 iconf, T, nbar, nbar2, nbar4, nbinder
  65 0.109474E+02 0.540234E+00 0.308809E+00 0.116009E+00 0.594501E+00
  65 0.111316E+02 0.516931E+00 0.283519E+00 0.986072E-01 0.591095E+00
  65 0.113158E+02 0.496178E+00 0.262078E+00 0.851331E-01 0.586844E+00
  65 0.115000E+02 0.478285E+00 0.244090E+00 0.742319E-01 0.584694E+00
  66 0.800000E+01 0.105189E+00 0.333892E-01 0.304538E-02 0.894437E-01
  66 0.818421E+01 0.102718E+00 0.320764E-01 0.283685E-02 0.809379E-01
  66 0.836842E+01 0.969895E-01 0.299636E-01 0.248701E-02 0.766440E-01
  66 0.855263E+01 0.915287E-01 0.282744E-01 0.227757E-02 0.503507E-01
  66 0.873684E+01 0.859718E-01 0.266085E-01 0.202261E-02 0.477522E-01
  66 0.892105E+01 0.799049E-01 0.248148E-01 0.179213E-02 0.298759E-01
  66 0.910526E+01 0.742809E-01 0.232479E-01 0.157740E-02 0.271370E-01
  66 0.928947E+01 0.691958E-01 0.220542E-01 0.142292E-02 0.248362E-01
  66 0.947368E+01 0.645141E-01 0.207957E-01 0.126314E-02 0.263928E-01
  66 0.965789E+01 0.597979E-01 0.196643E-01 0.113292E-02 0.233883E-01
  66 0.984211E+01 0.562491E-01 0.189037E-01 0.105935E-02 0.118497E-01
  66 0.100263E+02 0.517891E-01 0.180852E-01 0.968754E-03 0.127074E-01
  66 0.102105E+02 0.489768E-01 0.175279E-01 0.913637E-03 0.872562E-02
  66 0.103947E+02 0.454903E-01 0.168160E-01 0.850815E-03 -.293031E-02
  66 0.105789E+02 0.439017E-01 0.162667E-01 0.788446E-03 0.676214E-02
  66 0.107632E+02 0.410743E-01 0.159767E-01 0.760829E-03 0.645095E-02
  66 0.109474E+02 0.386971E-01 0.155385E-01 0.716654E-03 0.106062E-01
  66 0.111316E+02 0.369222E-01 0.150914E-01 0.682361E-03 0.130539E-02
  66 0.113158E+02 0.353446E-01 0.148632E-01 0.663768E-03 -.154315E-02
  66 0.115000E+02 0.338094E-01 0.145269E-01 0.633110E-03 -.265351E-04
  67 0.800000E+01 0.190981E+00 0.607384E-01 0.836234E-02 0.244421E+00
  67 0.818421E+01 0.178333E+00 0.560390E-01 0.736122E-02 0.218647E+00
  67 0.836842E+01 0.166826E+00 0.517462E-01 0.646509E-02 0.195185E+00
  67 0.855263E+01 0.154069E+00 0.469301E-01 0.548230E-02 0.170266E+00
  67 0.873684E+01 0.143514E+00 0.431512E-01 0.473963E-02 0.151529E+00
  67 0.892105E+01 0.132247E+00 0.389942E-01 0.396720E-02 0.130315E+00
  67 0.910526E+01 0.123349E+00 0.355436E-01 0.336232E-02 0.112855E+00
  67 0.928947E+01 0.115748E+00 0.329464E-01 0.291351E-02 0.105295E+00
  67 0.947368E+01 0.108762E+00 0.301758E-01 0.247920E-02 0.924445E-01
  67 0.965789E+01 0.103074E+00 0.282303E-01 0.219188E-02 0.832208E-01
  67 0.984211E+01 0.987358E-01 0.267306E-01 0.196674E-02 0.824964E-01
  67 0.100263E+02 0.938172E-01 0.251358E-01 0.176394E-02 0.693732E-01
  67 0.102105E+02 0.893973E-01 0.236933E-01 0.156656E-02 0.698085E-01
  67 0.103947E+02 0.873774E-01 0.228632E-01 0.146337E-02 0.668317E-01
  67 0.105789E+02 0.838174E-01 0.219595E-01 0.136097E-02 0.592331E-01
  67 0.107632E+02 0.812614E-01 0.211272E-01 0.125983E-02 0.591780E-01
  67 0.109474E+02 0.780865E-01 0.202907E-01 0.116562E-02 0.562783E-01
  67 0.111316E+02 0.756307E-01 0.197707E-01 0.111291E-02 0.509372E-01
  67 0.113158E+02 0.737818E-01 0.192895E-01 0.105916E-02 0.511446E-01
  67 0.115000E+02 0.723032E-01 0.185727E-01 0.980763E-03 0.522523E-01
  68 0.800000E+01 -.141176E+01 0.200856E+01 0.415811E+01 0.656439E+00
  68 0.818421E+01 -.139631E+01 0.196579E+01 0.399007E+01 0.655820E+00
  68 0.836842E+01 -.137841E+01 0.191650E+01 0.379863E+01 0.655264E+00
  68 0.855263E+01 -.135972E+01 0.186559E+01 0.360438E+01 0.654795E+00
  68 0.873684E+01 -.134000E+01 0.181301E+01 0.341212E+01 0.653979E+00
  68 0.892105E+01 -.131977E+01 0.175964E+01 0.322065E+01 0.653282E+00
  68 0.910526E+01 -.129734E+01 0.170129E+01 0.301693E+01 0.652553E+00
  68 0.928947E+01 -.127383E+01 0.164122E+01 0.281416E+01 0.651747E+00
  68 0.947368E+01 -.124744E+01 0.157496E+01 0.259791E+01 0.650889E+00
  68 0.965789E+01 -.121988E+01 0.150773E+01 0.238987E+01 0.649568E+00
  68 0.984211E+01 -.118902E+01 0.143366E+01 0.216770E+01 0.648453E+00
  68 0.100263E+02 -.115841E+01 0.136212E+01 0.196366E+01 0.647212E+00
  68 0.102105E+02 -.112419E+01 0.128424E+01 0.175269E+01 0.645765E+00
  68 0.103947E+02 -.108936E+01 0.120763E+01 0.155769E+01 0.643964E+00
  68 0.105789E+02 -.105215E+01 0.112839E+01 0.136801E+01 0.641863E+00
  68 0.107632E+02 -.101327E+01 0.104842E+01 0.118843E+01 0.639605E+00
  68 0.109474E+02 -.973912E+00 0.970698E+00 0.102682E+01 0.636752E+00
  68 0.111316E+02 -.932574E+00 0.892228E+00 0.874678E+00 0.633752E+00
  68 0.113158E+02 -.889489E+00 0.814260E+00 0.736610E+00 0.629669E+00
  68 0.115000E+02 -.846694E+00 0.740285E+00 0.615706E+00 0.625499E+00
  69 0.800000E+01 0.798172E+00 0.659890E+00 0.494089E+00 0.621783E+00
  69 0.818421E+01 0.760477E+00 0.601332E+00 0.415423E+00 0.617051E+00
  69 0.836842E+01 0.721038E+00 0.543414E+00 0.344723E+00 0.610877E+00
  69 0.855263E+01 0.679518E+00 0.485826E+00 0.281235E+00 0.602822E+00
  69 0.873684E+01 0.633068E+00 0.425099E+00 0.220571E+00 0.593138E+00
  69 0.892105E+01 0.587143E+00 0.369116E+00 0.171125E+00 0.581336E+00
  69 0.910526E+01 0.541198E+00 0.316558E+00 0.129454E+00 0.569385E+00
  69 0.928947E+01 0.499243E+00 0.271689E+00 0.976935E-01 0.558837E+00
  69 0.947368E+01 0.462784E+00 0.235382E+00 0.749720E-01 0.548942E+00
  69 0.965789E+01 0.431999E+00 0.206513E+00 0.586696E-01 0.541439E+00
  69 0.984211E+01 0.405296E+00 0.183074E+00 0.469850E-01 0.532710E+00
  69 0.100263E+02 0.383023E+00 0.164546E+00 0.385146E-01 0.525832E+00
  69 0.102105E+02 0.363387E+00 0.149030E+00 0.319993E-01 0.519745E+00
  69 0.103947E+02 0.346429E+00 0.136342E+00 0.271659E-01 0.512871E+00
  69 0.105789E+02 0.331671E+00 0.125828E+00 0.234384E-01 0.506540E+00
  69 0.107632E+02 0.318151E+00 0.116814E+00 0.205713E-01 0.497483E+00
  69 0.109474E+02 0.306859E+00 0.109142E+00 0.181216E-01 0.492900E+00
  69 0.111316E+02 0.296603E+00 0.102530E+00 0.161304E-01 0.488523E+00
  69 0.113158E+02 0.286552E+00 0.964316E-01 0.144877E-01 0.480675E+00
  69 0.115000E+02 0.276911E+00 0.907363E-01 0.130040E-01 0.473505E+00
  70 0.800000E+01 -.716124E+00 0.533612E+00 0.328188E+00 0.615806E+00
  70 0.818421E+01 -.704367E+00 0.517352E+00 0.310487E+00 0.613321E+00
  70 0.836842E+01 -.691406E+00 0.499679E+00 0.291736E+00 0.610519E+00
  70 0.855263E+01 -.677774E+00 0.481117E+00 0.272098E+00 0.608166E+00
  70 0.873684E+01 -.662321E+00 0.460475E+00 0.250995E+00 0.605423E+00
  70 0.892105E+01 -.645426E+00 0.438511E+00 0.229658E+00 0.601892E+00
  70 0.910526E+01 -.625556E+00 0.413267E+00 0.205767E+00 0.598401E+00
  70 0.928947E+01 -.606015E+00 0.389248E+00 0.184625E+00 0.593820E+00
  70 0.947368E+01 -.582839E+00 0.361433E+00 0.160916E+00 0.589395E+00
  70 0.965789E+01 -.558780E+00 0.333608E+00 0.138803E+00 0.584275E+00
  70 0.984211E+01 -.535100E+00 0.307606E+00 0.119823E+00 0.577886E+00
  70 0.100263E+02 -.508699E+00 0.279562E+00 0.100602E+00 0.570930E+00
  70 0.102105E+02 -.484281E+00 0.254646E+00 0.846598E-01 0.564806E+00
  70 0.103947E+02 -.460159E+00 0.231438E+00 0.711135E-01 0.557453E+00
  70 0.105789E+02 -.437868E+00 0.210652E+00 0.597660E-01 0.551047E+00
  70 0.107632E+02 -.415972E+00 0.191486E+00 0.502216E-01 0.543443E+00
  70 0.109474E+02 -.397613E+00 0.175948E+00 0.430488E-01 0.536478E+00
  70 0.111316E+02 -.379263E+00 0.161211E+00 0.367698E-01 0.528395E+00
  70 0.113158E+02 -.363169E+00 0.148660E+00 0.315934E-01 0.523471E+00
  70 0.115000E+02 -.348134E+00 0.137427E+00 0.274197E-01 0.516056E+00
  71 0.800000E+01 -.118903E+01 0.143231E+01 0.215659E+01 0.649592E+00
  71 0.818421E+01 -.116189E+01 0.136875E+01 0.197520E+01 0.648571E+00
  71 0.836842E+01 -.113601E+01 0.130970E+01 0.181493E+01 0.647309E+00
  71 0.855263E+01 -.110908E+01 0.124981E+01 0.165991E+01 0.645779E+00
  71 0.873684E+01 -.108331E+01 0.119351E+01 0.151860E+01 0.644639E+00
  71 0.892105E+01 -.105621E+01 0.113600E+01 0.138220E+01 0.642981E+00
  71 0.910526E+01 -.102947E+01 0.108044E+01 0.125532E+01 0.641545E+00
  71 0.928947E+01 -.100096E+01 0.102284E+01 0.113064E+01 0.639762E+00
  71 0.947368E+01 -.972342E+00 0.966709E+00 0.101550E+01 0.637785E+00
  71 0.965789E+01 -.943751E+00 0.912169E+00 0.909144E+00 0.635782E+00
  71 0.984211E+01 -.911522E+00 0.852609E+00 0.799732E+00 0.633289E+00
  71 0.100263E+02 -.880209E+00 0.796598E+00 0.702768E+00 0.630842E+00
  71 0.102105E+02 -.846530E+00 0.738793E+00 0.609737E+00 0.627630E+00
  71 0.103947E+02 -.810849E+00 0.680118E+00 0.522663E+00 0.623355E+00
  71 0.105789E+02 -.774218E+00 0.622176E+00 0.442377E+00 0.619070E+00
  71 0.107632E+02 -.736966E+00 0.565756E+00 0.370214E+00 0.614456E+00
  71 0.109474E+02 -.700370E+00 0.513244E+00 0.308979E+00 0.609015E+00
  71 0.111316E+02 -.662368E+00 0.460951E+00 0.252475E+00 0.603915E+00
  71 0.113158E+02 -.628262E+00 0.416655E+00 0.209592E+00 0.597560E+00
  71 0.115000E+02 -.593773E+00 0.373494E+00 0.170404E+00 0.592816E+00
  72 0.800000E+01 -.837903E+00 0.722977E+00 0.581997E+00 0.628850E+00
  72 0.818421E+01 -.805798E+00 0.670404E+00 0.504841E+00 0.625579E+00
  72 0.836842E+01 -.771641E+00 0.616632E+00 0.431307E+00 0.621895E+00
  72 0.855263E+01 -.735571E+00 0.562595E+00 0.363631E+00 0.617045E+00
  72 0.873684E+01 -.697200E+00 0.507913E+00 0.301151E+00 0.610879E+00
  72 0.892105E+01 -.657798E+00 0.454241E+00 0.244478E+00 0.605047E+00
  72 0.910526E+01 -.618866E+00 0.404469E+00 0.197447E+00 0.597692E+00
  72 0.928947E+01 -.580212E+00 0.357603E+00 0.157204E+00 0.590231E+00
  72 0.947368E+01 -.544522E+00 0.316753E+00 0.125619E+00 0.582657E+00
  72 0.965789E+01 -.511875E+00 0.281520E+00 0.100902E+00 0.575617E+00
  72 0.984211E+01 -.483201E+00 0.252029E+00 0.819160E-01 0.570120E+00
  72 0.100263E+02 -.457540E+00 0.227267E+00 0.675797E-01 0.563863E+00
  72 0.102105E+02 -.435628E+00 0.206935E+00 0.566948E-01 0.558680E+00
  72 0.103947E+02 -.414982E+00 0.188785E+00 0.478164E-01 0.552779E+00
  72 0.105789E+02 -.397008E+00 0.173577E+00 0.408507E-01 0.548046E+00
  72 0.107632E+02 -.380947E+00 0.160608E+00 0.354417E-01 0.542006E+00
  72 0.109474E+02 -.366131E+00 0.149157E+00 0.309269E-01 0.536631E+00
  72 0.111316E+02 -.352667E+00 0.139114E+00 0.272120E-01 0.531294E+00
  72 0.113158E+02 -.341200E+00 0.130832E+00 0.243257E-01 0.526283E+00
  72 0.115000E+02 -.328509E+00 0.122096E+00 0.215165E-01 0.518884E+00
  73 0.800000E+01 0.229419E-01 0.207627E-01 0.128615E-02 0.550772E-02
  73 0.818421E+01 0.266737E-01 0.208623E-01 0.130929E-02 -.273979E-02
  73 0.836842E+01 0.305818E-01 0.207393E-01 0.129930E-02 -.693772E-02
  73 0.855263E+01 0.343776E-01 0.208332E-01 0.130434E-02 -.174838E-02
  73 0.873684E+01 0.380686E-01 0.208520E-01 0.129374E-02 0.818363E-02
  73 0.892105E+01 0.419077E-01 0.212159E-01 0.133914E-02 0.829240E-02
  73 0.910526E+01 0.457409E-01 0.212859E-01 0.134737E-02 0.875373E-02
  73 0.928947E+01 0.492083E-01 0.212449E-01 0.133849E-02 0.114781E-01
  73 0.947368E+01 0.519582E-01 0.213688E-01 0.135824E-02 0.849005E-02
  73 0.965789E+01 0.538280E-01 0.213172E-01 0.133775E-02 0.187179E-01
  73 0.984211E+01 0.555282E-01 0.210521E-01 0.129888E-02 0.230891E-01
  73 0.100263E+02 0.546242E-01 0.206790E-01 0.126124E-02 0.168475E-01
  73 0.102105E+02 0.547856E-01 0.204454E-01 0.122504E-02 0.231284E-01
  73 0.103947E+02 0.547388E-01 0.201201E-01 0.119050E-02 0.197188E-01
  73 0.105789E+02 0.528963E-01 0.194691E-01 0.111859E-02 0.163110E-01
  73 0.107632E+02 0.513340E-01 0.190961E-01 0.107739E-02 0.151651E-01
  73 0.109474E+02 0.487202E-01 0.184381E-01 0.100760E-02 0.120557E-01
  73 0.111316E+02 0.474601E-01 0.180536E-01 0.971136E-03 0.681129E-02
  73 0.113158E+02 0.449124E-01 0.174185E-01 0.904338E-03 0.645011E-02
  73 0.115000E+02 0.438702E-01 0.170740E-01 0.873717E-03 0.964441E-03
  74 0.800000E+01 0.187003E+01 0.351854E+01 0.126808E+02 0.658570E+00
  74 0.818421E+01 0.180149E+01 0.326761E+01 0.109662E+02 0.657646E+00
  74 0.836842E+01 0.173085E+01 0.301927E+01 0.939615E+01 0.656422E+00
  74 0.855263E+01 0.165693E+01 0.276954E+01 0.793507E+01 0.655163E+00
  74 0.873684E+01 0.158122E+01 0.252577E+01 0.663428E+01 0.653355E+00
  74 0.892105E+01 0.150431E+01 0.228922E+01 0.547836E+01 0.651538E+00
  74 0.910526E+01 0.142418E+01 0.205527E+01 0.444406E+01 0.649311E+00
  74 0.928947E+01 0.134545E+01 0.183741E+01 0.357444E+01 0.647082E+00
  74 0.947368E+01 0.126804E+01 0.163478E+01 0.284783E+01 0.644799E+00
  74 0.965789E+01 0.119561E+01 0.145540E+01 0.226920E+01 0.642903E+00
  74 0.984211E+01 0.112676E+01 0.129452E+01 0.180520E+01 0.640923E+00
  74 0.100263E+02 0.106434E+01 0.115643E+01 0.144692E+01 0.639353E+00
  74 0.102105E+02 0.100899E+01 0.104037E+01 0.117570E+01 0.637926E+00
  74 0.103947E+02 0.957998E+00 0.938742E+00 0.960596E+00 0.636648E+00
  74 0.105789E+02 0.912840E+00 0.853282E+00 0.796805E+00 0.635208E+00
  74 0.107632E+02 0.872020E+00 0.779434E+00 0.667076E+00 0.633988E+00
  74 0.109474E+02 0.836487E+00 0.717676E+00 0.566922E+00 0.633102E+00
  74 0.111316E+02 0.804288E+00 0.663923E+00 0.486168E+00 0.632354E+00
  74 0.113158E+02 0.774495E+00 0.616212E+00 0.420175E+00 0.631150E+00
  74 0.115000E+02 0.747856E+00 0.575050E+00 0.367059E+00 0.629998E+00
  75 0.800000E+01 -.122280E+01 0.151643E+01 0.242662E+01 0.648249E+00
  75 0.818421E+01 -.118137E+01 0.141709E+01 0.212831E+01 0.646722E+00
  75 0.836842E+01 -.113653E+01 0.131357E+01 0.183885E+01 0.644760E+00
  75 0.855263E+01 -.108961E+01 0.120940E+01 0.156826E+01 0.642601E+00
  75 0.873684E+01 -.104057E+01 0.110527E+01 0.131949E+01 0.639963E+00
  75 0.892105E+01 -.990671E+00 0.100431E+01 0.109929E+01 0.636710E+00
  75 0.910526E+01 -.939488E+00 0.905589E+00 0.902163E+00 0.633308E+00
  75 0.928947E+01 -.887261E+00 0.810063E+00 0.729285E+00 0.629542E+00
  75 0.947368E+01 -.837319E+00 0.723762E+00 0.588710E+00 0.625383E+00
  75 0.965789E+01 -.790874E+00 0.647560E+00 0.476032E+00 0.621597E+00
  75 0.984211E+01 -.746220E+00 0.578228E+00 0.383297E+00 0.617866E+00
  75 0.100263E+02 -.706025E+00 0.518891E+00 0.311392E+00 0.614491E+00
  75 0.102105E+02 -.667820E+00 0.465568E+00 0.253057E+00 0.610837E+00
  75 0.103947E+02 -.635379E+00 0.422363E+00 0.209758E+00 0.608055E+00
  75 0.105789E+02 -.606121E+00 0.385302E+00 0.175912E+00 0.605022E+00
  75 0.107632E+02 -.579163E+00 0.352727E+00 0.148626E+00 0.601803E+00
  75 0.109474E+02 -.555638E+00 0.325284E+00 0.127186E+00 0.599325E+00
  75 0.111316E+02 -.533999E+00 0.301004E+00 0.109460E+00 0.597291E+00
  75 0.113158E+02 -.514367E+00 0.280055E+00 0.955612E-01 0.593861E+00
  75 0.115000E+02 -.497642E+00 0.262634E+00 0.844969E-01 0.591665E+00
  76 0.800000E+01 -.354660E+00 0.143398E+00 0.300490E-01 0.512893E+00
  76 0.818421E+01 -.350988E+00 0.141399E+00 0.295692E-01 0.507026E+00
  76 0.836842E+01 -.345572E+00 0.138279E+00 0.287976E-01 0.497977E+00
  76 0.855263E+01 -.340134E+00 0.135227E+00 0.280349E-01 0.488968E+00
  76 0.873684E+01 -.333563E+00 0.131249E+00 0.268651E-01 0.480152E+00
  76 0.892105E+01 -.326948E+00 0.127411E+00 0.257771E-01 0.470706E+00
  76 0.910526E+01 -.319933E+00 0.123608E+00 0.247910E-01 0.459144E+00
  76 0.928947E+01 -.312202E+00 0.119134E+00 0.235416E-01 0.447105E+00
  76 0.947368E+01 -.304180E+00 0.114808E+00 0.223485E-01 0.434824E+00
  76 0.965789E+01 -.296542E+00 0.110858E+00 0.212960E-01 0.422381E+00
  76 0.984211E+01 -.288851E+00 0.107025E+00 0.204142E-01 0.405926E+00
  76 0.100263E+02 -.279323E+00 0.102008E+00 0.189448E-01 0.393121E+00
  76 0.102105E+02 -.270551E+00 0.978818E-01 0.178974E-01 0.377321E+00
  76 0.103947E+02 -.260535E+00 0.930008E-01 0.166476E-01 0.358411E+00
  76 0.105789E+02 -.248993E+00 0.874900E-01 0.150814E-01 0.343246E+00
  76 0.107632E+02 -.236062E+00 0.813159E-01 0.134661E-01 0.321154E+00
  76 0.109474E+02 -.222281E+00 0.748206E-01 0.117978E-01 0.297512E+00
  76 0.111316E+02 -.209079E+00 0.685280E-01 0.102100E-01 0.275281E+00
  76 0.113158E+02 -.193305E+00 0.612442E-01 0.849038E-02 0.245471E+00
  76 0.115000E+02 -.179719E+00 0.550446E-01 0.706353E-02 0.222911E+00
  77 0.800000E+01 -.120387E+01 0.146897E+01 0.227232E+01 0.648986E+00
  77 0.818421E+01 -.116902E+01 0.138676E+01 0.203385E+01 0.647472E+00
  77 0.836842E+01 -.113328E+01 0.130495E+01 0.180967E+01 0.645765E+00
  77 0.855263E+01 -.109671E+01 0.122413E+01 0.160160E+01 0.643732E+00
  77 0.873684E+01 -.105888E+01 0.114284E+01 0.140357E+01 0.641783E+00
  77 0.892105E+01 -.101824E+01 0.105927E+01 0.121576E+01 0.638828E+00
  77 0.910526E+01 -.977073E+00 0.977558E+00 0.104354E+01 0.635997E+00
  77 0.928947E+01 -.932726E+00 0.893631E+00 0.881364E+00 0.632110E+00
  77 0.947368E+01 -.885391E+00 0.808314E+00 0.730482E+00 0.627326E+00
  77 0.965789E+01 -.834743E+00 0.721809E+00 0.591430E+00 0.621611E+00
  77 0.984211E+01 -.783431E+00 0.638815E+00 0.471029E+00 0.615251E+00
  77 0.100263E+02 -.732687E+00 0.561511E+00 0.369915E+00 0.608921E+00
  77 0.102105E+02 -.686025E+00 0.494036E+00 0.290029E+00 0.603901E+00
  77 0.103947E+02 -.645236E+00 0.438466E+00 0.231058E+00 0.599384E+00
  77 0.105789E+02 -.608995E+00 0.391707E+00 0.186052E+00 0.595805E+00
  77 0.107632E+02 -.575897E+00 0.351295E+00 0.150884E+00 0.592455E+00
  77 0.109474E+02 -.548264E+00 0.319159E+00 0.125422E+00 0.589572E+00
  77 0.111316E+02 -.524554E+00 0.293110E+00 0.106743E+00 0.585850E+00
  77 0.113158E+02 -.502770E+00 0.269759E+00 0.908532E-01 0.583832E+00
  77 0.115000E+02 -.483982E+00 0.250542E+00 0.788617E-01 0.581223E+00
  78 0.800000E+01 -.196558E+01 0.388300E+01 0.153788E+02 0.660010E+00
  78 0.818421E+01 -.190774E+01 0.365960E+01 0.136853E+02 0.659385E+00
  78 0.836842E+01 -.184766E+01 0.343468E+01 0.120814E+02 0.658632E+00
  78 0.855263E+01 -.178638E+01 0.321256E+01 0.105936E+02 0.657848E+00
  78 0.873684E+01 -.172420E+01 0.299481E+01 0.922964E+01 0.656974E+00
  78 0.892105E+01 -.166121E+01 0.278228E+01 0.799154E+01 0.655882E+00
  78 0.910526E+01 -.159674E+01 0.257264E+01 0.685410E+01 0.654799E+00
  78 0.928947E+01 -.153175E+01 0.236977E+01 0.583716E+01 0.653528E+00
  78 0.947368E+01 -.146649E+01 0.217480E+01 0.493857E+01 0.651949E+00
  78 0.965789E+01 -.140002E+01 0.198455E+01 0.413084E+01 0.650381E+00
  78 0.984211E+01 -.133308E+01 0.180198E+01 0.342475E+01 0.648433E+00
  78 0.100263E+02 -.126531E+01 0.162636E+01 0.280890E+01 0.646017E+00
  78 0.102105E+02 -.119917E+01 0.146357E+01 0.229082E+01 0.643514E+00
  78 0.103947E+02 -.113402E+01 0.131091E+01 0.184900E+01 0.641350E+00
  78 0.105789E+02 -.107306E+01 0.117570E+01 0.149648E+01 0.639128E+00
  78 0.107632E+02 -.101779E+01 0.105910E+01 0.122028E+01 0.637371E+00
  78 0.109474E+02 -.964172E+00 0.951518E+00 0.989133E+00 0.635834E+00
  78 0.111316E+02 -.918122E+00 0.863674E+00 0.817951E+00 0.634484E+00
  78 0.113158E+02 -.877813E+00 0.790237E+00 0.687010E+00 0.633287E+00
  78 0.115000E+02 -.841124E+00 0.726073E+00 0.581443E+00 0.632358E+00
  79 0.800000E+01 0.900999E+00 0.835652E+00 0.776233E+00 0.629473E+00
  79 0.818421E+01 0.852932E+00 0.752158E+00 0.638148E+00 0.624005E+00
  79 0.836842E+01 0.803069E+00 0.670144E+00 0.514979E+00 0.617764E+00
  79 0.855263E+01 0.749406E+00 0.587125E+00 0.403141E+00 0.610171E+00
  79 0.873684E+01 0.697857E+00 0.512073E+00 0.312438E+00 0.602829E+00
  79 0.892105E+01 0.645275E+00 0.440641E+00 0.236210E+00 0.594484E+00
  79 0.910526E+01 0.600343E+00 0.383541E+00 0.182094E+00 0.587380E+00
  79 0.928947E+01 0.559132E+00 0.334715E+00 0.141392E+00 0.579318E+00
  79 0.947368E+01 0.523309E+00 0.294621E+00 0.111037E+00 0.573597E+00
  79 0.965789E+01 0.491338E+00 0.261021E+00 0.883030E-01 0.567979E+00
  79 0.984211E+01 0.466061E+00 0.235811E+00 0.728595E-01 0.563248E+00
  79 0.100263E+02 0.442318E+00 0.213401E+00 0.603827E-01 0.558023E+00
  79 0.102105E+02 0.421922E+00 0.194951E+00 0.509154E-01 0.553441E+00
  79 0.103947E+02 0.403586E+00 0.179254E+00 0.434834E-01 0.548907E+00
  79 0.105789E+02 0.387025E+00 0.165672E+00 0.376358E-01 0.542932E+00
  79 0.107632E+02 0.372365E+00 0.153864E+00 0.327406E-01 0.539007E+00
  79 0.109474E+02 0.359284E+00 0.144030E+00 0.290100E-01 0.533858E+00
  79 0.111316E+02 0.348026E+00 0.135612E+00 0.259522E-01 0.529610E+00
  79 0.113158E+02 0.336981E+00 0.127845E+00 0.233134E-01 0.524538E+00
  79 0.115000E+02 0.326567E+00 0.120660E+00 0.209606E-01 0.520098E+00
  80 0.800000E+01 0.502918E+00 0.272925E+00 0.954734E-01 0.572756E+00
  80 0.818421E+01 0.483788E+00 0.254349E+00 0.845451E-01 0.564379E+00
  80 0.836842E+01 0.465093E+00 0.236680E+00 0.744902E-01 0.556743E+00
  80 0.855263E+01 0.449346E+00 0.222498E+00 0.670625E-01 0.548448E+00
  80 0.873684E+01 0.433848E+00 0.209051E+00 0.602839E-01 0.540195E+00
  80 0.892105E+01 0.420690E+00 0.197910E+00 0.549584E-01 0.532289E+00
  80 0.910526E+01 0.408392E+00 0.188025E+00 0.505643E-01 0.523247E+00
  80 0.928947E+01 0.397273E+00 0.178787E+00 0.461732E-01 0.518501E+00
  80 0.947368E+01 0.387823E+00 0.171513E+00 0.429756E-01 0.513025E+00
  80 0.965789E+01 0.378720E+00 0.164328E+00 0.398575E-01 0.507999E+00
  80 0.984211E+01 0.369437E+00 0.157296E+00 0.369801E-01 0.501788E+00
  80 0.100263E+02 0.360377E+00 0.150471E+00 0.340654E-01 0.498482E+00
  80 0.102105E+02 0.350848E+00 0.143321E+00 0.312719E-01 0.492530E+00
  80 0.103947E+02 0.339649E+00 0.135150E+00 0.280431E-01 0.488231E+00
  80 0.105789E+02 0.329100E+00 0.127771E+00 0.254568E-01 0.480221E+00
  80 0.107632E+02 0.317404E+00 0.119842E+00 0.227793E-01 0.471314E+00
  80 0.109474E+02 0.305086E+00 0.111738E+00 0.200755E-01 0.464027E+00
  80 0.111316E+02 0.292642E+00 0.104072E+00 0.177961E-01 0.452308E+00
  80 0.113158E+02 0.279736E+00 0.960631E-01 0.154663E-01 0.441335E+00
  80 0.115000E+02 0.267753E+00 0.891273E-01 0.135850E-01 0.429945E+00
  81 0.800000E+01 0.153166E+01 0.236471E+01 0.576783E+01 0.656177E+00
  81 0.818421E+01 0.149271E+01 0.224719E+01 0.521959E+01 0.655464E+00
  81 0.836842E+01 0.145299E+01 0.213056E+01 0.470321E+01 0.654629E+00
  81 0.855263E+01 0.141113E+01 0.201096E+01 0.420102E+01 0.653721E+00
  81 0.873684E+01 0.136675E+01 0.188822E+01 0.371669E+01 0.652519E+00
  81 0.892105E+01 0.132118E+01 0.176628E+01 0.326474E+01 0.651173E+00
  81 0.910526E+01 0.127490E+01 0.164672E+01 0.285072E+01 0.649576E+00
  81 0.928947E+01 0.122432E+01 0.152083E+01 0.244413E+01 0.647759E+00
  81 0.947368E+01 0.117307E+01 0.139868E+01 0.208077E+01 0.645459E+00
  81 0.965789E+01 0.111891E+01 0.127530E+01 0.174363E+01 0.642639E+00
  81 0.984211E+01 0.106288E+01 0.115362E+01 0.143962E+01 0.639420E+00
  81 0.100263E+02 0.100630E+01 0.103654E+01 0.117243E+01 0.636255E+00
  81 0.102105E+02 0.950657E+00 0.927436E+00 0.947488E+00 0.632815E+00
  81 0.103947E+02 0.897745E+00 0.829077E+00 0.763585E+00 0.629706E+00
  81 0.105789E+02 0.849032E+00 0.743066E+00 0.618004E+00 0.626909E+00
  81 0.107632E+02 0.804523E+00 0.668418E+00 0.503319E+00 0.624486E+00
  81 0.109474E+02 0.762890E+00 0.602202E+00 0.411301E+00 0.621946E+00
  81 0.111316E+02 0.726424E+00 0.547014E+00 0.341483E+00 0.619590E+00
  81 0.113158E+02 0.694516E+00 0.500723E+00 0.287619E+00 0.617615E+00
  81 0.115000E+02 0.665240E+00 0.460208E+00 0.244326E+00 0.615461E+00
