 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.910526E+01 -.192462E+00 0.449341E-01 0.330907E-02 0.453698E+00
  33 0.928947E+01 -.180098E+00 0.401076E-01 0.272865E-02 0.434575E+00
  33 0.947368E+01 -.168040E+00 0.357588E-01 0.224212E-02 0.415518E+00
  33 0.965789E+01 -.154654E+00 0.312407E-01 0.178647E-02 0.389853E+00
  33 0.984211E+01 -.142937E+00 0.274327E-01 0.142599E-02 0.368378E+00
  33 0.100263E+02 -.131823E+00 0.241354E-01 0.115091E-02 0.341419E+00
  33 0.102105E+02 -.122455E+00 0.214862E-01 0.939820E-03 0.321413E+00
  33 0.103947E+02 -.114599E+00 0.193518E-01 0.783931E-03 0.302230E+00
  33 0.105789E+02 -.107131E+00 0.175107E-01 0.660604E-03 0.281853E+00
  33 0.107632E+02 -.101825E+00 0.161887E-01 0.573791E-03 0.270188E+00
  33 0.109474E+02 -.970749E-01 0.150571E-01 0.504796E-03 0.257819E+00
  33 0.111316E+02 -.920176E-01 0.139224E-01 0.437598E-03 0.247468E+00
  33 0.113158E+02 -.887284E-01 0.131961E-01 0.400916E-03 0.232564E+00
  33 0.115000E+02 -.861196E-01 0.126243E-01 0.370764E-03 0.224531E+00
  34 0.800000E+01 -.419129E-01 0.976835E-02 0.278843E-03 0.259185E-01
  34 0.818421E+01 -.363367E-01 0.948363E-02 0.267461E-03 0.873375E-02
  34 0.836842E+01 -.325993E-01 0.936004E-02 0.260902E-03 0.733862E-02
  34 0.855263E+01 -.292749E-01 0.937977E-02 0.264655E-03 -.270711E-02
  34 0.873684E+01 -.283992E-01 0.939258E-02 0.267733E-03 -.116041E-01
  34 0.892105E+01 -.292937E-01 0.943540E-02 0.268749E-03 -.624904E-02
  34 0.910526E+01 -.325024E-01 0.963439E-02 0.276951E-03 0.543291E-02
  34 0.928947E+01 -.379603E-01 0.992793E-02 0.294778E-03 0.308743E-02
  34 0.947368E+01 -.426575E-01 0.100596E-01 0.297513E-03 0.199989E-01
  34 0.965789E+01 -.470059E-01 0.101456E-01 0.296259E-03 0.406176E-01
  34 0.984211E+01 -.500186E-01 0.101654E-01 0.294258E-03 0.508089E-01
  34 0.100263E+02 -.503788E-01 0.982765E-02 0.273873E-03 0.547898E-01
  34 0.102105E+02 -.508784E-01 0.968242E-02 0.265835E-03 0.548014E-01
  34 0.103947E+02 -.504232E-01 0.932724E-02 0.247147E-03 0.530478E-01
  34 0.105789E+02 -.483676E-01 0.892285E-02 0.228935E-03 0.415183E-01
  34 0.107632E+02 -.462215E-01 0.848254E-02 0.205553E-03 0.477531E-01
  34 0.109474E+02 -.438414E-01 0.804832E-02 0.185497E-03 0.454365E-01
  34 0.111316E+02 -.410331E-01 0.760389E-02 0.167643E-03 0.335190E-01
  34 0.113158E+02 -.390420E-01 0.727717E-02 0.153559E-03 0.334408E-01
  34 0.115000E+02 -.368827E-01 0.696377E-02 0.142176E-03 0.227247E-01
  35 0.800000E+01 -.149520E+01 0.224288E+01 0.509554E+01 0.662357E+00
  35 0.818421E+01 -.145092E+01 0.211259E+01 0.452547E+01 0.662004E+00
  35 0.836842E+01 -.140560E+01 0.198318E+01 0.399204E+01 0.661663E+00
  35 0.855263E+01 -.135809E+01 0.185205E+01 0.348646E+01 0.661189E+00
  35 0.873684E+01 -.130978E+01 0.172316E+01 0.302171E+01 0.660782E+00
  35 0.892105E+01 -.126067E+01 0.159716E+01 0.260092E+01 0.660132E+00
  35 0.910526E+01 -.121078E+01 0.147391E+01 0.221896E+01 0.659526E+00
  35 0.928947E+01 -.116024E+01 0.135426E+01 0.187779E+01 0.658712E+00
  35 0.947368E+01 -.110843E+01 0.123680E+01 0.157002E+01 0.657877E+00
  35 0.965789E+01 -.105660E+01 0.112467E+01 0.130192E+01 0.656905E+00
  35 0.984211E+01 -.100485E+01 0.101797E+01 0.106974E+01 0.655896E+00
  35 0.100263E+02 -.954610E+00 0.919455E+00 0.875385E+00 0.654843E+00
  35 0.102105E+02 -.907046E+00 0.830754E+00 0.716743E+00 0.653823E+00
  35 0.103947E+02 -.861093E+00 0.749292E+00 0.584785E+00 0.652806E+00
  35 0.105789E+02 -.818034E+00 0.676673E+00 0.478128E+00 0.651931E+00
  35 0.107632E+02 -.778062E+00 0.612699E+00 0.393297E+00 0.650775E+00
  35 0.109474E+02 -.740437E+00 0.555332E+00 0.324099E+00 0.649692E+00
  35 0.111316E+02 -.706803E+00 0.506327E+00 0.270049E+00 0.648877E+00
  35 0.113158E+02 -.675141E+00 0.462352E+00 0.225868E+00 0.647801E+00
  35 0.115000E+02 -.647319E+00 0.425403E+00 0.191821E+00 0.646676E+00
  36 0.800000E+01 0.108813E+01 0.119102E+01 0.145168E+01 0.658879E+00
  36 0.818421E+01 0.106298E+01 0.113703E+01 0.132497E+01 0.658380E+00
  36 0.836842E+01 0.103745E+01 0.108342E+01 0.120450E+01 0.657946E+00
  36 0.855263E+01 0.101019E+01 0.102773E+01 0.108589E+01 0.657309E+00
  36 0.873684E+01 0.982366E+00 0.972450E+00 0.974326E+00 0.656562E+00
  36 0.892105E+01 0.953581E+00 0.916833E+00 0.867971E+00 0.655806E+00
  36 0.910526E+01 0.923428E+00 0.860347E+00 0.766279E+00 0.654921E+00
  36 0.928947E+01 0.892383E+00 0.804088E+00 0.671300E+00 0.653911E+00
  36 0.947368E+01 0.860389E+00 0.748076E+00 0.582812E+00 0.652851E+00
  36 0.965789E+01 0.826878E+00 0.691612E+00 0.499964E+00 0.651589E+00
  36 0.984211E+01 0.793310E+00 0.637183E+00 0.425860E+00 0.650364E+00
  36 0.100263E+02 0.760248E+00 0.585792E+00 0.361340E+00 0.649000E+00
  36 0.102105E+02 0.727380E+00 0.536822E+00 0.304674E+00 0.647585E+00
  36 0.103947E+02 0.695536E+00 0.491364E+00 0.256238E+00 0.646235E+00
  36 0.105789E+02 0.664484E+00 0.449040E+00 0.215021E+00 0.644541E+00
  36 0.107632E+02 0.633820E+00 0.409125E+00 0.179391E+00 0.642755E+00
  36 0.109474E+02 0.604758E+00 0.373058E+00 0.150007E+00 0.640716E+00
  36 0.111316E+02 0.576566E+00 0.339576E+00 0.124941E+00 0.638831E+00
  36 0.113158E+02 0.548761E+00 0.308161E+00 0.103538E+00 0.636569E+00
  36 0.115000E+02 0.523117E+00 0.280463E+00 0.862482E-01 0.634509E+00
  37 0.800000E+01 0.309703E+00 0.103985E+00 0.140463E-01 0.566991E+00
  37 0.818421E+01 0.291456E+00 0.930969E-01 0.115846E-01 0.554456E+00
  37 0.836842E+01 0.274933E+00 0.836130E-01 0.956840E-02 0.543784E+00
  37 0.855263E+01 0.260544E+00 0.757912E-01 0.802925E-02 0.534075E+00
  37 0.873684E+01 0.249491E+00 0.699722E-01 0.695173E-02 0.526717E+00
  37 0.892105E+01 0.240577E+00 0.655381E-01 0.620019E-02 0.518832E+00
  37 0.910526E+01 0.232903E+00 0.617113E-01 0.555437E-02 0.513835E+00
  37 0.928947E+01 0.227208E+00 0.589674E-01 0.510848E-02 0.510281E+00
  37 0.947368E+01 0.222171E+00 0.566062E-01 0.473935E-02 0.506975E+00
  37 0.965789E+01 0.217793E+00 0.545447E-01 0.442165E-02 0.504597E+00
  37 0.984211E+01 0.214055E+00 0.527566E-01 0.414888E-02 0.503116E+00
  37 0.100263E+02 0.208724E+00 0.503865E-01 0.382064E-02 0.498367E+00
  37 0.102105E+02 0.203575E+00 0.481241E-01 0.351238E-02 0.494460E+00
  37 0.103947E+02 0.198519E+00 0.459438E-01 0.322203E-02 0.491192E+00
  37 0.105789E+02 0.192048E+00 0.433327E-01 0.290969E-02 0.483473E+00
  37 0.107632E+02 0.185430E+00 0.406373E-01 0.258886E-02 0.477439E+00
  37 0.109474E+02 0.177976E+00 0.377710E-01 0.227285E-02 0.468954E+00
  37 0.111316E+02 0.170591E+00 0.351285E-01 0.200701E-02 0.457864E+00
  37 0.113158E+02 0.163607E+00 0.326541E-01 0.176636E-02 0.447817E+00
  37 0.115000E+02 0.156592E+00 0.303197E-01 0.155472E-02 0.436254E+00
  38 0.800000E+01 0.176350E+00 0.394701E-01 0.272847E-02 0.416204E+00
  38 0.818421E+01 0.146039E+00 0.299231E-01 0.176767E-02 0.341937E+00
  38 0.836842E+01 0.115475E+00 0.222027E-01 0.111925E-02 0.243183E+00
  38 0.855263E+01 0.837492E-01 0.159847E-01 0.670787E-03 0.124908E+00
  38 0.873684E+01 0.530488E-01 0.116505E-01 0.393548E-03 0.335404E-01
  38 0.892105E+01 0.271493E-01 0.925724E-02 0.260517E-03 -.133305E-01
  38 0.910526E+01 0.693224E-02 0.810397E-02 0.200659E-03 -.184572E-01
  38 0.928947E+01 -.720892E-02 0.770679E-02 0.178092E-03 0.514615E-03
  38 0.947368E+01 -.163305E-01 0.758816E-02 0.171720E-03 0.590984E-02
  38 0.965789E+01 -.209686E-01 0.748342E-02 0.166551E-03 0.865158E-02
  38 0.984211E+01 -.230645E-01 0.736171E-02 0.160747E-03 0.113005E-01
  38 0.100263E+02 -.228567E-01 0.723935E-02 0.156013E-03 0.770680E-02
  38 0.102105E+02 -.209714E-01 0.702677E-02 0.147138E-03 0.667332E-02
  38 0.103947E+02 -.170488E-01 0.672033E-02 0.135497E-03 -.591436E-04
  38 0.105789E+02 -.126059E-01 0.648401E-02 0.125206E-03 0.730364E-02
  38 0.107632E+02 -.735073E-02 0.624810E-02 0.116781E-03 0.286272E-02
  38 0.109474E+02 -.211434E-02 0.607163E-02 0.110902E-03 -.278202E-02
  38 0.111316E+02 0.293370E-02 0.593882E-02 0.105825E-03 -.157418E-03
  38 0.113158E+02 0.748172E-02 0.583427E-02 0.101904E-03 0.208169E-02
  38 0.115000E+02 0.120324E-01 0.578820E-02 0.100403E-03 0.106323E-02
  39 0.800000E+01 -.229712E+01 0.528246E+01 0.280242E+02 0.665235E+00
  39 0.818421E+01 -.225428E+01 0.508764E+01 0.260028E+02 0.665137E+00
  39 0.836842E+01 -.220995E+01 0.488993E+01 0.240297E+02 0.665017E+00
  39 0.855263E+01 -.216511E+01 0.469388E+01 0.221479E+02 0.664921E+00
  39 0.873684E+01 -.211965E+01 0.449930E+01 0.203585E+02 0.664776E+00
  39 0.892105E+01 -.207310E+01 0.430426E+01 0.186385E+02 0.664654E+00
  39 0.910526E+01 -.202613E+01 0.411189E+01 0.170172E+02 0.664507E+00
  39 0.928947E+01 -.197847E+01 0.392117E+01 0.154824E+02 0.664350E+00
  39 0.947368E+01 -.192996E+01 0.373172E+01 0.140298E+02 0.664175E+00
  39 0.965789E+01 -.188029E+01 0.354255E+01 0.126493E+02 0.664019E+00
  39 0.984211E+01 -.183056E+01 0.335818E+01 0.113741E+02 0.663808E+00
  39 0.100263E+02 -.178033E+01 0.317691E+01 0.101860E+02 0.663587E+00
  39 0.102105E+02 -.172893E+01 0.299665E+01 0.906926E+01 0.663351E+00
  39 0.103947E+02 -.167700E+01 0.281990E+01 0.803710E+01 0.663092E+00
  39 0.105789E+02 -.162512E+01 0.264876E+01 0.709782E+01 0.662777E+00
  39 0.107632E+02 -.157213E+01 0.247950E+01 0.622600E+01 0.662433E+00
  39 0.109474E+02 -.151942E+01 0.231666E+01 0.544120E+01 0.662053E+00
  39 0.111316E+02 -.146628E+01 0.215818E+01 0.472819E+01 0.661624E+00
  39 0.113158E+02 -.141405E+01 0.200772E+01 0.409644E+01 0.661250E+00
  39 0.115000E+02 -.136032E+01 0.185878E+01 0.351675E+01 0.660715E+00
  40 0.800000E+01 0.471319E+00 0.228975E+00 0.585934E-01 0.627479E+00
  40 0.818421E+01 0.459176E+00 0.217773E+00 0.533629E-01 0.624931E+00
  40 0.836842E+01 0.446499E+00 0.206327E+00 0.482289E-01 0.622365E+00
  40 0.855263E+01 0.433958E+00 0.195387E+00 0.435993E-01 0.619313E+00
  40 0.873684E+01 0.420907E+00 0.184299E+00 0.391223E-01 0.616064E+00
  40 0.892105E+01 0.408712E+00 0.174284E+00 0.353280E-01 0.612311E+00
  40 0.910526E+01 0.395901E+00 0.164142E+00 0.316953E-01 0.607867E+00
  40 0.928947E+01 0.383371E+00 0.154386E+00 0.282957E-01 0.604283E+00
  40 0.947368E+01 0.371646E+00 0.145606E+00 0.254545E-01 0.599796E+00
  40 0.965789E+01 0.360449E+00 0.137512E+00 0.229680E-01 0.595127E+00
  40 0.984211E+01 0.349508E+00 0.129776E+00 0.206943E-01 0.590421E+00
  40 0.100263E+02 0.340968E+00 0.124025E+00 0.191353E-01 0.585338E+00
  40 0.102105E+02 0.333023E+00 0.118595E+00 0.175976E-01 0.582941E+00
  40 0.103947E+02 0.324754E+00 0.113079E+00 0.161178E-01 0.579835E+00
  40 0.105789E+02 0.317237E+00 0.108118E+00 0.148059E-01 0.577798E+00
  40 0.107632E+02 0.309129E+00 0.102857E+00 0.134646E-01 0.575768E+00
  40 0.109474E+02 0.300829E+00 0.975564E-01 0.121691E-01 0.573788E+00
  40 0.111316E+02 0.290749E+00 0.914847E-01 0.108040E-01 0.569703E+00
  40 0.113158E+02 0.280258E+00 0.853921E-01 0.952579E-02 0.564543E+00
  40 0.115000E+02 0.268767E+00 0.789338E-01 0.824406E-02 0.558944E+00
  41 0.800000E+01 0.876879E+00 0.776286E+00 0.625382E+00 0.654076E+00
  41 0.818421E+01 0.845927E+00 0.723038E+00 0.544179E+00 0.653025E+00
  41 0.836842E+01 0.814041E+00 0.670192E+00 0.469197E+00 0.651794E+00
  41 0.855263E+01 0.782635E+00 0.620054E+00 0.403039E+00 0.650564E+00
  41 0.873684E+01 0.750115E+00 0.570364E+00 0.342727E+00 0.648826E+00
  41 0.892105E+01 0.717044E+00 0.521859E+00 0.288300E+00 0.647128E+00
  41 0.910526E+01 0.684214E+00 0.475938E+00 0.241190E+00 0.645074E+00
  41 0.928947E+01 0.651397E+00 0.432144E+00 0.200150E+00 0.642746E+00
  41 0.947368E+01 0.618916E+00 0.390921E+00 0.164992E+00 0.640115E+00
  41 0.965789E+01 0.585994E+00 0.351236E+00 0.134277E+00 0.637188E+00
  41 0.984211E+01 0.552995E+00 0.313598E+00 0.108015E+00 0.633887E+00
  41 0.100263E+02 0.522249E+00 0.280466E+00 0.872400E-01 0.630312E+00
  41 0.102105E+02 0.492923E+00 0.250524E+00 0.702522E-01 0.626886E+00
  41 0.103947E+02 0.465441E+00 0.224011E+00 0.567130E-01 0.623276E+00
  41 0.105789E+02 0.440849E+00 0.201369E+00 0.461349E-01 0.620751E+00
  41 0.107632E+02 0.419018E+00 0.182359E+00 0.381355E-01 0.617745E+00
  41 0.109474E+02 0.399566E+00 0.166233E+00 0.319569E-01 0.614513E+00
  41 0.111316E+02 0.382554E+00 0.152658E+00 0.270962E-01 0.612430E+00
  41 0.113158E+02 0.366895E+00 0.140779E+00 0.232456E-01 0.609032E+00
  41 0.115000E+02 0.353043E+00 0.130499E+00 0.200386E-01 0.607776E+00
  42 0.800000E+01 -.209791E+01 0.440762E+01 0.195397E+02 0.664735E+00
  42 0.818421E+01 -.204715E+01 0.419741E+01 0.177284E+02 0.664582E+00
  42 0.836842E+01 -.199397E+01 0.398266E+01 0.159689E+02 0.664411E+00
  42 0.855263E+01 -.194003E+01 0.377069E+01 0.143231E+02 0.664205E+00
  42 0.873684E+01 -.188438E+01 0.355811E+01 0.127625E+02 0.663971E+00
  42 0.892105E+01 -.182734E+01 0.334661E+01 0.112989E+02 0.663718E+00
  42 0.910526E+01 -.176950E+01 0.313880E+01 0.994813E+01 0.663417E+00
  42 0.928947E+01 -.170994E+01 0.293172E+01 0.868675E+01 0.663109E+00
  42 0.947368E+01 -.165040E+01 0.273195E+01 0.755222E+01 0.662706E+00
  42 0.965789E+01 -.158796E+01 0.252996E+01 0.648514E+01 0.662270E+00
  42 0.984211E+01 -.152560E+01 0.233603E+01 0.553684E+01 0.661793E+00
  42 0.100263E+02 -.146220E+01 0.214683E+01 0.468404E+01 0.661231E+00
  42 0.102105E+02 -.139602E+01 0.195799E+01 0.390487E+01 0.660482E+00
  42 0.103947E+02 -.132868E+01 0.177484E+01 0.321689E+01 0.659595E+00
  42 0.105789E+02 -.125940E+01 0.159583E+01 0.260871E+01 0.658549E+00
  42 0.107632E+02 -.119078E+01 0.142773E+01 0.209399E+01 0.657580E+00
  42 0.109474E+02 -.112204E+01 0.126876E+01 0.165939E+01 0.656388E+00
  42 0.111316E+02 -.105768E+01 0.112814E+01 0.131537E+01 0.655487E+00
  42 0.113158E+02 -.997867E+00 0.100464E+01 0.104518E+01 0.654814E+00
  42 0.115000E+02 -.944950E+00 0.901060E+00 0.841359E+00 0.654576E+00
  43 0.800000E+01 -.302131E+00 0.989936E-01 0.127326E-01 0.566906E+00
  43 0.818421E+01 -.287001E+00 0.902461E-01 0.108628E-01 0.555408E+00
  43 0.836842E+01 -.272725E+00 0.823318E-01 0.926917E-02 0.544190E+00
  43 0.855263E+01 -.257832E+00 0.744843E-01 0.780535E-02 0.531034E+00
  43 0.873684E+01 -.244235E+00 0.676062E-01 0.660232E-02 0.518493E+00
  43 0.892105E+01 -.230586E+00 0.611870E-01 0.558476E-02 0.502761E+00
  43 0.910526E+01 -.218057E+00 0.555247E-01 0.472913E-02 0.488687E+00
  43 0.928947E+01 -.206271E+00 0.504114E-01 0.400379E-02 0.474838E+00
  43 0.947368E+01 -.196033E+00 0.462262E-01 0.346595E-02 0.459340E+00
  43 0.965789E+01 -.185575E+00 0.422602E-01 0.299186E-02 0.441585E+00
  43 0.984211E+01 -.176829E+00 0.389656E-01 0.260469E-02 0.428164E+00
  43 0.100263E+02 -.168636E+00 0.359781E-01 0.227512E-02 0.414122E+00
  43 0.102105E+02 -.160503E+00 0.332472E-01 0.199216E-02 0.399251E+00
  43 0.103947E+02 -.153874E+00 0.309070E-01 0.175116E-02 0.388932E+00
  43 0.105789E+02 -.147390E+00 0.286967E-01 0.153479E-02 0.378755E+00
  43 0.107632E+02 -.141651E+00 0.268430E-01 0.136208E-02 0.369885E+00
  43 0.109474E+02 -.136428E+00 0.250822E-01 0.119565E-02 0.366494E+00
  43 0.111316E+02 -.131817E+00 0.235931E-01 0.106644E-02 0.361378E+00
  43 0.113158E+02 -.127302E+00 0.222250E-01 0.958162E-03 0.353405E+00
  43 0.115000E+02 -.123379E+00 0.210521E-01 0.866863E-03 0.348017E+00
  44 0.800000E+01 0.143525E+01 0.206681E+01 0.432836E+01 0.662247E+00
  44 0.818421E+01 0.140040E+01 0.196809E+01 0.392807E+01 0.661960E+00
  44 0.836842E+01 0.136499E+01 0.187015E+01 0.354931E+01 0.661726E+00
  44 0.855263E+01 0.132769E+01 0.176971E+01 0.318081E+01 0.661457E+00
  44 0.873684E+01 0.129110E+01 0.167394E+01 0.284877E+01 0.661113E+00
  44 0.892105E+01 0.125287E+01 0.157666E+01 0.252969E+01 0.660788E+00
  44 0.910526E+01 0.121447E+01 0.148202E+01 0.223823E+01 0.660317E+00
  44 0.928947E+01 0.117466E+01 0.138698E+01 0.196328E+01 0.659812E+00
  44 0.947368E+01 0.113496E+01 0.129529E+01 0.171467E+01 0.659335E+00
  44 0.965789E+01 0.109454E+01 0.120524E+01 0.148725E+01 0.658715E+00
  44 0.984211E+01 0.105388E+01 0.111802E+01 0.128265E+01 0.657949E+00
  44 0.100263E+02 0.101322E+01 0.103393E+01 0.109913E+01 0.657274E+00
  44 0.102105E+02 0.971438E+00 0.951132E+00 0.932841E+00 0.656280E+00
  44 0.103947E+02 0.930962E+00 0.874065E+00 0.789632E+00 0.655479E+00
  44 0.105789E+02 0.890400E+00 0.800272E+00 0.664217E+00 0.654289E+00
  44 0.107632E+02 0.850294E+00 0.730401E+00 0.555021E+00 0.653211E+00
  44 0.109474E+02 0.810829E+00 0.664728E+00 0.461150E+00 0.652118E+00
  44 0.111316E+02 0.773185E+00 0.605041E+00 0.383488E+00 0.650811E+00
  44 0.113158E+02 0.736526E+00 0.549639E+00 0.317794E+00 0.649354E+00
  44 0.115000E+02 0.701936E+00 0.499785E+00 0.263868E+00 0.647874E+00
  45 0.800000E+01 0.113686E+00 0.206728E-01 0.951138E-03 0.258139E+00
  45 0.818421E+01 0.114197E+00 0.208118E-01 0.959261E-03 0.261763E+00
  45 0.836842E+01 0.114652E+00 0.208896E-01 0.955264E-03 0.270306E+00
  45 0.855263E+01 0.114358E+00 0.208261E-01 0.959946E-03 0.262249E+00
  45 0.873684E+01 0.113340E+00 0.206357E-01 0.943823E-03 0.261196E+00
  45 0.892105E+01 0.111932E+00 0.202470E-01 0.906567E-03 0.262846E+00
  45 0.910526E+01 0.109559E+00 0.196601E-01 0.862581E-03 0.256112E+00
  45 0.928947E+01 0.106283E+00 0.188658E-01 0.803572E-03 0.247419E+00
  45 0.947368E+01 0.101050E+00 0.177216E-01 0.732385E-03 0.222656E+00
  45 0.965789E+01 0.959940E-01 0.165943E-01 0.655307E-03 0.206759E+00
  45 0.984211E+01 0.907603E-01 0.154598E-01 0.579382E-03 0.191958E+00
  45 0.100263E+02 0.851976E-01 0.142376E-01 0.504589E-03 0.170258E+00
  45 0.102105E+02 0.795067E-01 0.132056E-01 0.443142E-03 0.152951E+00
  45 0.103947E+02 0.735871E-01 0.120962E-01 0.379546E-03 0.135345E+00
  45 0.105789E+02 0.675504E-01 0.109793E-01 0.323864E-03 0.104449E+00
  45 0.107632E+02 0.626419E-01 0.101520E-01 0.278991E-03 0.976652E-01
  45 0.109474E+02 0.576566E-01 0.932345E-02 0.238386E-03 0.858737E-01
  45 0.111316E+02 0.539452E-01 0.867440E-02 0.209329E-03 0.726795E-01
  45 0.113158E+02 0.506588E-01 0.824082E-02 0.193229E-03 0.515565E-01
  45 0.115000E+02 0.476220E-01 0.775805E-02 0.171841E-03 0.483011E-01
  46 0.800000E+01 -.916562E+00 0.848740E+00 0.749533E+00 0.653167E+00
  46 0.818421E+01 -.870398E+00 0.766306E+00 0.613717E+00 0.651629E+00
  46 0.836842E+01 -.822419E+00 0.685179E+00 0.493454E+00 0.649638E+00
  46 0.855263E+01 -.774645E+00 0.608782E+00 0.391660E+00 0.647739E+00
  46 0.873684E+01 -.728330E+00 0.539103E+00 0.309161E+00 0.645415E+00
  46 0.892105E+01 -.682712E+00 0.474548E+00 0.241160E+00 0.643036E+00
  46 0.910526E+01 -.639609E+00 0.417379E+00 0.187941E+00 0.640384E+00
  46 0.928947E+01 -.599482E+00 0.367253E+00 0.146387E+00 0.638215E+00
  46 0.947368E+01 -.562920E+00 0.324346E+00 0.114855E+00 0.636077E+00
  46 0.965789E+01 -.531502E+00 0.289593E+00 0.920539E-01 0.634116E+00
  46 0.984211E+01 -.503229E+00 0.259928E+00 0.744766E-01 0.632554E+00
  46 0.100263E+02 -.478878E+00 0.235768E+00 0.616282E-01 0.630436E+00
  46 0.102105E+02 -.457418E+00 0.215390E+00 0.516381E-01 0.628978E+00
  46 0.103947E+02 -.438628E+00 0.198324E+00 0.439866E-01 0.627223E+00
  46 0.105789E+02 -.421532E+00 0.183382E+00 0.377636E-01 0.625684E+00
  46 0.107632E+02 -.406323E+00 0.170667E+00 0.328954E-01 0.623543E+00
  46 0.109474E+02 -.391810E+00 0.158892E+00 0.286294E-01 0.622004E+00
  46 0.111316E+02 -.379019E+00 0.148939E+00 0.252961E-01 0.619888E+00
  46 0.113158E+02 -.367550E+00 0.140302E+00 0.225623E-01 0.617939E+00
  46 0.115000E+02 -.356258E+00 0.132022E+00 0.200838E-01 0.615909E+00
  47 0.800000E+01 -.947172E+00 0.904532E+00 0.844762E+00 0.655836E+00
  47 0.818421E+01 -.929192E+00 0.870714E+00 0.783441E+00 0.655543E+00
  47 0.836842E+01 -.909418E+00 0.834311E+00 0.720184E+00 0.655121E+00
  47 0.855263E+01 -.887864E+00 0.795542E+00 0.655752E+00 0.654624E+00
  47 0.873684E+01 -.863469E+00 0.752849E+00 0.588521E+00 0.653881E+00
  47 0.892105E+01 -.837454E+00 0.708607E+00 0.522597E+00 0.653076E+00
  47 0.910526E+01 -.809615E+00 0.662811E+00 0.458636E+00 0.652010E+00
  47 0.928947E+01 -.780691E+00 0.616847E+00 0.398552E+00 0.650852E+00
  47 0.947368E+01 -.749994E+00 0.569893E+00 0.341503E+00 0.649502E+00
  47 0.965789E+01 -.718149E+00 0.523123E+00 0.288972E+00 0.648012E+00
  47 0.984211E+01 -.685250E+00 0.477135E+00 0.241952E+00 0.645737E+00
  47 0.100263E+02 -.651331E+00 0.431815E+00 0.199435E+00 0.643481E+00
  47 0.102105E+02 -.617225E+00 0.388520E+00 0.162585E+00 0.640968E+00
  47 0.103947E+02 -.584037E+00 0.348589E+00 0.131850E+00 0.638314E+00
  47 0.105789E+02 -.550495E+00 0.310444E+00 0.105465E+00 0.635229E+00
  47 0.107632E+02 -.519331E+00 0.276873E+00 0.845209E-01 0.632479E+00
  47 0.109474E+02 -.489784E+00 0.246937E+00 0.678784E-01 0.628945E+00
  47 0.111316E+02 -.462222E+00 0.220491E+00 0.545988E-01 0.625648E+00
  47 0.113158E+02 -.437469E+00 0.197889E+00 0.442764E-01 0.623116E+00
  47 0.115000E+02 -.415518E+00 0.178854E+00 0.363858E-01 0.620848E+00
  48 0.800000E+01 -.842510E-01 0.141369E-01 0.501417E-03 0.163681E+00
  48 0.818421E+01 -.878970E-01 0.148612E-01 0.539765E-03 0.185346E+00
  48 0.836842E+01 -.918368E-01 0.157742E-01 0.602960E-03 0.192262E+00
  48 0.855263E+01 -.965716E-01 0.167531E-01 0.668222E-03 0.206390E+00
  48 0.873684E+01 -.100656E+00 0.177224E-01 0.733479E-03 0.221567E+00
  48 0.892105E+01 -.106280E+00 0.189922E-01 0.823484E-03 0.239001E+00
  48 0.910526E+01 -.111012E+00 0.200890E-01 0.906033E-03 0.251650E+00
  48 0.928947E+01 -.115893E+00 0.212694E-01 0.996405E-03 0.265819E+00
  48 0.947368E+01 -.120282E+00 0.223832E-01 0.107546E-02 0.284468E+00
  48 0.965789E+01 -.123515E+00 0.231586E-01 0.113599E-02 0.293959E+00
  48 0.984211E+01 -.125240E+00 0.236065E-01 0.117046E-02 0.299881E+00
  48 0.100263E+02 -.126056E+00 0.237100E-01 0.117503E-02 0.303265E+00
  48 0.102105E+02 -.124903E+00 0.233030E-01 0.113124E-02 0.305600E+00
  48 0.103947E+02 -.121068E+00 0.222546E-01 0.105108E-02 0.292587E+00
  48 0.105789E+02 -.116311E+00 0.210243E-01 0.955294E-03 0.279600E+00
  48 0.107632E+02 -.109801E+00 0.194137E-01 0.838305E-03 0.258578E+00
  48 0.109474E+02 -.102412E+00 0.177158E-01 0.719783E-03 0.235537E+00
  48 0.111316E+02 -.938436E-01 0.157702E-01 0.588456E-03 0.211288E+00
  48 0.113158E+02 -.865743E-01 0.142107E-01 0.494930E-03 0.183055E+00
  48 0.115000E+02 -.792118E-01 0.127662E-01 0.415608E-03 0.149966E+00
  49 0.800000E+01 -.191114E+00 0.444652E-01 0.325590E-02 0.451081E+00
  49 0.818421E+01 -.186063E+00 0.425561E-01 0.302557E-02 0.443118E+00
  49 0.836842E+01 -.180320E+00 0.404881E-01 0.279361E-02 0.431946E+00
  49 0.855263E+01 -.172907E+00 0.379287E-01 0.251763E-02 0.416642E+00
  49 0.873684E+01 -.165016E+00 0.352329E-01 0.223957E-02 0.398624E+00
  49 0.892105E+01 -.155910E+00 0.324278E-01 0.196903E-02 0.375840E+00
  49 0.910526E+01 -.146002E+00 0.294666E-01 0.168606E-02 0.352722E+00
  49 0.928947E+01 -.134646E+00 0.262301E-01 0.140221E-02 0.320653E+00
  49 0.947368E+01 -.124520E+00 0.234924E-01 0.117604E-02 0.289688E+00
  49 0.965789E+01 -.113556E+00 0.207224E-01 0.963008E-03 0.252467E+00
