# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2970367674999996E+00   0.2809402324999994E+00
# expected mean locnem =  -0.3721370803878049E-01
# measured mean locnem =   0.2295490000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    11     18      0    371   1  -0.1942000000E-01   0.1566080000E+01
    12     18      0    372   1  -0.2086000000E-01   0.1172400000E+01
    13     18      0    373   1  -0.1386000000E-01   0.6809200000E+00
    14     18      0    374   1  -0.1094000000E-01  -0.6118000000E+00
    15     18      0    375   1   0.9960000000E-02  -0.1828060000E+01
    16     18      0    376   1  -0.1204000000E-01  -0.1889900000E+01
    17     18      0    377   1   0.1112000000E-01  -0.1228580000E+01
    18     18      0    378   1  -0.1782000000E-01   0.4485200000E+00
    19     18      0    379   1  -0.2984000000E-01   0.2548640000E+01
     0     19      0    380   1   0.3620000000E-01   0.3570480000E+01
     1     19      0    381   1   0.3200000000E-01   0.3226160000E+01
     2     19      0    382   1   0.1940000000E-01   0.1610000000E+01
     3     19      0    383   1   0.1140000000E-01  -0.1304160000E+01
     4     19      0    384   1  -0.6880000000E-02  -0.2642360000E+01
     5     19      0    385   1   0.9840000000E-02  -0.2393000000E+01
     6     19      0    386   1  -0.5980000000E-02  -0.1109440000E+01
     7     19      0    387   1   0.7520000000E-02   0.6061000000E+00
     8     19      0    388   1   0.4140000000E-02   0.1070280000E+01
     9     19      0    389   1   0.9940000000E-02   0.1469200000E+00
    10     19      0    390   1   0.3040000000E-02  -0.4596000000E+00
    11     19      0    391   1   0.2194000000E-01   0.1234220000E+01
    12     19      0    392   1   0.2436000000E-01   0.1982440000E+01
    13     19      0    393   1   0.2928000000E-01   0.2064040000E+01
    14     19      0    394   1   0.2090000000E-01   0.9840400000E+00
    15     19      0    395   1   0.1350000000E-01  -0.8048800000E+00
    16     19      0    396   1  -0.3540000000E-02  -0.1071100000E+01
    17     19      0    397   1   0.1460000000E-01  -0.7420200000E+00
    18     19      0    398   1   0.7380000000E-02   0.4275800000E+00
    19     19      0    399   1   0.3486000000E-01   0.2783460000E+01
     0      0      1    400   1  -0.3260000000E-01   0.2900900000E+01
     1      0      1    401   1  -0.3186000000E-01   0.3069060000E+01
     2      0      1    402   1  -0.2764000000E-01   0.2111720000E+01
     3      0      1    403   1  -0.1650000000E-01   0.7343800000E+00
     4      0      1    404   1  -0.5600000000E-02  -0.6219400000E+00
     5      0      1    405   1   0.3600000000E-02  -0.9731000000E+00
     6      0      1    406   1  -0.3760000000E-02  -0.1450800000E+01
     7      0      1    407   1   0.2560000000E-02  -0.1417220000E+01
     8      0      1    408   1  -0.6720000000E-02  -0.1408780000E+01
     9      0      1    409   1  -0.2200000000E-03  -0.1218880000E+01
    10      0      1    410   1  -0.1558000000E-01   0.6751400000E+00
    11      0      1    411   1  -0.2928000000E-01   0.2331520000E+01
    12      0      1    412   1  -0.3354000000E-01   0.3087420000E+01
