 iconf, T, nbar, nbar2, nbar4, nbinder
 706 0.102105E+02 0.429186E+00 0.185695E+00 0.355883E-01 0.655979E+00
 706 0.103947E+02 0.407481E+00 0.167500E+00 0.290302E-01 0.655097E+00
 706 0.105789E+02 0.386933E+00 0.151122E+00 0.236837E-01 0.654321E+00
 706 0.107632E+02 0.367753E+00 0.136614E+00 0.194099E-01 0.653334E+00
 706 0.109474E+02 0.350176E+00 0.123952E+00 0.160203E-01 0.652430E+00
 706 0.111316E+02 0.333257E+00 0.112349E+00 0.131986E-01 0.651449E+00
 706 0.113158E+02 0.317896E+00 0.102312E+00 0.109780E-01 0.650420E+00
 706 0.115000E+02 0.303621E+00 0.934010E-01 0.917535E-02 0.649411E+00
 707 0.800000E+01 -.720085E+00 0.519965E+00 0.273359E+00 0.662973E+00
 707 0.818421E+01 -.707390E+00 0.501844E+00 0.254742E+00 0.662835E+00
 707 0.836842E+01 -.693734E+00 0.482721E+00 0.235821E+00 0.662659E+00
 707 0.855263E+01 -.679433E+00 0.463076E+00 0.217115E+00 0.662507E+00
 707 0.873684E+01 -.664533E+00 0.443039E+00 0.198824E+00 0.662353E+00
 707 0.892105E+01 -.649074E+00 0.422736E+00 0.181135E+00 0.662135E+00
 707 0.910526E+01 -.633133E+00 0.402293E+00 0.164145E+00 0.661919E+00
 707 0.928947E+01 -.616535E+00 0.381535E+00 0.147732E+00 0.661713E+00
 707 0.947368E+01 -.599699E+00 0.361067E+00 0.132425E+00 0.661410E+00
 707 0.965789E+01 -.582700E+00 0.340955E+00 0.118179E+00 0.661138E+00
 707 0.984211E+01 -.565165E+00 0.320839E+00 0.104766E+00 0.660747E+00
 707 0.100263E+02 -.546666E+00 0.300263E+00 0.918579E-01 0.660381E+00
 707 0.102105E+02 -.527561E+00 0.279764E+00 0.798778E-01 0.659811E+00
 707 0.103947E+02 -.507643E+00 0.259135E+00 0.686325E-01 0.659312E+00
 707 0.105789E+02 -.487641E+00 0.239212E+00 0.585772E-01 0.658774E+00
 707 0.107632E+02 -.467623E+00 0.220080E+00 0.496710E-01 0.658161E+00
 707 0.109474E+02 -.448370E+00 0.202400E+00 0.420669E-01 0.657706E+00
 707 0.111316E+02 -.430135E+00 0.186348E+00 0.357166E-01 0.657155E+00
 707 0.113158E+02 -.412713E+00 0.171634E+00 0.303492E-01 0.656586E+00
 707 0.115000E+02 -.395986E+00 0.158079E+00 0.257912E-01 0.655967E+00
 708 0.800000E+01 -.632762E+00 0.401805E+00 0.163720E+00 0.661973E+00
 708 0.818421E+01 -.621293E+00 0.387419E+00 0.152277E+00 0.661817E+00
 708 0.836842E+01 -.609012E+00 0.372315E+00 0.140731E+00 0.661588E+00
 708 0.855263E+01 -.596067E+00 0.356716E+00 0.129267E+00 0.661372E+00
 708 0.873684E+01 -.582530E+00 0.340777E+00 0.118081E+00 0.661063E+00
 708 0.892105E+01 -.568233E+00 0.324321E+00 0.107037E+00 0.660794E+00
 708 0.910526E+01 -.553471E+00 0.307771E+00 0.964930E-01 0.660438E+00
 708 0.928947E+01 -.538222E+00 0.291114E+00 0.864090E-01 0.660131E+00
 708 0.947368E+01 -.522300E+00 0.274235E+00 0.767759E-01 0.659704E+00
 708 0.965789E+01 -.506128E+00 0.257608E+00 0.678435E-01 0.659225E+00
 708 0.984211E+01 -.489211E+00 0.240755E+00 0.593321E-01 0.658793E+00
 708 0.100263E+02 -.471735E+00 0.223973E+00 0.514475E-01 0.658137E+00
 708 0.102105E+02 -.453655E+00 0.207237E+00 0.441325E-01 0.657468E+00
 708 0.103947E+02 -.434902E+00 0.190568E+00 0.374005E-01 0.656713E+00
 708 0.105789E+02 -.415591E+00 0.174143E+00 0.313148E-01 0.655794E+00
 708 0.107632E+02 -.396842E+00 0.158897E+00 0.261413E-01 0.654874E+00
 708 0.109474E+02 -.377706E+00 0.144055E+00 0.215511E-01 0.653830E+00
 708 0.111316E+02 -.358969E+00 0.130240E+00 0.176791E-01 0.652585E+00
 708 0.113158E+02 -.341272E+00 0.117804E+00 0.145054E-01 0.651593E+00
 708 0.115000E+02 -.324669E+00 0.106705E+00 0.119352E-01 0.650586E+00
 709 0.800000E+01 -.216354E+00 0.482576E-01 0.260391E-02 0.627288E+00
 709 0.818421E+01 -.211044E+00 0.459885E-01 0.237678E-02 0.625399E+00
 709 0.836842E+01 -.205223E+00 0.435742E-01 0.214872E-02 0.622776E+00
 709 0.855263E+01 -.198884E+00 0.410338E-01 0.192204E-02 0.619498E+00
 709 0.873684E+01 -.191755E+00 0.382619E-01 0.168768E-02 0.615730E+00
 709 0.892105E+01 -.184380E+00 0.354984E-01 0.146888E-02 0.611450E+00
 709 0.910526E+01 -.176435E+00 0.326494E-01 0.126000E-02 0.605998E+00
 709 0.928947E+01 -.168553E+00 0.299379E-01 0.107489E-02 0.600239E+00
 709 0.947368E+01 -.160555E+00 0.273164E-01 0.910036E-03 0.593471E+00
 709 0.965789E+01 -.152470E+00 0.247903E-01 0.762838E-03 0.586242E+00
 709 0.984211E+01 -.144831E+00 0.225156E-01 0.640628E-03 0.578772E+00
 709 0.100263E+02 -.137456E+00 0.204134E-01 0.536539E-03 0.570808E+00
 709 0.102105E+02 -.130334E+00 0.184856E-01 0.448264E-03 0.562733E+00
 709 0.103947E+02 -.123401E+00 0.166931E-01 0.372253E-03 0.554711E+00
 709 0.105789E+02 -.116401E+00 0.149662E-01 0.304782E-03 0.546430E+00
 709 0.107632E+02 -.109622E+00 0.133972E-01 0.249649E-03 0.536360E+00
 709 0.109474E+02 -.103176E+00 0.119859E-01 0.204723E-03 0.524987E+00
 709 0.111316E+02 -.971189E-01 0.107318E-01 0.167555E-03 0.515056E+00
 709 0.113158E+02 -.919753E-01 0.970664E-02 0.139760E-03 0.505547E+00
 709 0.115000E+02 -.874393E-01 0.885278E-02 0.118288E-03 0.496891E+00
 710 0.800000E+01 0.130616E+00 0.186277E-01 0.458547E-03 0.559500E+00
 710 0.818421E+01 0.132323E+00 0.190740E-01 0.478148E-03 0.561917E+00
 710 0.836842E+01 0.134098E+00 0.195607E-01 0.501231E-03 0.563334E+00
 710 0.855263E+01 0.135696E+00 0.200033E-01 0.522323E-03 0.564873E+00
 710 0.873684E+01 0.137387E+00 0.204732E-01 0.544816E-03 0.566732E+00
 710 0.892105E+01 0.137078E+00 0.203900E-01 0.540774E-03 0.566427E+00
 710 0.910526E+01 0.135656E+00 0.199880E-01 0.520873E-03 0.565418E+00
 710 0.928947E+01 0.132946E+00 0.192366E-01 0.485692E-03 0.562496E+00
 710 0.947368E+01 0.129793E+00 0.183808E-01 0.445696E-03 0.560267E+00
 710 0.965789E+01 0.126107E+00 0.174105E-01 0.403564E-03 0.556221E+00
 710 0.984211E+01 0.122176E+00 0.163925E-01 0.360679E-03 0.552586E+00
 710 0.100263E+02 0.117746E+00 0.152994E-01 0.317624E-03 0.547681E+00
 710 0.102105E+02 0.113112E+00 0.141754E-01 0.275229E-03 0.543434E+00
 710 0.103947E+02 0.108432E+00 0.130961E-01 0.237883E-03 0.537666E+00
 710 0.105789E+02 0.103399E+00 0.119885E-01 0.202668E-03 0.529959E+00
 710 0.107632E+02 0.982851E-01 0.109145E-01 0.170800E-03 0.522074E+00
 710 0.109474E+02 0.928449E-01 0.983767E-02 0.141703E-03 0.511941E+00
 710 0.111316E+02 0.877500E-01 0.889184E-02 0.118524E-03 0.500308E+00
 710 0.113158E+02 0.829448E-01 0.803185E-02 0.989876E-04 0.488520E+00
 710 0.115000E+02 0.786569E-01 0.731175E-02 0.837701E-04 0.477694E+00
 711 0.800000E+01 0.475274E+00 0.227346E+00 0.530113E-01 0.658122E+00
 711 0.818421E+01 0.462694E+00 0.215554E+00 0.477257E-01 0.657610E+00
 711 0.836842E+01 0.450303E+00 0.204246E+00 0.429155E-01 0.657087E+00
 711 0.855263E+01 0.436820E+00 0.192288E+00 0.381054E-01 0.656473E+00
 711 0.873684E+01 0.423605E+00 0.180937E+00 0.338143E-01 0.655709E+00
 711 0.892105E+01 0.410237E+00 0.169793E+00 0.298426E-01 0.654956E+00
 711 0.910526E+01 0.396672E+00 0.158841E+00 0.261748E-01 0.654192E+00
 711 0.928947E+01 0.383802E+00 0.148794E+00 0.230231E-01 0.653367E+00
 711 0.947368E+01 0.370770E+00 0.138965E+00 0.201371E-01 0.652413E+00
 711 0.965789E+01 0.357822E+00 0.129534E+00 0.175508E-01 0.651332E+00
 711 0.984211E+01 0.344935E+00 0.120474E+00 0.152298E-01 0.650225E+00
 711 0.100263E+02 0.331205E+00 0.111161E+00 0.130027E-01 0.649240E+00
 711 0.102105E+02 0.317625E+00 0.102319E+00 0.110513E-01 0.648131E+00
 711 0.103947E+02 0.303649E+00 0.936154E-01 0.928961E-02 0.646669E+00
 711 0.105789E+02 0.290186E+00 0.855899E-01 0.779515E-02 0.645302E+00
 711 0.107632E+02 0.276514E+00 0.778037E-01 0.646796E-02 0.643840E+00
 711 0.109474E+02 0.263506E+00 0.707561E-01 0.537733E-02 0.641972E+00
 711 0.111316E+02 0.250837E+00 0.642082E-01 0.445028E-02 0.640180E+00
 711 0.113158E+02 0.238833E+00 0.583052E-01 0.369079E-02 0.638104E+00
 711 0.115000E+02 0.227682E+00 0.530727E-01 0.307581E-02 0.636005E+00
 712 0.800000E+01 0.781556E+00 0.612332E+00 0.378624E+00 0.663401E+00
 712 0.818421E+01 0.760345E+00 0.579626E+00 0.339445E+00 0.663215E+00
 712 0.836842E+01 0.738221E+00 0.546478E+00 0.301926E+00 0.662996E+00
 712 0.855263E+01 0.715561E+00 0.513535E+00 0.266813E+00 0.662755E+00
 712 0.873684E+01 0.692166E+00 0.480593E+00 0.233847E+00 0.662514E+00
 712 0.892105E+01 0.668246E+00 0.448044E+00 0.203408E+00 0.662241E+00
 712 0.910526E+01 0.643486E+00 0.415545E+00 0.175120E+00 0.661952E+00
 712 0.928947E+01 0.618511E+00 0.384025E+00 0.149727E+00 0.661577E+00
 712 0.947368E+01 0.592637E+00 0.352688E+00 0.126459E+00 0.661119E+00
 712 0.965789E+01 0.566338E+00 0.322207E+00 0.105707E+00 0.660601E+00
 712 0.984211E+01 0.539013E+00 0.291996E+00 0.869642E-01 0.660010E+00
 712 0.100263E+02 0.511707E+00 0.263277E+00 0.708202E-01 0.659428E+00
 712 0.102105E+02 0.485742E+00 0.237329E+00 0.576345E-01 0.658916E+00
 712 0.103947E+02 0.461351E+00 0.214192E+00 0.470298E-01 0.658299E+00
 712 0.105789E+02 0.438624E+00 0.193695E+00 0.385258E-01 0.657712E+00
 712 0.107632E+02 0.417852E+00 0.175866E+00 0.318162E-01 0.657102E+00
 712 0.109474E+02 0.399008E+00 0.160429E+00 0.265194E-01 0.656539E+00
 712 0.111316E+02 0.381236E+00 0.146534E+00 0.221698E-01 0.655835E+00
 712 0.113158E+02 0.365381E+00 0.134666E+00 0.187587E-01 0.655198E+00
 712 0.115000E+02 0.350641E+00 0.124077E+00 0.159524E-01 0.654597E+00
 713 0.800000E+01 0.544430E+00 0.297952E+00 0.906133E-01 0.659765E+00
 713 0.818421E+01 0.531931E+00 0.284501E+00 0.826989E-01 0.659426E+00
 713 0.836842E+01 0.518900E+00 0.270812E+00 0.750178E-01 0.659038E+00
 713 0.855263E+01 0.505707E+00 0.257300E+00 0.678036E-01 0.658610E+00
 713 0.873684E+01 0.492178E+00 0.243805E+00 0.609624E-01 0.658133E+00
 713 0.892105E+01 0.477326E+00 0.229403E+00 0.540550E-01 0.657614E+00
 713 0.910526E+01 0.461670E+00 0.214704E+00 0.474354E-01 0.656996E+00
 713 0.928947E+01 0.444755E+00 0.199363E+00 0.409796E-01 0.656318E+00
 713 0.947368E+01 0.426721E+00 0.183637E+00 0.348526E-01 0.655498E+00
 713 0.965789E+01 0.407055E+00 0.167235E+00 0.289948E-01 0.654425E+00
 713 0.984211E+01 0.386776E+00 0.151134E+00 0.237651E-01 0.653187E+00
 713 0.100263E+02 0.366142E+00 0.135576E+00 0.191986E-01 0.651835E+00
 713 0.102105E+02 0.345118E+00 0.120600E+00 0.152613E-01 0.650234E+00
 713 0.103947E+02 0.324993E+00 0.107080E+00 0.120876E-01 0.648599E+00
 713 0.105789E+02 0.306107E+00 0.951354E-01 0.959346E-02 0.646678E+00
 713 0.107632E+02 0.289230E+00 0.850122E-01 0.768605E-02 0.645497E+00
 713 0.109474E+02 0.273755E+00 0.762455E-01 0.620832E-02 0.644021E+00
 713 0.111316E+02 0.260304E+00 0.690199E-01 0.510872E-02 0.642528E+00
 713 0.113158E+02 0.248236E+00 0.628247E-01 0.424662E-02 0.641357E+00
 713 0.115000E+02 0.237613E+00 0.576296E-01 0.358869E-02 0.639817E+00
 714 0.800000E+01 -.136082E+00 0.199782E-01 0.511564E-03 0.572765E+00
 714 0.818421E+01 -.137549E+00 0.204074E-01 0.533507E-03 0.572984E+00
 714 0.836842E+01 -.138047E+00 0.205589E-01 0.541072E-03 0.573287E+00
 714 0.855263E+01 -.138071E+00 0.205668E-01 0.541689E-03 0.573130E+00
 714 0.873684E+01 -.136885E+00 0.202467E-01 0.527254E-03 0.571263E+00
 714 0.892105E+01 -.134307E+00 0.195750E-01 0.498096E-03 0.566701E+00
 714 0.910526E+01 -.130389E+00 0.185384E-01 0.452937E-03 0.560686E+00
 714 0.928947E+01 -.125116E+00 0.171800E-01 0.395644E-03 0.553174E+00
 714 0.947368E+01 -.119004E+00 0.157086E-01 0.339004E-03 0.542060E+00
 714 0.965789E+01 -.112352E+00 0.141491E-01 0.281736E-03 0.530901E+00
 714 0.984211E+01 -.105514E+00 0.126626E-01 0.233082E-03 0.515446E+00
 714 0.100263E+02 -.983182E-01 0.111723E-01 0.187768E-03 0.498562E+00
 714 0.102105E+02 -.924522E-01 0.100210E-01 0.155147E-03 0.485009E+00
 714 0.103947E+02 -.870258E-01 0.902255E-02 0.129390E-03 0.470192E+00
 714 0.105789E+02 -.825088E-01 0.820775E-02 0.109650E-03 0.457452E+00
 714 0.107632E+02 -.785537E-01 0.754508E-02 0.948451E-04 0.444652E+00
 714 0.109474E+02 -.744257E-01 0.689945E-02 0.815150E-04 0.429196E+00
 714 0.111316E+02 -.705174E-01 0.629648E-02 0.693757E-04 0.416702E+00
 714 0.113158E+02 -.666069E-01 0.571695E-02 0.586224E-04 0.402119E+00
 714 0.115000E+02 -.633755E-01 0.526797E-02 0.510253E-04 0.387118E+00
 715 0.800000E+01 -.237925E+00 0.581505E-01 0.373608E-02 0.631711E+00
 715 0.818421E+01 -.231535E+00 0.551501E-01 0.337668E-02 0.629937E+00
 715 0.836842E+01 -.225013E+00 0.521859E-01 0.304270E-02 0.627581E+00
 715 0.855263E+01 -.217795E+00 0.489860E-01 0.269900E-02 0.625080E+00
 715 0.873684E+01 -.210232E+00 0.457405E-01 0.236968E-02 0.622457E+00
 715 0.892105E+01 -.202435E+00 0.425139E-01 0.206361E-02 0.619421E+00
 715 0.910526E+01 -.194204E+00 0.392323E-01 0.177279E-02 0.616073E+00
 715 0.928947E+01 -.185941E+00 0.360768E-01 0.151356E-02 0.612364E+00
 715 0.947368E+01 -.177792E+00 0.330931E-01 0.128730E-02 0.608183E+00
 715 0.965789E+01 -.169660E+00 0.302446E-01 0.108680E-02 0.603968E+00
 715 0.984211E+01 -.161668E+00 0.275833E-01 0.916199E-03 0.598602E+00
 715 0.100263E+02 -.153922E+00 0.251142E-01 0.769593E-03 0.593274E+00
 715 0.102105E+02 -.146256E+00 0.227929E-01 0.643909E-03 0.586852E+00
 715 0.103947E+02 -.139010E+00 0.206899E-01 0.537434E-03 0.581508E+00
 715 0.105789E+02 -.131809E+00 0.186954E-01 0.444892E-03 0.575709E+00
 715 0.107632E+02 -.125455E+00 0.170245E-01 0.374399E-03 0.569411E+00
 715 0.109474E+02 -.119635E+00 0.155571E-01 0.316378E-03 0.564261E+00
 715 0.111316E+02 -.114040E+00 0.142091E-01 0.267617E-03 0.558168E+00
 715 0.113158E+02 -.109151E+00 0.130717E-01 0.228961E-03 0.553340E+00
 715 0.115000E+02 -.104748E+00 0.121000E-01 0.198472E-03 0.548136E+00
 716 0.800000E+01 -.380645E+00 0.146429E+00 0.223371E-01 0.652745E+00
 716 0.818421E+01 -.370351E+00 0.138701E+00 0.200874E-01 0.651948E+00
 716 0.836842E+01 -.360123E+00 0.131252E+00 0.180431E-01 0.650879E+00
 716 0.855263E+01 -.349569E+00 0.123761E+00 0.160854E-01 0.649938E+00
 716 0.873684E+01 -.338727E+00 0.116285E+00 0.142371E-01 0.649045E+00
 716 0.892105E+01 -.327470E+00 0.108757E+00 0.124861E-01 0.648124E+00
 716 0.910526E+01 -.315623E+00 0.101100E+00 0.108159E-01 0.647270E+00
 716 0.928947E+01 -.303858E+00 0.937793E-01 0.933407E-02 0.646218E+00
 716 0.947368E+01 -.292510E+00 0.869818E-01 0.805633E-02 0.645056E+00
 716 0.965789E+01 -.280894E+00 0.802756E-01 0.688154E-02 0.644043E+00
 716 0.984211E+01 -.269369E+00 0.738976E-01 0.585342E-02 0.642704E+00
 716 0.100263E+02 -.258047E+00 0.678972E-01 0.496205E-02 0.641214E+00
 716 0.102105E+02 -.246970E+00 0.622850E-01 0.419738E-02 0.639347E+00
 716 0.103947E+02 -.236649E+00 0.572583E-01 0.356290E-02 0.637753E+00
 716 0.105789E+02 -.225865E+00 0.522545E-01 0.298705E-02 0.635353E+00
 716 0.107632E+02 -.216037E+00 0.478772E-01 0.252059E-02 0.633458E+00
 716 0.109474E+02 -.206415E+00 0.437965E-01 0.212391E-02 0.630907E+00
 716 0.111316E+02 -.197299E+00 0.400972E-01 0.179301E-02 0.628264E+00
 716 0.113158E+02 -.188548E+00 0.366937E-01 0.151179E-02 0.625729E+00
 716 0.115000E+02 -.180634E+00 0.337425E-01 0.128654E-02 0.623343E+00
 717 0.800000E+01 -.289361E+00 0.852588E-01 0.778503E-02 0.643006E+00
 717 0.818421E+01 -.284245E+00 0.823378E-01 0.728286E-02 0.641918E+00
 717 0.836842E+01 -.278816E+00 0.792929E-01 0.677540E-02 0.640793E+00
 717 0.855263E+01 -.272519E+00 0.758166E-01 0.621251E-02 0.639739E+00
 717 0.873684E+01 -.266141E+00 0.724078E-01 0.569444E-02 0.637958E+00
 717 0.892105E+01 -.260084E+00 0.691903E-01 0.521117E-02 0.637153E+00
 717 0.910526E+01 -.253910E+00 0.660262E-01 0.476637E-02 0.635554E+00
 717 0.928947E+01 -.248368E+00 0.632344E-01 0.438544E-02 0.634418E+00
 717 0.947368E+01 -.243372E+00 0.607719E-01 0.406287E-02 0.633304E+00
 717 0.965789E+01 -.238960E+00 0.586194E-01 0.378721E-02 0.632620E+00
 717 0.984211E+01 -.234568E+00 0.565174E-01 0.352710E-02 0.631928E+00
 717 0.100263E+02 -.230053E+00 0.543677E-01 0.326536E-02 0.631763E+00
 717 0.102105E+02 -.225082E+00 0.520647E-01 0.299888E-02 0.631234E+00
 717 0.103947E+02 -.218897E+00 0.492795E-01 0.269312E-02 0.630341E+00
 717 0.105789E+02 -.212039E+00 0.462789E-01 0.238177E-02 0.629308E+00
 717 0.107632E+02 -.204939E+00 0.432785E-01 0.209130E-02 0.627822E+00
 717 0.109474E+02 -.197710E+00 0.403228E-01 0.182160E-02 0.626552E+00
 717 0.111316E+02 -.190038E+00 0.373289E-01 0.157189E-02 0.623980E+00
 717 0.113158E+02 -.182456E+00 0.344699E-01 0.134822E-02 0.621767E+00
 717 0.115000E+02 -.175025E+00 0.317931E-01 0.115545E-02 0.618967E+00
 718 0.800000E+01 0.285075E+00 0.827154E-01 0.731640E-02 0.643546E+00
 718 0.818421E+01 0.286616E+00 0.836066E-01 0.747371E-02 0.643603E+00
 718 0.836842E+01 0.288470E+00 0.846890E-01 0.766657E-02 0.643692E+00
 718 0.855263E+01 0.290145E+00 0.856595E-01 0.783863E-02 0.643903E+00
 718 0.873684E+01 0.291005E+00 0.861492E-01 0.792261E-02 0.644169E+00
 718 0.892105E+01 0.291238E+00 0.862763E-01 0.794166E-02 0.644363E+00
 718 0.910526E+01 0.289518E+00 0.852792E-01 0.776472E-02 0.644108E+00
 718 0.928947E+01 0.286998E+00 0.838142E-01 0.750473E-02 0.643895E+00
 718 0.947368E+01 0.283816E+00 0.819929E-01 0.719089E-02 0.643460E+00
 718 0.965789E+01 0.279101E+00 0.793385E-01 0.674719E-02 0.642699E+00
 718 0.984211E+01 0.273565E+00 0.762989E-01 0.626264E-02 0.641409E+00
 718 0.100263E+02 0.266731E+00 0.725964E-01 0.568767E-02 0.640264E+00
 718 0.102105E+02 0.258784E+00 0.683935E-01 0.506264E-02 0.639234E+00
 718 0.103947E+02 0.250154E+00 0.639883E-01 0.445100E-02 0.637645E+00
 718 0.105789E+02 0.240350E+00 0.591614E-01 0.382585E-02 0.635640E+00
 718 0.107632E+02 0.230145E+00 0.543372E-01 0.324660E-02 0.633466E+00
 718 0.109474E+02 0.219777E+00 0.496473E-01 0.272853E-02 0.631010E+00
 718 0.111316E+02 0.208622E+00 0.448572E-01 0.224791E-02 0.627615E+00
 718 0.113158E+02 0.197297E+00 0.402428E-01 0.182829E-02 0.623688E+00
 718 0.115000E+02 0.186581E+00 0.360989E-01 0.148584E-02 0.619930E+00
 719 0.800000E+01 0.425655E+00 0.182705E+00 0.344900E-01 0.655595E+00
 719 0.818421E+01 0.410977E+00 0.170416E+00 0.300673E-01 0.654893E+00
 719 0.836842E+01 0.396349E+00 0.158612E+00 0.261165E-01 0.653964E+00
 719 0.855263E+01 0.381218E+00 0.146856E+00 0.224611E-01 0.652846E+00
 719 0.873684E+01 0.365973E+00 0.135457E+00 0.191676E-01 0.651789E+00
 719 0.892105E+01 0.349641E+00 0.123778E+00 0.160730E-01 0.650304E+00
 719 0.910526E+01 0.333235E+00 0.112588E+00 0.133657E-01 0.648534E+00
 719 0.928947E+01 0.316586E+00 0.101749E+00 0.109684E-01 0.646850E+00
 719 0.947368E+01 0.299343E+00 0.911124E-01 0.884504E-02 0.644841E+00
 719 0.965789E+01 0.281423E+00 0.807002E-01 0.699369E-02 0.642039E+00
 719 0.984211E+01 0.263597E+00 0.709770E-01 0.545710E-02 0.638919E+00
 719 0.100263E+02 0.245949E+00 0.619491E-01 0.419532E-02 0.635603E+00
 719 0.102105E+02 0.229784E+00 0.542061E-01 0.323919E-02 0.632534E+00
 719 0.103947E+02 0.215535E+00 0.478233E-01 0.254505E-02 0.629067E+00
 719 0.105789E+02 0.203731E+00 0.428238E-01 0.205609E-02 0.626277E+00
 719 0.107632E+02 0.193507E+00 0.387029E-01 0.169025E-02 0.623867E+00
 719 0.109474E+02 0.184518E+00 0.352762E-01 0.141482E-02 0.621020E+00
 719 0.111316E+02 0.176991E+00 0.325278E-01 0.121157E-02 0.618303E+00
 719 0.113158E+02 0.170184E+00 0.301220E-01 0.104490E-02 0.616129E+00
 719 0.115000E+02 0.164163E+00 0.280760E-01 0.912473E-03 0.614141E+00
 720 0.800000E+01 -.320881E-01 0.255200E-02 0.173433E-04 0.112334E+00
 720 0.818421E+01 -.345133E-01 0.272041E-02 0.193096E-04 0.130276E+00
 720 0.836842E+01 -.371933E-01 0.295747E-02 0.223139E-04 0.149619E+00
 720 0.855263E+01 -.402745E-01 0.318981E-02 0.252445E-04 0.172981E+00
 720 0.873684E+01 -.434459E-01 0.347815E-02 0.292110E-04 0.195124E+00
 720 0.892105E+01 -.469257E-01 0.381008E-02 0.338650E-04 0.222392E+00
 720 0.910526E+01 -.508463E-01 0.419656E-02 0.395244E-04 0.251902E+00
 720 0.928947E+01 -.545302E-01 0.457514E-02 0.449446E-04 0.284273E+00
 720 0.947368E+01 -.570262E-01 0.482043E-02 0.483729E-04 0.306080E+00
 720 0.965789E+01 -.581011E-01 0.490594E-02 0.491806E-04 0.318873E+00
 720 0.984211E+01 -.576255E-01 0.481328E-02 0.472453E-04 0.320240E+00
 720 0.100263E+02 -.558962E-01 0.459507E-02 0.436776E-04 0.310470E+00
 720 0.102105E+02 -.533638E-01 0.426632E-02 0.384231E-04 0.296336E+00
 720 0.103947E+02 -.506643E-01 0.393413E-02 0.330432E-04 0.288354E+00
 720 0.105789E+02 -.472292E-01 0.358413E-02 0.285472E-04 0.259245E+00
 720 0.107632E+02 -.441596E-01 0.326515E-02 0.242767E-04 0.240966E+00
 720 0.109474E+02 -.409715E-01 0.295716E-02 0.206329E-04 0.213517E+00
 720 0.111316E+02 -.378966E-01 0.267416E-02 0.174096E-04 0.188491E+00
 720 0.113158E+02 -.353981E-01 0.245225E-02 0.150526E-04 0.165626E+00
 720 0.115000E+02 -.331991E-01 0.227515E-02 0.131011E-04 0.156343E+00
 721 0.800000E+01 -.684104E+00 0.469363E+00 0.222859E+00 0.662796E+00
 721 0.818421E+01 -.674806E+00 0.456747E+00 0.211144E+00 0.662631E+00
 721 0.836842E+01 -.665213E+00 0.443911E+00 0.199544E+00 0.662461E+00
 721 0.855263E+01 -.655286E+00 0.430819E+00 0.188046E+00 0.662282E+00
 721 0.873684E+01 -.644906E+00 0.417330E+00 0.176540E+00 0.662119E+00
 721 0.892105E+01 -.634075E+00 0.403487E+00 0.165112E+00 0.661937E+00
 721 0.910526E+01 -.622570E+00 0.389032E+00 0.153578E+00 0.661750E+00
 721 0.928947E+01 -.609921E+00 0.373428E+00 0.141570E+00 0.661596E+00
 721 0.947368E+01 -.596609E+00 0.357375E+00 0.129759E+00 0.661337E+00
 721 0.965789E+01 -.581985E+00 0.340131E+00 0.117621E+00 0.661099E+00
 721 0.984211E+01 -.566812E+00 0.322697E+00 0.105962E+00 0.660814E+00
 721 0.100263E+02 -.550598E+00 0.304578E+00 0.944931E-01 0.660466E+00
 721 0.102105E+02 -.533740E+00 0.286281E+00 0.835595E-01 0.660149E+00
 721 0.103947E+02 -.516269E+00 0.267940E+00 0.732946E-01 0.659689E+00
 721 0.105789E+02 -.498031E+00 0.249439E+00 0.636166E-01 0.659185E+00
 721 0.107632E+02 -.479352E+00 0.231173E+00 0.547250E-01 0.658657E+00
 721 0.109474E+02 -.460879E+00 0.213780E+00 0.468698E-01 0.658147E+00
 721 0.111316E+02 -.442011E+00 0.196744E+00 0.397835E-01 0.657406E+00
 721 0.113158E+02 -.423215E+00 0.180453E+00 0.335290E-01 0.656781E+00
 721 0.115000E+02 -.404964E+00 0.165330E+00 0.282114E-01 0.655965E+00
 722 0.800000E+01 -.161294E+00 0.275497E-01 0.923172E-03 0.594560E+00
 722 0.818421E+01 -.162916E+00 0.281262E-01 0.964729E-03 0.593500E+00
 722 0.836842E+01 -.164907E+00 0.288065E-01 0.101089E-02 0.593928E+00
 722 0.855263E+01 -.166896E+00 0.294773E-01 0.105480E-02 0.595354E+00
 722 0.873684E+01 -.167270E+00 0.295878E-01 0.106036E-02 0.596254E+00
 722 0.892105E+01 -.165304E+00 0.289242E-01 0.101647E-02 0.595003E+00
 722 0.910526E+01 -.162444E+00 0.279670E-01 0.953976E-03 0.593439E+00
 722 0.928947E+01 -.159014E+00 0.268446E-01 0.883384E-03 0.591384E+00
 722 0.947368E+01 -.155564E+00 0.257386E-01 0.816006E-03 0.589415E+00
 722 0.965789E+01 -.150906E+00 0.242694E-01 0.729330E-03 0.587253E+00
 722 0.984211E+01 -.145343E+00 0.225853E-01 0.637600E-03 0.583348E+00
 722 0.100263E+02 -.139201E+00 0.208180E-01 0.549119E-03 0.577654E+00
 722 0.102105E+02 -.131899E+00 0.187967E-01 0.454590E-03 0.571122E+00
 722 0.103947E+02 -.124872E+00 0.169486E-01 0.375455E-03 0.564321E+00
 722 0.105789E+02 -.118189E+00 0.152683E-01 0.309610E-03 0.557300E+00
 722 0.107632E+02 -.112086E+00 0.138292E-01 0.257795E-03 0.550674E+00
