 iconf, T, nbar, nbar2, nbar4, nbinder
  65 0.109474E+02 0.588002E+00 0.363529E+00 0.157927E+00 0.601659E+00
  65 0.111316E+02 0.562678E+00 0.333644E+00 0.133944E+00 0.598915E+00
  65 0.113158E+02 0.540918E+00 0.308914E+00 0.115453E+00 0.596717E+00
  65 0.115000E+02 0.521955E+00 0.288182E+00 0.101021E+00 0.594532E+00
  66 0.800000E+01 0.578856E+00 0.358199E+00 0.160598E+00 0.582775E+00
  66 0.818421E+01 0.540229E+00 0.314293E+00 0.126267E+00 0.573913E+00
  66 0.836842E+01 0.504293E+00 0.275891E+00 0.993267E-01 0.565020E+00
  66 0.855263E+01 0.471046E+00 0.242878E+00 0.788187E-01 0.554619E+00
  66 0.873684E+01 0.441868E+00 0.215742E+00 0.636134E-01 0.544426E+00
  66 0.892105E+01 0.415290E+00 0.192158E+00 0.514426E-01 0.535607E+00
  66 0.910526E+01 0.390463E+00 0.171735E+00 0.422202E-01 0.522821E+00
  66 0.928947E+01 0.368674E+00 0.154407E+00 0.347145E-01 0.514652E+00
  66 0.947368E+01 0.349810E+00 0.140201E+00 0.292103E-01 0.504651E+00
  66 0.965789E+01 0.332223E+00 0.127730E+00 0.247795E-01 0.493728E+00
  66 0.984211E+01 0.316663E+00 0.117205E+00 0.211861E-01 0.485915E+00
  66 0.100263E+02 0.303582E+00 0.108600E+00 0.184928E-01 0.477337E+00
  66 0.102105E+02 0.290726E+00 0.100554E+00 0.161221E-01 0.468500E+00
  66 0.103947E+02 0.280127E+00 0.940125E-01 0.142518E-01 0.462500E+00
  66 0.105789E+02 0.269991E+00 0.881473E-01 0.127250E-01 0.454093E+00
  66 0.107632E+02 0.260270E+00 0.826845E-01 0.113846E-01 0.444926E+00
  66 0.109474E+02 0.251522E+00 0.778105E-01 0.101928E-01 0.438828E+00
  66 0.111316E+02 0.244425E+00 0.740174E-01 0.932926E-02 0.432379E+00
  66 0.113158E+02 0.237208E+00 0.703528E-01 0.856589E-02 0.423117E+00
  66 0.115000E+02 0.229285E+00 0.663263E-01 0.769519E-02 0.416922E+00
  67 0.800000E+01 -.343213E-01 0.251923E-01 0.190275E-02 0.629996E-03
  67 0.818421E+01 -.302492E-01 0.250698E-01 0.189024E-02 -.252155E-02
  67 0.836842E+01 -.286870E-01 0.246638E-01 0.181785E-02 0.387248E-02
  67 0.855263E+01 -.266543E-01 0.242522E-01 0.175500E-02 0.538763E-02
  67 0.873684E+01 -.252014E-01 0.236621E-01 0.167232E-02 0.438315E-02
  67 0.892105E+01 -.238422E-01 0.228597E-01 0.156858E-02 -.567903E-03
  67 0.910526E+01 -.217662E-01 0.218973E-01 0.144471E-02 -.432961E-02
  67 0.928947E+01 -.205694E-01 0.207927E-01 0.130361E-02 -.508946E-02
  67 0.947368E+01 -.190970E-01 0.198665E-01 0.119846E-02 -.121883E-01
  67 0.965789E+01 -.175543E-01 0.189269E-01 0.107608E-02 -.129888E-02
  67 0.984211E+01 -.157777E-01 0.180920E-01 0.990740E-03 -.893949E-02
  67 0.100263E+02 -.153467E-01 0.174372E-01 0.918867E-03 -.734518E-02
  67 0.102105E+02 -.140045E-01 0.168435E-01 0.855884E-03 -.561132E-02
  67 0.103947E+02 -.135973E-01 0.162856E-01 0.800991E-03 -.669866E-02
  67 0.105789E+02 -.128246E-01 0.158146E-01 0.753519E-03 -.428782E-02
  67 0.107632E+02 -.123838E-01 0.153874E-01 0.707690E-03 0.370272E-02
  67 0.109474E+02 -.104849E-01 0.149093E-01 0.668012E-03 -.171839E-02
  67 0.111316E+02 -.102135E-01 0.146589E-01 0.646299E-03 -.256023E-02
  67 0.113158E+02 -.103339E-01 0.143908E-01 0.623592E-03 -.371283E-02
  67 0.115000E+02 -.100978E-01 0.141366E-01 0.599828E-03 -.492661E-03
  68 0.800000E+01 0.200664E+01 0.404228E+01 0.165927E+02 0.661511E+00
  68 0.818421E+01 0.196526E+01 0.387801E+01 0.152828E+02 0.661263E+00
  68 0.836842E+01 0.192300E+01 0.371379E+01 0.140269E+02 0.660994E+00
  68 0.855263E+01 0.188036E+01 0.355189E+01 0.128445E+02 0.660628E+00
  68 0.873684E+01 0.183858E+01 0.339664E+01 0.117574E+02 0.660304E+00
  68 0.892105E+01 0.179508E+01 0.323895E+01 0.107054E+02 0.659847E+00
  68 0.910526E+01 0.175247E+01 0.308807E+01 0.974402E+01 0.659401E+00
  68 0.928947E+01 0.170897E+01 0.293769E+01 0.882986E+01 0.658949E+00
  68 0.947368E+01 0.166612E+01 0.279343E+01 0.799749E+01 0.658368E+00
  68 0.965789E+01 0.162112E+01 0.264595E+01 0.718923E+01 0.657707E+00
  68 0.984211E+01 0.157686E+01 0.250494E+01 0.645845E+01 0.656905E+00
  68 0.100263E+02 0.153120E+01 0.236343E+01 0.576282E+01 0.656103E+00
  68 0.102105E+02 0.148571E+01 0.222644E+01 0.512577E+01 0.655319E+00
  68 0.103947E+02 0.143869E+01 0.208940E+01 0.452760E+01 0.654296E+00
  68 0.105789E+02 0.139220E+01 0.195815E+01 0.398914E+01 0.653211E+00
  68 0.107632E+02 0.134521E+01 0.183013E+01 0.349844E+01 0.651831E+00
  68 0.109474E+02 0.129716E+01 0.170348E+01 0.304266E+01 0.650491E+00
  68 0.111316E+02 0.124724E+01 0.157713E+01 0.262160E+01 0.648673E+00
  68 0.113158E+02 0.119958E+01 0.146087E+01 0.226013E+01 0.646989E+00
  68 0.115000E+02 0.114940E+01 0.134363E+01 0.192484E+01 0.644603E+00
  69 0.800000E+01 -.201227E+01 0.406754E+01 0.168411E+02 0.660699E+00
  69 0.818421E+01 -.195815E+01 0.385300E+01 0.151316E+02 0.660246E+00
  69 0.836842E+01 -.190251E+01 0.363881E+01 0.135200E+02 0.659641E+00
  69 0.855263E+01 -.184745E+01 0.343285E+01 0.120542E+02 0.659038E+00
  69 0.873684E+01 -.179077E+01 0.322693E+01 0.106706E+02 0.658422E+00
  69 0.892105E+01 -.173362E+01 0.302604E+01 0.940483E+01 0.657642E+00
  69 0.910526E+01 -.167602E+01 0.282991E+01 0.824325E+01 0.656891E+00
  69 0.928947E+01 -.161811E+01 0.263964E+01 0.719173E+01 0.655948E+00
  69 0.947368E+01 -.156040E+01 0.245654E+01 0.624653E+01 0.654960E+00
  69 0.965789E+01 -.150292E+01 0.228043E+01 0.539691E+01 0.654070E+00
  69 0.984211E+01 -.144652E+01 0.211447E+01 0.465658E+01 0.652828E+00
  69 0.100263E+02 -.139022E+01 0.195473E+01 0.399254E+01 0.651700E+00
  69 0.102105E+02 -.133534E+01 0.180501E+01 0.341509E+01 0.650602E+00
  69 0.103947E+02 -.128146E+01 0.166414E+01 0.291498E+01 0.649137E+00
  69 0.105789E+02 -.122801E+01 0.153005E+01 0.247539E+01 0.647540E+00
  69 0.107632E+02 -.117630E+01 0.140565E+01 0.209867E+01 0.645948E+00
  69 0.109474E+02 -.112545E+01 0.128828E+01 0.177058E+01 0.644393E+00
  69 0.111316E+02 -.107562E+01 0.117856E+01 0.149039E+01 0.642339E+00
  69 0.113158E+02 -.102837E+01 0.107889E+01 0.125576E+01 0.640394E+00
  69 0.115000E+02 -.982115E+00 0.985340E+00 0.105257E+01 0.638626E+00
  70 0.800000E+01 0.134317E+01 0.182369E+01 0.346782E+01 0.652437E+00
  70 0.818421E+01 0.129856E+01 0.170585E+01 0.304304E+01 0.651420E+00
  70 0.836842E+01 0.125526E+01 0.159516E+01 0.266797E+01 0.650495E+00
  70 0.855263E+01 0.121063E+01 0.148538E+01 0.232295E+01 0.649049E+00
  70 0.873684E+01 0.116698E+01 0.138130E+01 0.201482E+01 0.648003E+00
  70 0.892105E+01 0.112506E+01 0.128515E+01 0.175051E+01 0.646707E+00
  70 0.910526E+01 0.108275E+01 0.119160E+01 0.151108E+01 0.645266E+00
  70 0.928947E+01 0.104256E+01 0.110601E+01 0.130697E+01 0.643857E+00
  70 0.947368E+01 0.100327E+01 0.102553E+01 0.112893E+01 0.642194E+00
  70 0.965789E+01 0.964575E+00 0.949391E+00 0.972765E+00 0.640253E+00
  70 0.984211E+01 0.926730E+00 0.877803E+00 0.836502E+00 0.638131E+00
  70 0.100263E+02 0.888764E+00 0.808803E+00 0.714541E+00 0.635900E+00
  70 0.102105E+02 0.852667E+00 0.746285E+00 0.613569E+00 0.632774E+00
  70 0.103947E+02 0.814317E+00 0.682227E+00 0.516953E+00 0.629770E+00
  70 0.105789E+02 0.778170E+00 0.624860E+00 0.437907E+00 0.626151E+00
  70 0.107632E+02 0.742333E+00 0.570220E+00 0.368277E+00 0.622455E+00
  70 0.109474E+02 0.707535E+00 0.519481E+00 0.308546E+00 0.618882E+00
  70 0.111316E+02 0.674512E+00 0.473520E+00 0.258955E+00 0.615030E+00
  70 0.113158E+02 0.644291E+00 0.433195E+00 0.218801E+00 0.611347E+00
  70 0.115000E+02 0.616584E+00 0.397661E+00 0.185716E+00 0.608527E+00
  71 0.800000E+01 -.222645E+01 0.497354E+01 0.250620E+02 0.662276E+00
  71 0.818421E+01 -.217630E+01 0.475326E+01 0.229150E+02 0.661923E+00
  71 0.836842E+01 -.212448E+01 0.453108E+01 0.208485E+02 0.661506E+00
  71 0.855263E+01 -.207134E+01 0.430867E+01 0.188768E+02 0.661061E+00
  71 0.873684E+01 -.201617E+01 0.408370E+01 0.169810E+02 0.660583E+00
  71 0.892105E+01 -.196083E+01 0.386427E+01 0.152309E+02 0.660009E+00
  71 0.910526E+01 -.190266E+01 0.364011E+01 0.135398E+02 0.659387E+00
  71 0.928947E+01 -.184455E+01 0.342300E+01 0.119977E+02 0.658680E+00
  71 0.947368E+01 -.178452E+01 0.320587E+01 0.105493E+02 0.657854E+00
  71 0.965789E+01 -.172397E+01 0.299416E+01 0.922770E+01 0.656899E+00
  71 0.984211E+01 -.165967E+01 0.277712E+01 0.796159E+01 0.655895E+00
  71 0.100263E+02 -.159719E+01 0.257448E+01 0.686761E+01 0.654614E+00
  71 0.102105E+02 -.153189E+01 0.237041E+01 0.584207E+01 0.653425E+00
  71 0.103947E+02 -.146773E+01 0.217853E+01 0.495602E+01 0.651915E+00
  71 0.105789E+02 -.140396E+01 0.199573E+01 0.417772E+01 0.650366E+00
  71 0.107632E+02 -.133944E+01 0.181888E+01 0.348732E+01 0.648633E+00
  71 0.109474E+02 -.127625E+01 0.165358E+01 0.289689E+01 0.646847E+00
  71 0.111316E+02 -.121498E+01 0.150089E+01 0.239999E+01 0.644868E+00
  71 0.113158E+02 -.115486E+01 0.135829E+01 0.197798E+01 0.642632E+00
  71 0.115000E+02 -.109870E+01 0.123129E+01 0.163485E+01 0.640549E+00
  72 0.800000E+01 0.262650E-01 0.231414E-01 0.162627E-02 -.122544E-01
  72 0.818421E+01 0.301067E-01 0.232140E-01 0.161893E-02 -.139922E-02
  72 0.836842E+01 0.324521E-01 0.230175E-01 0.157921E-02 0.642415E-02
  72 0.855263E+01 0.356069E-01 0.225928E-01 0.152615E-02 0.336314E-02
  72 0.873684E+01 0.379884E-01 0.221818E-01 0.146911E-02 0.472862E-02
  72 0.892105E+01 0.380984E-01 0.213573E-01 0.136385E-02 0.333093E-02
  72 0.910526E+01 0.382606E-01 0.207457E-01 0.128325E-02 0.612307E-02
  72 0.928947E+01 0.377299E-01 0.199712E-01 0.119616E-02 0.322229E-03
  72 0.947368E+01 0.369203E-01 0.193849E-01 0.112653E-02 0.694766E-03
  72 0.965789E+01 0.346553E-01 0.184511E-01 0.102435E-02 -.295365E-02
  72 0.984211E+01 0.331905E-01 0.178563E-01 0.956183E-03 0.377648E-03
  72 0.100263E+02 0.314493E-01 0.172841E-01 0.888654E-03 0.844611E-02
  72 0.102105E+02 0.302081E-01 0.168986E-01 0.860939E-03 -.496678E-02
  72 0.103947E+02 0.279750E-01 0.163881E-01 0.807347E-03 -.202676E-02
  72 0.105789E+02 0.261510E-01 0.156991E-01 0.739741E-03 -.478682E-03
  72 0.107632E+02 0.253046E-01 0.153843E-01 0.713791E-03 -.530242E-02
  72 0.109474E+02 0.238426E-01 0.149994E-01 0.673641E-03 0.193386E-02
  72 0.111316E+02 0.226842E-01 0.146691E-01 0.646031E-03 -.744747E-03
  72 0.113158E+02 0.219335E-01 0.143833E-01 0.623293E-03 -.427370E-02
  72 0.115000E+02 0.209956E-01 0.141800E-01 0.608181E-03 -.823149E-02
  73 0.800000E+01 -.573223E+00 0.352708E+00 0.157521E+00 0.577928E+00
  73 0.818421E+01 -.533992E+00 0.308612E+00 0.123351E+00 0.568286E+00
  73 0.836842E+01 -.498317E+00 0.270961E+00 0.970848E-01 0.559227E+00
  73 0.855263E+01 -.463555E+00 0.236686E+00 0.760015E-01 0.547772E+00
  73 0.873684E+01 -.433554E+00 0.208707E+00 0.602904E-01 0.538628E+00
  73 0.892105E+01 -.405406E+00 0.184097E+00 0.479766E-01 0.528138E+00
  73 0.910526E+01 -.382257E+00 0.165138E+00 0.393877E-01 0.518556E+00
  73 0.928947E+01 -.361021E+00 0.148238E+00 0.321265E-01 0.512667E+00
  73 0.947368E+01 -.342322E+00 0.134419E+00 0.269229E-01 0.503315E+00
  73 0.965789E+01 -.325844E+00 0.122858E+00 0.228912E-01 0.494480E+00
  73 0.984211E+01 -.312334E+00 0.113432E+00 0.197017E-01 0.489594E+00
  73 0.100263E+02 -.298891E+00 0.104877E+00 0.171373E-01 0.480647E+00
  73 0.102105E+02 -.287667E+00 0.977891E-01 0.150974E-01 0.473740E+00
  73 0.103947E+02 -.277042E+00 0.914864E-01 0.134044E-01 0.466158E+00
  73 0.105789E+02 -.267219E+00 0.858403E-01 0.119683E-01 0.458589E+00
  73 0.107632E+02 -.258871E+00 0.810014E-01 0.107484E-01 0.453943E+00
  73 0.109474E+02 -.251033E+00 0.768611E-01 0.981363E-02 0.446273E+00
  73 0.111316E+02 -.243044E+00 0.727264E-01 0.893991E-02 0.436586E+00
  73 0.113158E+02 -.235735E+00 0.690697E-01 0.817469E-02 0.428818E+00
  73 0.115000E+02 -.229805E+00 0.659771E-01 0.751662E-02 0.424407E+00
  74 0.800000E+01 0.180160E+00 0.545659E-01 0.681867E-02 0.236628E+00
  74 0.818421E+01 0.164719E+00 0.481441E-01 0.550031E-02 0.208993E+00
  74 0.836842E+01 0.150777E+00 0.428685E-01 0.451580E-02 0.180900E+00
  74 0.855263E+01 0.138211E+00 0.383344E-01 0.373882E-02 0.151921E+00
  74 0.873684E+01 0.126679E+00 0.343912E-01 0.308085E-02 0.131732E+00
  74 0.892105E+01 0.117156E+00 0.313775E-01 0.259437E-02 0.121637E+00
  74 0.910526E+01 0.108877E+00 0.289932E-01 0.226958E-02 0.100025E+00
  74 0.928947E+01 0.101085E+00 0.266062E-01 0.193472E-02 0.889718E-01
  74 0.947368E+01 0.958926E-01 0.250950E-01 0.173563E-02 0.813217E-01
  74 0.965789E+01 0.897911E-01 0.236019E-01 0.156025E-02 0.663661E-01
  74 0.984211E+01 0.845084E-01 0.222772E-01 0.139485E-02 0.631217E-01
  74 0.100263E+02 0.810418E-01 0.213267E-01 0.128552E-02 0.578743E-01
  74 0.102105E+02 0.772627E-01 0.204221E-01 0.119132E-02 0.478395E-01
  74 0.103947E+02 0.737862E-01 0.195820E-01 0.109962E-02 0.441083E-01
  74 0.105789E+02 0.710070E-01 0.189478E-01 0.103524E-02 0.388250E-01
  74 0.107632E+02 0.682791E-01 0.183997E-01 0.977782E-03 0.372856E-01
  74 0.109474E+02 0.649998E-01 0.176798E-01 0.918177E-03 0.208517E-01
  74 0.111316E+02 0.638306E-01 0.173299E-01 0.875645E-03 0.281174E-01
  74 0.113158E+02 0.609713E-01 0.167988E-01 0.828167E-03 0.217742E-01
  74 0.115000E+02 0.595053E-01 0.164586E-01 0.795659E-03 0.209156E-01
  75 0.800000E+01 0.931793E+00 0.889377E+00 0.864974E+00 0.635490E+00
  75 0.818421E+01 0.893549E+00 0.819796E+00 0.740918E+00 0.632517E+00
  75 0.836842E+01 0.851976E+00 0.747497E+00 0.622320E+00 0.628744E+00
  75 0.855263E+01 0.809078E+00 0.676319E+00 0.515070E+00 0.624645E+00
  75 0.873684E+01 0.765094E+00 0.607248E+00 0.420968E+00 0.619465E+00
  75 0.892105E+01 0.722266E+00 0.543309E+00 0.341340E+00 0.614546E+00
  75 0.910526E+01 0.679636E+00 0.483148E+00 0.273794E+00 0.609030E+00
  75 0.928947E+01 0.638878E+00 0.428916E+00 0.219058E+00 0.603089E+00
  75 0.947368E+01 0.603119E+00 0.383823E+00 0.177748E+00 0.597820E+00
  75 0.965789E+01 0.567920E+00 0.341876E+00 0.142982E+00 0.592222E+00
  75 0.984211E+01 0.537669E+00 0.307683E+00 0.117267E+00 0.587096E+00
  75 0.100263E+02 0.510064E+00 0.277997E+00 0.966903E-01 0.582957E+00
  75 0.102105E+02 0.484866E+00 0.252094E+00 0.804781E-01 0.577885E+00
  75 0.103947E+02 0.463107E+00 0.230895E+00 0.682217E-01 0.573448E+00
  75 0.105789E+02 0.443913E+00 0.212973E+00 0.586437E-01 0.569024E+00
  75 0.107632E+02 0.426519E+00 0.197313E+00 0.507726E-01 0.565291E+00
  75 0.109474E+02 0.409934E+00 0.183071E+00 0.442181E-01 0.560213E+00
  75 0.111316E+02 0.395680E+00 0.171332E+00 0.391887E-01 0.554996E+00
  75 0.113158E+02 0.382094E+00 0.160370E+00 0.346155E-01 0.551353E+00
  75 0.115000E+02 0.369937E+00 0.150966E+00 0.310334E-01 0.546112E+00
  76 0.800000E+01 0.104229E+01 0.110529E+01 0.130429E+01 0.644126E+00
  76 0.818421E+01 0.101609E+01 0.105153E+01 0.118520E+01 0.642706E+00
  76 0.836842E+01 0.989655E+00 0.998597E+00 0.107291E+01 0.641357E+00
  76 0.855263E+01 0.960448E+00 0.941559E+00 0.957505E+00 0.639981E+00
  76 0.873684E+01 0.929120E+00 0.882723E+00 0.846896E+00 0.637707E+00
  76 0.892105E+01 0.897277E+00 0.824801E+00 0.744311E+00 0.635301E+00
  76 0.910526E+01 0.863441E+00 0.765355E+00 0.645497E+00 0.632678E+00
  76 0.928947E+01 0.828976E+00 0.707189E+00 0.555685E+00 0.629629E+00
  76 0.947368E+01 0.794540E+00 0.651155E+00 0.474863E+00 0.626683E+00
  76 0.965789E+01 0.759677E+00 0.596871E+00 0.402903E+00 0.623019E+00
  76 0.984211E+01 0.723890E+00 0.543374E+00 0.336770E+00 0.619798E+00
  76 0.100263E+02 0.691741E+00 0.497657E+00 0.285302E+00 0.616006E+00
  76 0.102105E+02 0.659927E+00 0.454226E+00 0.239855E+00 0.612489E+00
  76 0.103947E+02 0.629266E+00 0.414323E+00 0.201722E+00 0.608300E+00
  76 0.105789E+02 0.600947E+00 0.379133E+00 0.170679E+00 0.604199E+00
  76 0.107632E+02 0.575394E+00 0.348392E+00 0.145160E+00 0.601352E+00
  76 0.109474E+02 0.550396E+00 0.320118E+00 0.124160E+00 0.596131E+00
  76 0.111316E+02 0.528161E+00 0.295491E+00 0.106542E+00 0.593268E+00
  76 0.113158E+02 0.507339E+00 0.273531E+00 0.921074E-01 0.589645E+00
  76 0.115000E+02 0.487676E+00 0.253581E+00 0.799603E-01 0.585506E+00
  77 0.800000E+01 0.303894E+01 0.924890E+01 0.860480E+02 0.664695E+00
  77 0.818421E+01 0.298194E+01 0.890653E+01 0.798418E+02 0.664500E+00
  77 0.836842E+01 0.292333E+01 0.856129E+01 0.738210E+02 0.664277E+00
  77 0.855263E+01 0.286194E+01 0.820701E+01 0.678880E+02 0.664028E+00
  77 0.873684E+01 0.279947E+01 0.785425E+01 0.622271E+02 0.663760E+00
  77 0.892105E+01 0.273458E+01 0.749601E+01 0.567299E+02 0.663465E+00
  77 0.910526E+01 0.266724E+01 0.713328E+01 0.514255E+02 0.663117E+00
  77 0.928947E+01 0.259921E+01 0.677596E+01 0.464544E+02 0.662740E+00
  77 0.947368E+01 0.252854E+01 0.641438E+01 0.416768E+02 0.662352E+00
  77 0.965789E+01 0.245620E+01 0.605496E+01 0.371934E+02 0.661840E+00
  77 0.984211E+01 0.238190E+01 0.569631E+01 0.329659E+02 0.661345E+00
  77 0.100263E+02 0.230672E+01 0.534518E+01 0.290857E+02 0.660661E+00
  77 0.102105E+02 0.222865E+01 0.499194E+01 0.254163E+02 0.660021E+00
  77 0.103947E+02 0.215002E+01 0.464888E+01 0.220971E+02 0.659185E+00
  77 0.105789E+02 0.206899E+01 0.430779E+01 0.190193E+02 0.658363E+00
  77 0.107632E+02 0.198596E+01 0.397257E+01 0.162303E+02 0.657183E+00
  77 0.109474E+02 0.189925E+01 0.363732E+01 0.136635E+02 0.655748E+00
  77 0.111316E+02 0.180993E+01 0.330791E+01 0.113616E+02 0.653894E+00
  77 0.113158E+02 0.171646E+01 0.297953E+01 0.926975E+01 0.651942E+00
  77 0.115000E+02 0.162242E+01 0.266600E+01 0.746591E+01 0.649860E+00
  78 0.800000E+01 0.727029E+00 0.549109E+00 0.345592E+00 0.617946E+00
  78 0.818421E+01 0.709177E+00 0.523858E+00 0.317050E+00 0.614895E+00
  78 0.836842E+01 0.689877E+00 0.497233E+00 0.288342E+00 0.611254E+00
  78 0.855263E+01 0.670092E+00 0.470486E+00 0.260527E+00 0.607682E+00
  78 0.873684E+01 0.645745E+00 0.439086E+00 0.230326E+00 0.601780E+00
  78 0.892105E+01 0.618998E+00 0.405699E+00 0.199761E+00 0.595441E+00
  78 0.910526E+01 0.589904E+00 0.370768E+00 0.169944E+00 0.587920E+00
  78 0.928947E+01 0.557753E+00 0.334081E+00 0.141105E+00 0.578578E+00
  78 0.947368E+01 0.526426E+00 0.300314E+00 0.116926E+00 0.567846E+00
  78 0.965789E+01 0.492241E+00 0.265292E+00 0.937613E-01 0.555928E+00
  78 0.984211E+01 0.461236E+00 0.234804E+00 0.750653E-01 0.546154E+00
  78 0.100263E+02 0.432195E+00 0.208156E+00 0.604058E-01 0.535292E+00
  78 0.102105E+02 0.405112E+00 0.184362E+00 0.484870E-01 0.524491E+00
  78 0.103947E+02 0.381536E+00 0.165021E+00 0.395781E-01 0.515541E+00
  78 0.105789E+02 0.360778E+00 0.148603E+00 0.325425E-01 0.508780E+00
  78 0.107632E+02 0.343908E+00 0.135875E+00 0.275691E-01 0.502237E+00
  78 0.109474E+02 0.327962E+00 0.124568E+00 0.236073E-01 0.492878E+00
  78 0.111316E+02 0.313810E+00 0.114819E+00 0.202940E-01 0.486877E+00
  78 0.113158E+02 0.301178E+00 0.106606E+00 0.177576E-01 0.479166E+00
  78 0.115000E+02 0.289700E+00 0.993355E-01 0.156195E-01 0.472361E+00
  79 0.800000E+01 0.962670E+00 0.946898E+00 0.971732E+00 0.638741E+00
  79 0.818421E+01 0.941952E+00 0.907105E+00 0.893613E+00 0.637996E+00
  79 0.836842E+01 0.918399E+00 0.863093E+00 0.811462E+00 0.636896E+00
  79 0.855263E+01 0.894732E+00 0.820007E+00 0.735204E+00 0.635538E+00
  79 0.873684E+01 0.869296E+00 0.774919E+00 0.659010E+00 0.634188E+00
  79 0.892105E+01 0.843198E+00 0.730155E+00 0.588120E+00 0.632283E+00
  79 0.910526E+01 0.816060E+00 0.685164E+00 0.521196E+00 0.629923E+00
  79 0.928947E+01 0.789036E+00 0.641604E+00 0.459560E+00 0.627877E+00
  79 0.947368E+01 0.760106E+00 0.596859E+00 0.401025E+00 0.624761E+00
  79 0.965789E+01 0.732292E+00 0.555283E+00 0.349700E+00 0.621952E+00
  79 0.984211E+01 0.702223E+00 0.512090E+00 0.300263E+00 0.618331E+00
  79 0.100263E+02 0.672900E+00 0.471764E+00 0.257581E+00 0.614217E+00
  79 0.102105E+02 0.642727E+00 0.432013E+00 0.218606E+00 0.609565E+00
  79 0.103947E+02 0.613928E+00 0.396056E+00 0.186429E+00 0.603831E+00
  79 0.105789E+02 0.584104E+00 0.359970E+00 0.155999E+00 0.598701E+00
  79 0.107632E+02 0.554793E+00 0.326543E+00 0.130399E+00 0.592364E+00
  79 0.109474E+02 0.527698E+00 0.296808E+00 0.109373E+00 0.586154E+00
  79 0.111316E+02 0.501834E+00 0.269812E+00 0.917964E-01 0.579679E+00
  79 0.113158E+02 0.477424E+00 0.245483E+00 0.771518E-01 0.573243E+00
  79 0.115000E+02 0.454478E+00 0.223445E+00 0.647079E-01 0.567990E+00
  80 0.800000E+01 -.696698E+00 0.509612E+00 0.308087E+00 0.604567E+00
  80 0.818421E+01 -.658470E+00 0.456985E+00 0.250959E+00 0.599430E+00
  80 0.836842E+01 -.623241E+00 0.410985E+00 0.205257E+00 0.594936E+00
  80 0.855263E+01 -.589891E+00 0.370106E+00 0.169108E+00 0.588482E+00
  80 0.873684E+01 -.559363E+00 0.334420E+00 0.139975E+00 0.582798E+00
  80 0.892105E+01 -.530676E+00 0.302137E+00 0.115482E+00 0.578320E+00
  80 0.910526E+01 -.504126E+00 0.274124E+00 0.963985E-01 0.572384E+00
  80 0.928947E+01 -.478794E+00 0.248322E+00 0.801633E-01 0.566666E+00
  80 0.947368E+01 -.456707E+00 0.227254E+00 0.681159E-01 0.560352E+00
  80 0.965789E+01 -.435578E+00 0.207888E+00 0.577601E-01 0.554498E+00
  80 0.984211E+01 -.414860E+00 0.189821E+00 0.490333E-01 0.546391E+00
  80 0.100263E+02 -.397214E+00 0.174822E+00 0.420383E-01 0.541509E+00
  80 0.102105E+02 -.379739E+00 0.160762E+00 0.360567E-01 0.534954E+00
  80 0.103947E+02 -.364712E+00 0.149083E+00 0.313640E-01 0.529616E+00
  80 0.105789E+02 -.350130E+00 0.138313E+00 0.274588E-01 0.521550E+00
  80 0.107632E+02 -.336748E+00 0.128670E+00 0.240961E-01 0.514858E+00
  80 0.109474E+02 -.324845E+00 0.120404E+00 0.213025E-01 0.510187E+00
  80 0.111316E+02 -.313769E+00 0.113000E+00 0.190119E-01 0.503696E+00
  80 0.113158E+02 -.304054E+00 0.106749E+00 0.171706E-01 0.497734E+00
  80 0.115000E+02 -.294356E+00 0.100692E+00 0.154315E-01 0.492665E+00
  81 0.800000E+01 -.181246E+01 0.330247E+01 0.111357E+02 0.659655E+00
  81 0.818421E+01 -.177067E+01 0.315296E+01 0.101631E+02 0.659224E+00
  81 0.836842E+01 -.172574E+01 0.299614E+01 0.919115E+01 0.658710E+00
  81 0.855263E+01 -.168159E+01 0.284615E+01 0.830877E+01 0.658098E+00
  81 0.873684E+01 -.163576E+01 0.269428E+01 0.745797E+01 0.657538E+00
  81 0.892105E+01 -.158883E+01 0.254343E+01 0.666164E+01 0.656742E+00
  81 0.910526E+01 -.154212E+01 0.239734E+01 0.593030E+01 0.656050E+00
  81 0.928947E+01 -.149451E+01 0.225315E+01 0.525212E+01 0.655148E+00
  81 0.947368E+01 -.144629E+01 0.211159E+01 0.462538E+01 0.654214E+00
  81 0.965789E+01 -.139723E+01 0.197236E+01 0.404767E+01 0.653174E+00
  81 0.984211E+01 -.134743E+01 0.183596E+01 0.351947E+01 0.651959E+00
  81 0.100263E+02 -.129776E+01 0.170514E+01 0.304928E+01 0.650411E+00
  81 0.102105E+02 -.124783E+01 0.157833E+01 0.262406E+01 0.648880E+00
  81 0.103947E+02 -.119867E+01 0.145808E+01 0.224920E+01 0.647351E+00
  81 0.105789E+02 -.114924E+01 0.134213E+01 0.191507E+01 0.645616E+00
  81 0.107632E+02 -.109949E+01 0.123033E+01 0.161831E+01 0.643631E+00
  81 0.109474E+02 -.105119E+01 0.112641E+01 0.136442E+01 0.641545E+00
  81 0.111316E+02 -.100347E+01 0.102831E+01 0.114465E+01 0.639169E+00
  81 0.113158E+02 -.957229E+00 0.937347E+00 0.956884E+00 0.636975E+00
  81 0.115000E+02 -.913807E+00 0.856021E+00 0.804288E+00 0.634134E+00
