 iconf, T, nbar, nbar2, nbar4, nbinder
 877 0.984211E+01 0.132031E+00 0.189148E-01 0.465417E-03 0.566370E+00
 877 0.100263E+02 0.125058E+00 0.171026E-01 0.388273E-03 0.557524E+00
 877 0.102105E+02 0.118096E+00 0.153565E-01 0.318422E-03 0.549915E+00
 877 0.103947E+02 0.111257E+00 0.137529E-01 0.260993E-03 0.540040E+00
 877 0.105789E+02 0.104766E+00 0.123005E-01 0.213204E-03 0.530290E+00
 877 0.107632E+02 0.987516E-01 0.110247E-01 0.174388E-03 0.521741E+00
 877 0.109474E+02 0.935935E-01 0.999936E-02 0.146549E-03 0.511440E+00
 877 0.111316E+02 0.887477E-01 0.906031E-02 0.122242E-03 0.503620E+00
 877 0.113158E+02 0.841960E-01 0.824640E-02 0.103621E-03 0.492078E+00
 877 0.115000E+02 0.800194E-01 0.752950E-02 0.879664E-04 0.482794E+00
 878 0.800000E+01 0.447121E-01 0.351908E-02 0.290341E-04 0.218500E+00
 878 0.818421E+01 0.497361E-01 0.401164E-02 0.361868E-04 0.250477E+00
 878 0.836842E+01 0.546357E-01 0.457187E-02 0.448839E-04 0.284216E+00
 878 0.855263E+01 0.598877E-01 0.516914E-02 0.547119E-04 0.317466E+00
 878 0.873684E+01 0.645432E-01 0.576719E-02 0.649854E-04 0.348723E+00
 878 0.892105E+01 0.672200E-01 0.612854E-02 0.715849E-04 0.364690E+00
 878 0.910526E+01 0.687239E-01 0.632944E-02 0.752767E-04 0.373663E+00
 878 0.928947E+01 0.683180E-01 0.626787E-02 0.741716E-04 0.370673E+00
 878 0.947368E+01 0.673478E-01 0.611510E-02 0.709563E-04 0.367498E+00
 878 0.965789E+01 0.652220E-01 0.580501E-02 0.646622E-04 0.360379E+00
 878 0.984211E+01 0.627180E-01 0.546310E-02 0.586716E-04 0.344718E+00
 878 0.100263E+02 0.594016E-01 0.502100E-02 0.507681E-04 0.328742E+00
 878 0.102105E+02 0.556618E-01 0.453033E-02 0.425534E-04 0.308881E+00
 878 0.103947E+02 0.525018E-01 0.415142E-02 0.365408E-04 0.293253E+00
 878 0.105789E+02 0.490784E-01 0.375734E-02 0.306631E-04 0.276009E+00
 878 0.107632E+02 0.459879E-01 0.342098E-02 0.261583E-04 0.254949E+00
 878 0.109474E+02 0.425740E-01 0.307796E-02 0.218328E-04 0.231821E+00
 878 0.111316E+02 0.397609E-01 0.281004E-02 0.186858E-04 0.211204E+00
 878 0.113158E+02 0.367522E-01 0.254536E-02 0.158802E-04 0.182972E+00
 878 0.115000E+02 0.341150E-01 0.232842E-02 0.135755E-04 0.165338E+00
 879 0.800000E+01 0.196662E+00 0.400872E-01 0.183020E-02 0.620366E+00
 879 0.818421E+01 0.194541E+00 0.392854E-01 0.176573E-02 0.618636E+00
 879 0.836842E+01 0.191914E+00 0.382919E-01 0.168633E-02 0.616638E+00
 879 0.855263E+01 0.189424E+00 0.373716E-01 0.161490E-02 0.614575E+00
 879 0.873684E+01 0.187413E+00 0.366402E-01 0.156088E-02 0.612446E+00
 879 0.892105E+01 0.185147E+00 0.358166E-01 0.149852E-02 0.610620E+00
 879 0.910526E+01 0.183743E+00 0.353144E-01 0.146168E-02 0.609315E+00
 879 0.928947E+01 0.182335E+00 0.348083E-01 0.142471E-02 0.608043E+00
 879 0.947368E+01 0.181117E+00 0.343739E-01 0.139273E-02 0.607093E+00
 879 0.965789E+01 0.179136E+00 0.336205E-01 0.133086E-02 0.607535E+00
 879 0.984211E+01 0.176692E+00 0.327364E-01 0.126488E-02 0.606570E+00
 879 0.100263E+02 0.173108E+00 0.314864E-01 0.117800E-02 0.603925E+00
 879 0.102105E+02 0.169045E+00 0.300533E-01 0.107647E-02 0.602719E+00
 879 0.103947E+02 0.164018E+00 0.283381E-01 0.961285E-03 0.600984E+00
 879 0.105789E+02 0.158142E+00 0.264152E-01 0.841815E-03 0.597852E+00
 879 0.107632E+02 0.152019E+00 0.244866E-01 0.730570E-03 0.593853E+00
 879 0.109474E+02 0.145191E+00 0.224251E-01 0.619876E-03 0.589119E+00
 879 0.111316E+02 0.138516E+00 0.205064E-01 0.525378E-03 0.583542E+00
 879 0.113158E+02 0.131590E+00 0.185813E-01 0.436103E-03 0.578966E+00
 879 0.115000E+02 0.124666E+00 0.167714E-01 0.360873E-03 0.572346E+00
 880 0.800000E+01 -.126747E-01 0.170912E-02 0.872325E-05 0.457134E-02
 880 0.818421E+01 -.148005E-01 0.176402E-02 0.927746E-05 0.619616E-02
 880 0.836842E+01 -.160334E-01 0.179666E-02 0.948264E-05 0.207913E-01
 880 0.855263E+01 -.178469E-01 0.188770E-02 0.104949E-04 0.182745E-01
 880 0.873684E+01 -.202105E-01 0.197191E-02 0.112888E-04 0.322735E-01
 880 0.892105E+01 -.229250E-01 0.209389E-02 0.126612E-04 0.374030E-01
 880 0.910526E+01 -.258547E-01 0.224270E-02 0.141894E-04 0.596295E-01
 880 0.928947E+01 -.277810E-01 0.231547E-02 0.149374E-04 0.713006E-01
 880 0.947368E+01 -.289791E-01 0.235744E-02 0.152349E-04 0.862324E-01
 880 0.965789E+01 -.287859E-01 0.231082E-02 0.145886E-04 0.893310E-01
 880 0.984211E+01 -.277015E-01 0.221597E-02 0.135264E-04 0.818096E-01
 880 0.100263E+02 -.257332E-01 0.206832E-02 0.120509E-04 0.610058E-01
 880 0.102105E+02 -.236233E-01 0.190808E-02 0.102278E-04 0.635852E-01
 880 0.103947E+02 -.213913E-01 0.178371E-02 0.908570E-05 0.481031E-01
 880 0.105789E+02 -.192455E-01 0.164411E-02 0.786202E-05 0.304883E-01
 880 0.107632E+02 -.172382E-01 0.153886E-02 0.692684E-05 0.249777E-01
 880 0.109474E+02 -.152470E-01 0.143299E-02 0.606814E-05 0.149788E-01
 880 0.111316E+02 -.140184E-01 0.135655E-02 0.545098E-05 0.126264E-01
 880 0.113158E+02 -.126131E-01 0.129381E-02 0.496042E-05 0.122371E-01
 880 0.115000E+02 -.114636E-01 0.122887E-02 0.451419E-05 0.357780E-02
 881 0.800000E+01 -.149009E+00 0.235984E-01 0.684210E-03 0.590453E+00
 881 0.818421E+01 -.145935E+00 0.227113E-01 0.640001E-03 0.586406E+00
 881 0.836842E+01 -.142195E+00 0.216413E-01 0.587448E-03 0.581899E+00
 881 0.855263E+01 -.138483E+00 0.206273E-01 0.540860E-03 0.576279E+00
 881 0.873684E+01 -.133897E+00 0.193866E-01 0.484341E-03 0.570437E+00
 881 0.892105E+01 -.129607E+00 0.182801E-01 0.438070E-03 0.563015E+00
 881 0.910526E+01 -.124436E+00 0.169647E-01 0.383797E-03 0.555484E+00
 881 0.928947E+01 -.119144E+00 0.156988E-01 0.336469E-03 0.544919E+00
 881 0.947368E+01 -.113305E+00 0.143428E-01 0.287427E-03 0.534264E+00
 881 0.965789E+01 -.106359E+00 0.128064E-01 0.236140E-03 0.520051E+00
 881 0.984211E+01 -.989969E-01 0.113278E-01 0.192641E-03 0.499578E+00
 881 0.100263E+02 -.909666E-01 0.980297E-02 0.151121E-03 0.475809E+00
 881 0.102105E+02 -.830875E-01 0.842090E-02 0.117324E-03 0.448494E+00
 881 0.103947E+02 -.749386E-01 0.711043E-02 0.885345E-04 0.416286E+00
 881 0.105789E+02 -.678906E-01 0.609399E-02 0.691639E-04 0.379196E+00
 881 0.107632E+02 -.616806E-01 0.524793E-02 0.538399E-04 0.348361E+00
 881 0.109474E+02 -.554547E-01 0.449826E-02 0.417354E-04 0.312464E+00
 881 0.111316E+02 -.503006E-01 0.392299E-02 0.334685E-04 0.275096E+00
 881 0.113158E+02 -.451098E-01 0.339830E-02 0.263129E-04 0.240507E+00
 881 0.115000E+02 -.409123E-01 0.300458E-02 0.215062E-04 0.205900E+00
 882 0.800000E+01 0.484690E+00 0.236299E+00 0.571329E-01 0.658932E+00
 882 0.818421E+01 0.471471E+00 0.223666E+00 0.512591E-01 0.658455E+00
 882 0.836842E+01 0.458902E+00 0.211981E+00 0.461114E-01 0.657947E+00
 882 0.855263E+01 0.446676E+00 0.200906E+00 0.414736E-01 0.657496E+00
 882 0.873684E+01 0.434586E+00 0.190275E+00 0.372736E-01 0.656823E+00
 882 0.892105E+01 0.423972E+00 0.181178E+00 0.338543E-01 0.656220E+00
 882 0.910526E+01 0.412867E+00 0.171897E+00 0.305341E-01 0.655548E+00
 882 0.928947E+01 0.403074E+00 0.163914E+00 0.278116E-01 0.654958E+00
 882 0.947368E+01 0.393218E+00 0.156068E+00 0.252578E-01 0.654340E+00
 882 0.965789E+01 0.384056E+00 0.148951E+00 0.230476E-01 0.653727E+00
 882 0.984211E+01 0.374639E+00 0.141793E+00 0.209164E-01 0.653217E+00
 882 0.100263E+02 0.365018E+00 0.134665E+00 0.188982E-01 0.652631E+00
 882 0.102105E+02 0.355831E+00 0.128031E+00 0.171123E-01 0.652018E+00
 882 0.103947E+02 0.345982E+00 0.121115E+00 0.153487E-01 0.651219E+00
 882 0.105789E+02 0.335466E+00 0.113939E+00 0.136171E-01 0.650363E+00
 882 0.107632E+02 0.325047E+00 0.107056E+00 0.120560E-01 0.649362E+00
 882 0.109474E+02 0.313759E+00 0.998289E-01 0.105147E-01 0.648309E+00
 882 0.111316E+02 0.301811E+00 0.924624E-01 0.905315E-02 0.647021E+00
 882 0.113158E+02 0.289448E+00 0.851306E-01 0.770359E-02 0.645676E+00
 882 0.115000E+02 0.276533E+00 0.778085E-01 0.646734E-02 0.643918E+00
 883 0.800000E+01 -.999776E-01 0.115341E-01 0.198829E-03 0.501811E+00
 883 0.818421E+01 -.101235E+00 0.118032E-01 0.207644E-03 0.503177E+00
 883 0.836842E+01 -.102150E+00 0.119883E-01 0.213318E-03 0.505248E+00
 883 0.855263E+01 -.101893E+00 0.119781E-01 0.214523E-03 0.501603E+00
 883 0.873684E+01 -.100786E+00 0.117614E-01 0.208454E-03 0.497690E+00
 883 0.892105E+01 -.988663E-01 0.113962E-01 0.198474E-03 0.490599E+00
 883 0.910526E+01 -.964180E-01 0.109202E-01 0.184774E-03 0.483511E+00
 883 0.928947E+01 -.940747E-01 0.104691E-01 0.172275E-03 0.476058E+00
 883 0.947368E+01 -.905219E-01 0.978629E-02 0.153172E-03 0.466882E+00
 883 0.965789E+01 -.873493E-01 0.917655E-02 0.136233E-03 0.460737E+00
 883 0.984211E+01 -.843081E-01 0.860867E-02 0.120934E-03 0.456055E+00
 883 0.100263E+02 -.807062E-01 0.797886E-02 0.106112E-03 0.444402E+00
 883 0.102105E+02 -.781908E-01 0.753275E-02 0.956482E-04 0.438114E+00
 883 0.103947E+02 -.748043E-01 0.697574E-02 0.833372E-04 0.429129E+00
 883 0.105789E+02 -.716001E-01 0.647013E-02 0.731697E-04 0.417382E+00
 883 0.107632E+02 -.686692E-01 0.602710E-02 0.645347E-04 0.407819E+00
 883 0.109474E+02 -.655287E-01 0.556932E-02 0.560069E-04 0.398111E+00
 883 0.111316E+02 -.621164E-01 0.509266E-02 0.479715E-04 0.383444E+00
 883 0.113158E+02 -.587186E-01 0.466002E-02 0.413006E-04 0.366042E+00
 883 0.115000E+02 -.556125E-01 0.427045E-02 0.355744E-04 0.349768E+00
 884 0.800000E+01 -.479795E+00 0.231769E+00 0.551637E-01 0.657688E+00
 884 0.818421E+01 -.474574E+00 0.226792E+00 0.528545E-01 0.657463E+00
 884 0.836842E+01 -.468414E+00 0.220984E+00 0.502193E-01 0.657211E+00
 884 0.855263E+01 -.461094E+00 0.214133E+00 0.471548E-01 0.657203E+00
 884 0.873684E+01 -.452911E+00 0.206635E+00 0.439376E-01 0.656989E+00
 884 0.892105E+01 -.443362E+00 0.198059E+00 0.404035E-01 0.656672E+00
 884 0.910526E+01 -.432996E+00 0.188944E+00 0.367979E-01 0.656414E+00
 884 0.928947E+01 -.421659E+00 0.179246E+00 0.331651E-01 0.655920E+00
 884 0.947368E+01 -.409751E+00 0.169330E+00 0.296420E-01 0.655399E+00
 884 0.965789E+01 -.396986E+00 0.159025E+00 0.261917E-01 0.654765E+00
 884 0.984211E+01 -.383834E+00 0.148746E+00 0.229645E-01 0.654026E+00
 884 0.100263E+02 -.369626E+00 0.138022E+00 0.198172E-01 0.653242E+00
 884 0.102105E+02 -.355348E+00 0.127654E+00 0.169981E-01 0.652296E+00
 884 0.103947E+02 -.340499E+00 0.117291E+00 0.143866E-01 0.651417E+00
 884 0.105789E+02 -.325473E+00 0.107264E+00 0.120731E-01 0.650226E+00
 884 0.107632E+02 -.310371E+00 0.976420E-01 0.100427E-01 0.648880E+00
 884 0.109474E+02 -.296297E+00 0.890690E-01 0.838588E-02 0.647650E+00
 884 0.111316E+02 -.282524E+00 0.810660E-01 0.697284E-02 0.646319E+00
 884 0.113158E+02 -.269590E+00 0.738908E-01 0.581579E-02 0.644936E+00
 884 0.115000E+02 -.257382E+00 0.674235E-01 0.486101E-02 0.643563E+00
 885 0.800000E+01 -.990556E-01 0.113107E-01 0.191076E-03 0.502145E+00
 885 0.818421E+01 -.934999E-01 0.102520E-01 0.162620E-03 0.484258E+00
 885 0.836842E+01 -.871892E-01 0.912507E-02 0.134198E-03 0.462778E+00
 885 0.855263E+01 -.813718E-01 0.815469E-02 0.111546E-03 0.440863E+00
 885 0.873684E+01 -.747210E-01 0.712459E-02 0.898624E-04 0.409885E+00
 885 0.892105E+01 -.680872E-01 0.619276E-02 0.719742E-04 0.374414E+00
 885 0.910526E+01 -.613896E-01 0.532647E-02 0.569313E-04 0.331116E+00
 885 0.928947E+01 -.551991E-01 0.462402E-02 0.456061E-04 0.289011E+00
 885 0.947368E+01 -.489161E-01 0.397431E-02 0.361129E-04 0.237889E+00
 885 0.965789E+01 -.432569E-01 0.344850E-02 0.286828E-04 0.196029E+00
 885 0.984211E+01 -.375266E-01 0.298963E-02 0.228297E-04 0.148580E+00
 885 0.100263E+02 -.334227E-01 0.270786E-02 0.195907E-04 0.109416E+00
 885 0.102105E+02 -.308549E-01 0.250186E-02 0.170593E-04 0.915253E-01
 885 0.103947E+02 -.301647E-01 0.240789E-02 0.157415E-04 0.949968E-01
 885 0.105789E+02 -.303703E-01 0.236691E-02 0.151583E-04 0.980876E-01
 885 0.107632E+02 -.311331E-01 0.234858E-02 0.145631E-04 0.119921E+00
 885 0.109474E+02 -.313491E-01 0.232449E-02 0.143217E-04 0.116482E+00
 885 0.111316E+02 -.313133E-01 0.224293E-02 0.131206E-04 0.130638E+00
 885 0.113158E+02 -.311524E-01 0.219474E-02 0.125316E-04 0.132802E+00
 885 0.115000E+02 -.308414E-01 0.213687E-02 0.119587E-04 0.127015E+00
 886 0.800000E+01 0.266510E+00 0.724219E-01 0.564469E-02 0.641260E+00
 886 0.818421E+01 0.252815E+00 0.653353E-01 0.463488E-02 0.638073E+00
 886 0.836842E+01 0.239650E+00 0.588484E-01 0.379220E-02 0.634994E+00
 886 0.855263E+01 0.226599E+00 0.527657E-01 0.307944E-02 0.631322E+00
 886 0.873684E+01 0.213842E+00 0.471520E-01 0.248776E-02 0.627017E+00
 886 0.892105E+01 0.201947E+00 0.422175E-01 0.202020E-02 0.622178E+00
 886 0.910526E+01 0.190411E+00 0.376948E-01 0.163415E-02 0.616640E+00
 886 0.928947E+01 0.179191E+00 0.335477E-01 0.131444E-02 0.610690E+00
 886 0.947368E+01 0.167493E+00 0.294951E-01 0.103531E-02 0.603313E+00
 886 0.965789E+01 0.155965E+00 0.257616E-01 0.807831E-03 0.594255E+00
 886 0.984211E+01 0.144774E+00 0.223957E-01 0.626379E-03 0.583720E+00
 886 0.100263E+02 0.134239E+00 0.194378E-01 0.484188E-03 0.572833E+00
 886 0.102105E+02 0.124414E+00 0.168955E-01 0.377245E-03 0.559485E+00
 886 0.103947E+02 0.115165E+00 0.146565E-01 0.292276E-03 0.546464E+00
 886 0.105789E+02 0.107042E+00 0.128332E-01 0.231480E-03 0.531487E+00
 886 0.107632E+02 0.992148E-01 0.112079E-01 0.183282E-03 0.513645E+00
 886 0.109474E+02 0.923377E-01 0.987168E-02 0.147261E-03 0.496285E+00
 886 0.111316E+02 0.861376E-01 0.874499E-02 0.119310E-03 0.479958E+00
 886 0.113158E+02 0.809607E-01 0.787009E-02 0.999858E-04 0.461907E+00
 886 0.115000E+02 0.764919E-01 0.714255E-02 0.846051E-04 0.447199E+00
 887 0.800000E+01 -.402001E+00 0.163114E+00 0.275875E-01 0.654373E+00
 887 0.818421E+01 -.389883E+00 0.153559E+00 0.245274E-01 0.653282E+00
 887 0.836842E+01 -.378477E+00 0.144803E+00 0.218661E-01 0.652389E+00
 887 0.855263E+01 -.367105E+00 0.136328E+00 0.194326E-01 0.651472E+00
 887 0.873684E+01 -.356591E+00 0.128728E+00 0.173746E-01 0.650499E+00
 887 0.892105E+01 -.346924E+00 0.121967E+00 0.156563E-01 0.649181E+00
 887 0.910526E+01 -.337559E+00 0.115567E+00 0.140991E-01 0.648112E+00
 887 0.928947E+01 -.327163E+00 0.108645E+00 0.124970E-01 0.647091E+00
 887 0.947368E+01 -.315126E+00 0.100923E+00 0.108321E-01 0.645505E+00
 887 0.965789E+01 -.299976E+00 0.915949E-01 0.897267E-02 0.643501E+00
 887 0.984211E+01 -.282966E+00 0.816668E-01 0.718690E-02 0.640806E+00
 887 0.100263E+02 -.266364E+00 0.724994E-01 0.570165E-02 0.638415E+00
 887 0.102105E+02 -.250875E+00 0.644229E-01 0.452805E-02 0.636328E+00
 887 0.103947E+02 -.237125E+00 0.576391E-01 0.364377E-02 0.634409E+00
 887 0.105789E+02 -.224159E+00 0.516218E-01 0.294545E-02 0.631562E+00
 887 0.107632E+02 -.212490E+00 0.464681E-01 0.240057E-02 0.629418E+00
 887 0.109474E+02 -.202091E+00 0.421199E-01 0.198614E-02 0.626823E+00
 887 0.111316E+02 -.192494E+00 0.382856E-01 0.165197E-02 0.624329E+00
 887 0.113158E+02 -.184271E+00 0.351412E-01 0.139916E-02 0.622332E+00
 887 0.115000E+02 -.176305E+00 0.322311E-01 0.118477E-02 0.619842E+00
 888 0.800000E+01 -.665542E-01 0.588424E-02 0.644781E-04 0.379261E+00
 888 0.818421E+01 -.620741E-01 0.533657E-02 0.558000E-04 0.346886E+00
 888 0.836842E+01 -.572659E-01 0.479143E-02 0.472212E-04 0.314377E+00
 888 0.855263E+01 -.525976E-01 0.428925E-02 0.398111E-04 0.278692E+00
 888 0.873684E+01 -.478762E-01 0.382892E-02 0.334110E-04 0.240346E+00
 888 0.892105E+01 -.437371E-01 0.345809E-02 0.286639E-04 0.201011E+00
 888 0.910526E+01 -.401372E-01 0.313792E-02 0.243016E-04 0.177323E+00
 888 0.928947E+01 -.375666E-01 0.293039E-02 0.218101E-04 0.153384E+00
 888 0.947368E+01 -.360610E-01 0.280363E-02 0.203652E-04 0.136375E+00
 888 0.965789E+01 -.351100E-01 0.272448E-02 0.191472E-04 0.140162E+00
 888 0.984211E+01 -.339853E-01 0.264252E-02 0.182916E-04 0.126838E+00
 888 0.100263E+02 -.325794E-01 0.253836E-02 0.170622E-04 0.117317E+00
 888 0.102105E+02 -.313119E-01 0.246701E-02 0.162451E-04 0.110271E+00
 888 0.103947E+02 -.298524E-01 0.234485E-02 0.148557E-04 0.993789E-01
 888 0.105789E+02 -.288153E-01 0.227556E-02 0.141935E-04 0.863285E-01
 888 0.107632E+02 -.275836E-01 0.217785E-02 0.130839E-04 0.804853E-01
 888 0.109474E+02 -.265003E-01 0.208640E-02 0.121034E-04 0.731856E-01
 888 0.111316E+02 -.257535E-01 0.199711E-02 0.110498E-04 0.765136E-01
 888 0.113158E+02 -.248921E-01 0.192356E-02 0.102971E-04 0.723565E-01
 888 0.115000E+02 -.237731E-01 0.182147E-02 0.939000E-05 0.565884E-01
 889 0.800000E+01 -.147638E-01 0.180846E-02 0.974844E-05 0.643533E-02
 889 0.818421E+01 -.120618E-01 0.171018E-02 0.873683E-05 0.425139E-02
 889 0.836842E+01 -.909869E-02 0.164092E-02 0.788880E-05 0.234086E-01
 889 0.855263E+01 -.584955E-02 0.159098E-02 0.760118E-05 -.995707E-03
 889 0.873684E+01 -.318770E-02 0.156843E-02 0.739678E-05 -.228520E-02
 889 0.892105E+01 -.327436E-03 0.156792E-02 0.740067E-05 -.346981E-02
 889 0.910526E+01 0.180989E-02 0.156643E-02 0.739445E-05 -.453154E-02
 889 0.928947E+01 0.426532E-02 0.157575E-02 0.745269E-05 -.498598E-03
 889 0.947368E+01 0.586947E-02 0.156821E-02 0.738208E-05 -.577168E-03
 889 0.965789E+01 0.578678E-02 0.151472E-02 0.684119E-05 0.608631E-02
 889 0.984211E+01 0.567692E-02 0.146491E-02 0.642815E-05 0.151041E-02
 889 0.100263E+02 0.463829E-02 0.140921E-02 0.597301E-05 -.258316E-02
 889 0.102105E+02 0.355519E-02 0.135614E-02 0.549436E-05 0.416759E-02
 889 0.103947E+02 0.229112E-02 0.131724E-02 0.521599E-05 -.204791E-02
 889 0.105789E+02 0.642633E-03 0.126212E-02 0.476642E-05 0.259761E-02
 889 0.107632E+02 -.536111E-03 0.122452E-02 0.446724E-05 0.690945E-02
 889 0.109474E+02 -.174719E-02 0.118679E-02 0.425651E-05 -.736719E-02
 889 0.111316E+02 -.266792E-02 0.114768E-02 0.389058E-05 0.154140E-01
 889 0.113158E+02 -.367333E-02 0.112017E-02 0.377340E-05 -.241163E-02
 889 0.115000E+02 -.414607E-02 0.109758E-02 0.361543E-05 -.378160E-03
 890 0.800000E+01 0.557130E+00 0.311789E+00 0.989489E-01 0.660713E+00
 890 0.818421E+01 0.545957E+00 0.299487E+00 0.913847E-01 0.660377E+00
 890 0.836842E+01 0.534420E+00 0.287035E+00 0.840280E-01 0.660036E+00
 890 0.855263E+01 0.522480E+00 0.274415E+00 0.768662E-01 0.659749E+00
 890 0.873684E+01 0.510291E+00 0.261820E+00 0.700362E-01 0.659439E+00
 890 0.892105E+01 0.498314E+00 0.249744E+00 0.637949E-01 0.659064E+00
 890 0.910526E+01 0.486181E+00 0.237781E+00 0.578750E-01 0.658795E+00
 890 0.928947E+01 0.474242E+00 0.226316E+00 0.524895E-01 0.658398E+00
 890 0.947368E+01 0.461940E+00 0.214783E+00 0.473255E-01 0.658040E+00
 890 0.965789E+01 0.449561E+00 0.203505E+00 0.425510E-01 0.657516E+00
 890 0.984211E+01 0.437462E+00 0.192759E+00 0.382213E-01 0.657109E+00
 890 0.100263E+02 0.424372E+00 0.181483E+00 0.339413E-01 0.656494E+00
 890 0.102105E+02 0.411284E+00 0.170530E+00 0.300142E-01 0.655963E+00
 890 0.103947E+02 0.397926E+00 0.159724E+00 0.263893E-01 0.655203E+00
 890 0.105789E+02 0.383574E+00 0.148489E+00 0.228529E-01 0.654512E+00
 890 0.107632E+02 0.369048E+00 0.137552E+00 0.196624E-01 0.653598E+00
 890 0.109474E+02 0.353904E+00 0.126615E+00 0.167195E-01 0.652360E+00
 890 0.111316E+02 0.337687E+00 0.115400E+00 0.139439E-01 0.650976E+00
 890 0.113158E+02 0.320811E+00 0.104287E+00 0.114411E-01 0.649337E+00
 890 0.115000E+02 0.303713E+00 0.935954E-01 0.926352E-02 0.647511E+00
 891 0.800000E+01 0.338211E+00 0.115985E+00 0.141891E-01 0.648413E+00
 891 0.818421E+01 0.329712E+00 0.110330E+00 0.128835E-01 0.647200E+00
 891 0.836842E+01 0.320849E+00 0.104546E+00 0.115940E-01 0.646413E+00
 891 0.855263E+01 0.311007E+00 0.983207E-01 0.102885E-01 0.645234E+00
 891 0.873684E+01 0.300093E+00 0.916085E-01 0.895485E-02 0.644315E+00
 891 0.892105E+01 0.288632E+00 0.848552E-01 0.772003E-02 0.642612E+00
 891 0.910526E+01 0.276633E+00 0.780545E-01 0.656475E-02 0.640829E+00
 891 0.928947E+01 0.263556E+00 0.709721E-01 0.546109E-02 0.638605E+00
 891 0.947368E+01 0.250588E+00 0.642817E-01 0.451004E-02 0.636182E+00
 891 0.965789E+01 0.237105E+00 0.576910E-01 0.366437E-02 0.633004E+00
 891 0.984211E+01 0.223791E+00 0.515217E-01 0.294723E-02 0.629906E+00
 891 0.100263E+02 0.210658E+00 0.457866E-01 0.235108E-02 0.626174E+00
 891 0.102105E+02 0.198626E+00 0.408170E-01 0.188561E-02 0.622735E+00
 891 0.103947E+02 0.187603E+00 0.365303E-01 0.152662E-02 0.618669E+00
 891 0.105789E+02 0.177659E+00 0.328538E-01 0.124580E-02 0.615271E+00
 891 0.107632E+02 0.168165E+00 0.295407E-01 0.101858E-02 0.610927E+00
 891 0.109474E+02 0.159965E+00 0.268253E-01 0.849589E-03 0.606453E+00
 891 0.111316E+02 0.152262E+00 0.243778E-01 0.708001E-03 0.602878E+00
 891 0.113158E+02 0.145680E+00 0.223710E-01 0.600883E-03 0.599781E+00
 891 0.115000E+02 0.139273E+00 0.205118E-01 0.509781E-03 0.596116E+00
 892 0.800000E+01 0.823389E+00 0.679430E+00 0.465590E+00 0.663804E+00
 892 0.818421E+01 0.800078E+00 0.641624E+00 0.415526E+00 0.663554E+00
 892 0.836842E+01 0.776033E+00 0.603737E+00 0.368140E+00 0.663337E+00
 892 0.855263E+01 0.750951E+00 0.565449E+00 0.323170E+00 0.663084E+00
 892 0.873684E+01 0.725025E+00 0.527202E+00 0.281188E+00 0.662774E+00
 892 0.892105E+01 0.698419E+00 0.489352E+00 0.242514E+00 0.662422E+00
 892 0.910526E+01 0.670705E+00 0.451418E+00 0.206612E+00 0.662031E+00
 892 0.928947E+01 0.642417E+00 0.414293E+00 0.174272E+00 0.661552E+00
 892 0.947368E+01 0.613531E+00 0.378011E+00 0.145292E+00 0.661070E+00
 892 0.965789E+01 0.584133E+00 0.342809E+00 0.119701E+00 0.660475E+00
 892 0.984211E+01 0.554971E+00 0.309562E+00 0.977694E-01 0.659917E+00
 892 0.100263E+02 0.527046E+00 0.279324E+00 0.797470E-01 0.659297E+00
 892 0.102105E+02 0.500498E+00 0.252008E+00 0.650264E-01 0.658697E+00
 892 0.103947E+02 0.475968E+00 0.228004E+00 0.533139E-01 0.658153E+00
 892 0.105789E+02 0.453327E+00 0.206910E+00 0.439717E-01 0.657636E+00
 892 0.107632E+02 0.432816E+00 0.188701E+00 0.366411E-01 0.656996E+00
 892 0.109474E+02 0.413521E+00 0.172309E+00 0.305908E-01 0.656559E+00
 892 0.111316E+02 0.395861E+00 0.157984E+00 0.257638E-01 0.655916E+00
 892 0.113158E+02 0.379624E+00 0.145344E+00 0.218367E-01 0.655435E+00
 892 0.115000E+02 0.364866E+00 0.134332E+00 0.186906E-01 0.654745E+00
 893 0.800000E+01 -.142642E+00 0.217944E-01 0.596757E-03 0.581221E+00
 893 0.818421E+01 -.135253E+00 0.197600E-01 0.502424E-03 0.571082E+00
 893 0.836842E+01 -.127874E+00 0.178180E-01 0.417820E-03 0.561320E+00
 893 0.855263E+01 -.120506E+00 0.160169E-01 0.347725E-03 0.548188E+00
 893 0.873684E+01 -.112737E+00 0.142075E-01 0.282808E-03 0.532977E+00
 893 0.892105E+01 -.104648E+00 0.124485E-01 0.225085E-03 0.515837E+00
 893 0.910526E+01 -.954839E-01 0.106228E-01 0.172658E-03 0.489975E+00
 893 0.928947E+01 -.869522E-01 0.906777E-02 0.132247E-03 0.463877E+00
 893 0.947368E+01 -.781156E-01 0.760487E-02 0.993624E-04 0.427313E+00
 893 0.965789E+01 -.708678E-01 0.650807E-02 0.770190E-04 0.393861E+00
 893 0.984211E+01 -.650559E-01 0.568390E-02 0.610432E-04 0.370170E+00
 893 0.100263E+02 -.608483E-01 0.513106E-02 0.515152E-04 0.347772E+00
 893 0.102105E+02 -.576457E-01 0.471033E-02 0.446079E-04 0.329826E+00
 893 0.103947E+02 -.542940E-01 0.430274E-02 0.381601E-04 0.312935E+00
