 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  21 0.105789E+02 0.743682E-01 0.338505E-01 0.876228E-01 0.438477E-02 -.230437E+01 -.175700E+01 0.251740E-02 0.568681E+00
  21 0.107632E+02 0.669482E-01 0.321928E-01 0.799707E-01 0.344568E-02 -.227372E+01 -.173734E+01 0.215525E-02 0.610131E+00
  21 0.109474E+02 0.608083E-01 0.306467E-01 0.735553E-01 0.275844E-02 -.222852E+01 -.182496E+01 0.186357E-02 0.646104E+00
  21 0.111316E+02 0.557161E-01 0.294472E-01 0.683229E-01 0.223715E-02 -.214122E+01 -.164959E+01 0.164068E-02 0.682680E+00
  21 0.113158E+02 0.515996E-01 0.283890E-01 0.640307E-01 0.185658E-02 -.209306E+01 -.183083E+01 0.146486E-02 0.713480E+00
  21 0.115000E+02 0.482319E-01 0.275038E-01 0.605102E-01 0.156986E-02 -.200200E+01 -.165081E+01 0.132656E-02 0.740680E+00
  22 0.800000E+01 0.553132E+00 0.806266E-01 0.560461E+00 0.299454E+00 -.475788E+01 -.439244E+01 0.445971E-01 0.814887E-01
  22 0.818421E+01 0.541097E+00 0.715548E-01 0.547186E+00 0.287666E+00 -.469765E+01 -.408837E+01 0.387181E-01 0.675661E-01
  22 0.836842E+01 0.528423E+00 0.641297E-01 0.533564E+00 0.275118E+00 -.458776E+01 -.404175E+01 0.338876E-01 0.572158E-01
  22 0.855263E+01 0.515164E+00 0.573740E-01 0.519507E+00 0.262102E+00 -.451277E+01 -.417198E+01 0.295570E-01 0.484052E-01
  22 0.873684E+01 0.501347E+00 0.517337E-01 0.505060E+00 0.248672E+00 -.452070E+01 -.400716E+01 0.259366E-01 0.416995E-01
  22 0.892105E+01 0.486933E+00 0.472128E-01 0.490190E+00 0.234875E+00 -.430484E+01 -.369626E+01 0.229895E-01 0.369074E-01
  22 0.910526E+01 0.471707E+00 0.432183E-01 0.474574E+00 0.220640E+00 -.432582E+01 -.384408E+01 0.203864E-01 0.330209E-01
  22 0.928947E+01 0.455773E+00 0.399039E-01 0.458344E+00 0.206136E+00 -.414250E+01 -.338329E+01 0.181871E-01 0.301968E-01
  22 0.947368E+01 0.438802E+00 0.372916E-01 0.441158E+00 0.191157E+00 -.398366E+01 -.338597E+01 0.163636E-01 0.284770E-01
  22 0.965789E+01 0.420922E+00 0.346922E-01 0.423084E+00 0.175972E+00 -.389436E+01 -.341189E+01 0.146027E-01 0.268064E-01
  22 0.984211E+01 0.400680E+00 0.327728E-01 0.402739E+00 0.159470E+00 -.378790E+01 -.321060E+01 0.131314E-01 0.264059E-01
  22 0.100263E+02 0.378049E+00 0.310126E-01 0.380054E+00 0.141959E+00 -.372869E+01 -.276488E+01 0.117243E-01 0.265592E-01
  22 0.102105E+02 0.350777E+00 0.295527E-01 0.352831E+00 0.122171E+00 -.362738E+01 -.305402E+01 0.103664E-01 0.279929E-01
  22 0.103947E+02 0.316621E+00 0.283501E-01 0.318906E+00 0.994454E-01 -.345804E+01 -.260395E+01 0.897626E-02 0.315612E-01
  22 0.105789E+02 0.274664E+00 0.273176E-01 0.277408E+00 0.746940E-01 -.335080E+01 -.297931E+01 0.750315E-02 0.387964E-01
  22 0.107632E+02 0.230182E+00 0.264732E-01 0.233574E+00 0.522830E-01 -.327796E+01 -.249531E+01 0.609367E-02 0.515367E-01
  22 0.109474E+02 0.188433E+00 0.257133E-01 0.192606E+00 0.348459E-01 -.322173E+01 -.217312E+01 0.484524E-02 0.717853E-01
  22 0.111316E+02 0.153750E+00 0.249128E-01 0.158643E+00 0.230184E-01 -.302173E+01 -.232310E+01 0.383034E-02 0.997156E-01
  22 0.113158E+02 0.126784E+00 0.242292E-01 0.132260E+00 0.154872E-01 -.294198E+01 -.221219E+01 0.307188E-02 0.135972E+00
  22 0.115000E+02 0.107080E+00 0.236818E-01 0.113132E+00 0.109052E-01 -.287704E+01 -.215904E+01 0.253584E-02 0.177827E+00
  23 0.800000E+01 0.243316E+00 0.442835E+00 0.505823E+00 -.136901E+00 -.478188E+01 -.441897E+01 0.107749E+00 0.712466E+00
  23 0.818421E+01 0.235619E+00 0.430956E+00 0.491749E+00 -.130206E+00 -.471588E+01 -.425333E+01 0.101541E+00 0.708681E+00
  23 0.836842E+01 0.227541E+00 0.418862E+00 0.477324E+00 -.123670E+00 -.463458E+01 -.421331E+01 0.953083E-01 0.703765E+00
  23 0.855263E+01 0.219619E+00 0.405420E+00 0.461798E+00 -.116133E+00 -.458562E+01 -.411878E+01 0.890381E-01 0.701604E+00
  23 0.873684E+01 0.211546E+00 0.391437E+00 0.445763E+00 -.108471E+00 -.442130E+01 -.373598E+01 0.828069E-01 0.699800E+00
  23 0.892105E+01 0.203349E+00 0.376332E+00 0.428716E+00 -.100275E+00 -.431433E+01 -.398420E+01 0.765266E-01 0.699672E+00
  23 0.910526E+01 0.194647E+00 0.359842E+00 0.410301E+00 -.915988E-01 -.427184E+01 -.369268E+01 0.700422E-01 0.700495E+00
  23 0.928947E+01 0.185780E+00 0.341578E+00 0.390342E+00 -.821613E-01 -.416436E+01 -.344364E+01 0.634582E-01 0.704681E+00
  23 0.947368E+01 0.176650E+00 0.320853E+00 0.368281E+00 -.717418E-01 -.395975E+01 -.341291E+01 0.566787E-01 0.714011E+00
  23 0.965789E+01 0.167136E+00 0.296605E+00 0.343232E+00 -.600402E-01 -.393636E+01 -.305368E+01 0.495734E-01 0.731682E+00
  23 0.984211E+01 0.157391E+00 0.269829E+00 0.316197E+00 -.480358E-01 -.384872E+01 -.341290E+01 0.424686E-01 0.757667E+00
  23 0.100263E+02 0.146915E+00 0.239882E+00 0.286440E+00 -.359594E-01 -.372925E+01 -.301789E+01 0.352423E-01 0.793477E+00
  23 0.102105E+02 0.136408E+00 0.208795E+00 0.256099E+00 -.249884E-01 -.359384E+01 -.293663E+01 0.284813E-01 0.838616E+00
  23 0.103947E+02 0.125483E+00 0.178481E+00 0.226318E+00 -.161093E-01 -.339429E+01 -.302031E+01 0.223963E-01 0.885471E+00
  23 0.105789E+02 0.114600E+00 0.150385E+00 0.198199E+00 -.948238E-02 -.328090E+01 -.276550E+01 0.172341E-01 0.929642E+00
  23 0.107632E+02 0.104178E+00 0.126357E+00 0.173497E+00 -.511307E-02 -.321979E+01 -.223657E+01 0.131636E-01 0.963653E+00
  23 0.109474E+02 0.943621E-01 0.106250E+00 0.151929E+00 -.238482E-02 -.306440E+01 -.270751E+01 0.100259E-01 0.986052E+00
  23 0.111316E+02 0.848153E-01 0.910403E-01 0.133995E+00 -.109470E-02 -.300788E+01 -.224420E+01 0.772161E-02 0.995000E+00
  23 0.113158E+02 0.763393E-01 0.793363E-01 0.119320E+00 -.466561E-03 -.288255E+01 -.220604E+01 0.605647E-02 0.998519E+00
  23 0.115000E+02 0.689268E-01 0.700698E-01 0.107027E+00 -.158876E-03 -.274698E+01 -.201754E+01 0.482969E-02 0.999730E+00
  24 0.800000E+01 0.624148E+00 0.618875E-01 0.628266E+00 0.385731E+00 -.535508E+01 -.498361E+01 0.386269E-01 0.385649E-01
  24 0.818421E+01 0.612685E+00 0.568772E-01 0.616291E+00 0.372148E+00 -.530260E+01 -.475508E+01 0.348478E-01 0.338851E-01
  24 0.836842E+01 0.600901E+00 0.525045E-01 0.604079E+00 0.358325E+00 -.521934E+01 -.472278E+01 0.315500E-01 0.300774E-01
  24 0.855263E+01 0.588808E+00 0.483714E-01 0.591604E+00 0.344356E+00 -.511641E+01 -.446083E+01 0.284815E-01 0.266346E-01
  24 0.873684E+01 0.576302E+00 0.445618E-01 0.578757E+00 0.330138E+00 -.503313E+01 -.458127E+01 0.256810E-01 0.236324E-01
  24 0.892105E+01 0.563365E+00 0.412914E-01 0.565551E+00 0.315676E+00 -.491312E+01 -.409639E+01 0.232621E-01 0.212591E-01
  24 0.910526E+01 0.550307E+00 0.383063E-01 0.552253E+00 0.301370E+00 -.490846E+01 -.430089E+01 0.210802E-01 0.191952E-01
  24 0.928947E+01 0.536403E+00 0.358069E-01 0.538168E+00 0.286446E+00 -.478524E+01 -.416656E+01 0.192069E-01 0.176665E-01
  24 0.947368E+01 0.522422E+00 0.334773E-01 0.524026E+00 0.271804E+00 -.463166E+01 -.416983E+01 0.174892E-01 0.162914E-01
  24 0.965789E+01 0.507658E+00 0.314225E-01 0.509124E+00 0.256729E+00 -.455813E+01 -.377004E+01 0.159519E-01 0.152082E-01
  24 0.984211E+01 0.492566E+00 0.296943E-01 0.493926E+00 0.241740E+00 -.446723E+01 -.399887E+01 0.146264E-01 0.144320E-01
  24 0.100263E+02 0.476440E+00 0.282578E-01 0.477723E+00 0.226197E+00 -.437427E+01 -.393413E+01 0.134632E-01 0.139724E-01
  24 0.102105E+02 0.459915E+00 0.269506E-01 0.461125E+00 0.210795E+00 -.425970E+01 -.368657E+01 0.123950E-01 0.136416E-01
  24 0.103947E+02 0.441946E+00 0.259016E-01 0.443118E+00 0.194645E+00 -.417608E+01 -.353820E+01 0.114471E-01 0.136458E-01
  24 0.105789E+02 0.422907E+00 0.250090E-01 0.424056E+00 0.178225E+00 -.405994E+01 -.345380E+01 0.105765E-01 0.138909E-01
  24 0.107632E+02 0.401790E+00 0.241979E-01 0.402934E+00 0.160849E+00 -.397268E+01 -.316715E+01 0.972245E-02 0.144036E-01
  24 0.109474E+02 0.377932E+00 0.234408E-01 0.379099E+00 0.142283E+00 -.387581E+01 -.295701E+01 0.885905E-02 0.152701E-01
  24 0.111316E+02 0.350663E+00 0.227790E-01 0.351889E+00 0.122445E+00 -.381048E+01 -.305187E+01 0.798773E-02 0.167375E-01
  24 0.113158E+02 0.318663E+00 0.221934E-01 0.320034E+00 0.101054E+00 -.366614E+01 -.273526E+01 0.707222E-02 0.192150E-01
  24 0.115000E+02 0.282914E+00 0.217810E-01 0.284531E+00 0.795661E-01 -.359402E+01 -.271404E+01 0.616215E-02 0.234299E-01
  25 0.800000E+01 0.219172E+00 0.313865E+00 0.385415E+00 -.504754E-01 -.384818E+01 -.326202E+01 0.687904E-01 0.881368E+00
  25 0.818421E+01 0.203570E+00 0.293602E+00 0.360532E+00 -.447613E-01 -.369190E+01 -.302956E+01 0.597683E-01 0.877025E+00
  25 0.836842E+01 0.187680E+00 0.269181E+00 0.332513E+00 -.372343E-01 -.358437E+01 -.309527E+01 0.505198E-01 0.880436E+00
  25 0.855263E+01 0.172472E+00 0.240353E+00 0.301825E+00 -.280229E-01 -.347171E+01 -.302719E+01 0.414540E-01 0.897470E+00
  25 0.873684E+01 0.158591E+00 0.206891E+00 0.268556E+00 -.176525E-01 -.337448E+01 -.271493E+01 0.328110E-01 0.932521E+00
  25 0.892105E+01 0.145022E+00 0.172303E+00 0.234886E+00 -.865693E-02 -.329499E+01 -.254281E+01 0.249876E-01 0.970867E+00
  25 0.910526E+01 0.133011E+00 0.141459E+00 0.204593E+00 -.231872E-02 -.310937E+01 -.269142E+01 0.188156E-01 0.996218E+00
  25 0.928947E+01 0.121838E+00 0.116184E+00 0.178784E+00 0.134583E-02 -.302846E+01 -.234632E+01 0.141557E-01 0.997745E+00
  25 0.947368E+01 0.111497E+00 0.968773E-01 0.157619E+00 0.304632E-02 -.286824E+01 -.243763E+01 0.108015E-01 0.980503E+00
  25 0.965789E+01 0.101647E+00 0.825339E-01 0.140301E+00 0.352017E-02 -.278781E+01 -.227694E+01 0.838929E-02 0.957839E+00
  25 0.984211E+01 0.928905E-01 0.720483E-01 0.126359E+00 0.343768E-02 -.268412E+01 -.214994E+01 0.669260E-02 0.938121E+00
  25 0.100263E+02 0.843700E-01 0.637249E-01 0.114005E+00 0.305745E-02 -.262990E+01 -.209116E+01 0.537647E-02 0.925200E+00
  25 0.102105E+02 0.771974E-01 0.574325E-01 0.104023E+00 0.266094E-02 -.253316E+01 -.204701E+01 0.443364E-02 0.917388E+00
  25 0.103947E+02 0.703553E-01 0.524104E-01 0.951764E-01 0.220302E-02 -.243635E+01 -.199923E+01 0.368735E-02 0.918074E+00
  25 0.105789E+02 0.643581E-01 0.483898E-01 0.876038E-01 0.180040E-02 -.232164E+01 -.169207E+01 0.311428E-02 0.922890E+00
  25 0.107632E+02 0.585740E-01 0.449787E-01 0.806433E-01 0.140784E-02 -.226692E+01 -.187790E+01 0.263458E-02 0.933369E+00
  25 0.109474E+02 0.539397E-01 0.423434E-01 0.751067E-01 0.111653E-02 -.235770E+01 -.164500E+01 0.228399E-02 0.943624E+00
  25 0.111316E+02 0.495495E-01 0.400205E-01 0.699466E-01 0.853514E-03 -.220587E+01 -.176198E+01 0.198299E-02 0.955735E+00
  25 0.113158E+02 0.460187E-01 0.380688E-01 0.657207E-01 0.668488E-03 -.208260E+01 -.158900E+01 0.175188E-02 0.964877E+00
  25 0.115000E+02 0.429116E-01 0.363251E-01 0.619717E-01 0.521888E-03 -.208645E+01 -.166544E+01 0.155877E-02 0.972740E+00
  26 0.800000E+01 0.663648E+00 0.451839E-01 0.665849E+00 0.438387E+00 -.546687E+01 -.490790E+01 0.299862E-01 0.183710E-01
  26 0.818421E+01 0.650933E+00 0.410719E-01 0.652821E+00 0.422027E+00 -.538479E+01 -.478899E+01 0.267350E-01 0.157988E-01
  26 0.836842E+01 0.637563E+00 0.381221E-01 0.639240E+00 0.405033E+00 -.528003E+01 -.493121E+01 0.243052E-01 0.141993E-01
  26 0.855263E+01 0.623427E+00 0.351542E-01 0.624907E+00 0.387426E+00 -.518081E+01 -.460973E+01 0.219161E-01 0.126382E-01
  26 0.873684E+01 0.608185E+00 0.327355E-01 0.609505E+00 0.368818E+00 -.509551E+01 -.430499E+01 0.199093E-01 0.115216E-01
  26 0.892105E+01 0.592089E+00 0.307721E-01 0.593297E+00 0.349623E+00 -.498262E+01 -.435712E+01 0.182198E-01 0.107463E-01
  26 0.910526E+01 0.574684E+00 0.289590E-01 0.575794E+00 0.329424E+00 -.484826E+01 -.457021E+01 0.166423E-01 0.101056E-01
  26 0.928947E+01 0.556180E+00 0.273885E-01 0.557216E+00 0.308587E+00 -.482854E+01 -.397592E+01 0.152329E-01 0.965295E-02
  26 0.947368E+01 0.536325E+00 0.262015E-01 0.537312E+00 0.286958E+00 -.465032E+01 -.396563E+01 0.140525E-01 0.950134E-02
  26 0.965789E+01 0.514710E+00 0.250909E-01 0.515656E+00 0.264297E+00 -.455962E+01 -.399640E+01 0.129145E-01 0.946030E-02
  26 0.984211E+01 0.491502E+00 0.241788E-01 0.492426E+00 0.240990E+00 -.443877E+01 -.381145E+01 0.118840E-01 0.963342E-02
  26 0.100263E+02 0.466959E+00 0.233681E-01 0.467871E+00 0.217504E+00 -.431019E+01 -.346054E+01 0.109119E-01 0.996729E-02
  26 0.102105E+02 0.440853E+00 0.226005E-01 0.441762E+00 0.193840E+00 -.420217E+01 -.357160E+01 0.996350E-02 0.104575E-01
  26 0.103947E+02 0.413256E+00 0.220457E-01 0.414185E+00 0.170295E+00 -.407652E+01 -.329340E+01 0.911053E-02 0.113188E-01
  26 0.105789E+02 0.384759E+00 0.214382E-01 0.385709E+00 0.147580E+00 -.403038E+01 -.323985E+01 0.824854E-02 0.123415E-01
  26 0.107632E+02 0.356158E+00 0.210265E-01 0.357160E+00 0.126406E+00 -.389177E+01 -.305177E+01 0.748875E-02 0.138448E-01
  26 0.109474E+02 0.327564E+00 0.205918E-01 0.328625E+00 0.106874E+00 -.377522E+01 -.263744E+01 0.674512E-02 0.156830E-01
  26 0.111316E+02 0.299818E+00 0.201926E-01 0.300944E+00 0.894832E-01 -.360298E+01 -.301221E+01 0.605412E-02 0.179804E-01
  26 0.113158E+02 0.272189E+00 0.198291E-01 0.273421E+00 0.736938E-01 -.357535E+01 -.277517E+01 0.539726E-02 0.210052E-01
  26 0.115000E+02 0.246566E+00 0.195165E-01 0.247921E+00 0.604137E-01 -.354592E+01 -.281081E+01 0.481209E-02 0.247498E-01
  27 0.800000E+01 0.483589E-01 0.410493E+00 0.414664E+00 -.166166E+00 -.359851E+01 -.312851E+01 0.198510E-01 0.540044E-01
  27 0.818421E+01 0.441537E-01 0.385073E+00 0.388863E+00 -.146332E+00 -.346608E+01 -.298333E+01 0.170024E-01 0.512345E-01
  27 0.836842E+01 0.407128E-01 0.358593E+00 0.362130E+00 -.126931E+00 -.337543E+01 -.298762E+01 0.145993E-01 0.502568E-01
  27 0.855263E+01 0.381781E-01 0.331384E+00 0.334811E+00 -.108358E+00 -.332909E+01 -.288326E+01 0.126516E-01 0.517097E-01
  27 0.873684E+01 0.355655E-01 0.305012E+00 0.308337E+00 -.917674E-01 -.316960E+01 -.257641E+01 0.108479E-01 0.529364E-01
  27 0.892105E+01 0.336568E-01 0.277804E+00 0.281161E+00 -.760421E-01 -.306667E+01 -.225737E+01 0.934997E-02 0.570259E-01
  27 0.910526E+01 0.320379E-01 0.251333E+00 0.254808E+00 -.621421E-01 -.301667E+01 -.282584E+01 0.805219E-02 0.629342E-01
  27 0.928947E+01 0.304091E-01 0.225645E+00 0.229269E+00 -.499911E-01 -.291439E+01 -.256524E+01 0.686168E-02 0.700779E-01
  27 0.947368E+01 0.292233E-01 0.200513E+00 0.204442E+00 -.393515E-01 -.277199E+01 -.229074E+01 0.585965E-02 0.814660E-01
  27 0.965789E+01 0.280186E-01 0.176407E+00 0.180688E+00 -.303345E-01 -.274768E+01 -.207424E+01 0.494268E-02 0.960018E-01
  27 0.984211E+01 0.272384E-01 0.154351E+00 0.159151E+00 -.230823E-01 -.266679E+01 -.198263E+01 0.420427E-02 0.117156E+00
  27 0.100263E+02 0.262126E-01 0.133925E+00 0.139212E+00 -.172489E-01 -.253114E+01 -.196897E+01 0.351054E-02 0.142135E+00
  27 0.102105E+02 0.255897E-01 0.115504E+00 0.121431E+00 -.126864E-01 -.245600E+01 -.195780E+01 0.295571E-02 0.178392E+00
  27 0.103947E+02 0.249910E-01 0.100182E+00 0.106708E+00 -.941193E-02 -.238005E+01 -.181313E+01 0.250365E-02 0.220602E+00
  27 0.105789E+02 0.244284E-01 0.875269E-01 0.945399E-01 -.706422E-02 -.232894E+01 -.170555E+01 0.213814E-02 0.268173E+00
  27 0.107632E+02 0.238296E-01 0.772280E-01 0.846431E-01 -.539631E-02 -.223702E+01 -.155398E+01 0.184031E-02 0.317504E+00
  27 0.109474E+02 0.233776E-01 0.690943E-01 0.768482E-01 -.422751E-02 -.215022E+01 -.133706E+01 0.161526E-02 0.368667E+00
  27 0.111316E+02 0.230087E-01 0.623402E-01 0.704465E-01 -.335690E-02 -.208778E+01 -.154443E+01 0.143437E-02 0.422067E+00
  27 0.113158E+02 0.225752E-01 0.565254E-01 0.648531E-01 -.268548E-02 -.210077E+01 -.149884E+01 0.127607E-02 0.474558E+00
  27 0.115000E+02 0.223116E-01 0.521319E-01 0.607097E-01 -.221992E-02 -.197723E+01 -.145193E+01 0.116315E-02 0.523385E+00
  28 0.800000E+01 0.669586E+00 0.663285E-01 0.673488E+00 0.443946E+00 -.594778E+01 -.555009E+01 0.444127E-01 0.384916E-01
  28 0.818421E+01 0.660026E+00 0.603085E-01 0.663390E+00 0.431997E+00 -.592819E+01 -.548876E+01 0.398052E-01 0.328454E-01
  28 0.836842E+01 0.650083E+00 0.548943E-01 0.652991E+00 0.419595E+00 -.577589E+01 -.535760E+01 0.356859E-01 0.281194E-01
  28 0.855263E+01 0.639601E+00 0.500346E-01 0.642121E+00 0.406586E+00 -.572012E+01 -.526825E+01 0.320022E-01 0.241815E-01
  28 0.873684E+01 0.628770E+00 0.456485E-01 0.630957E+00 0.393268E+00 -.570205E+01 -.512368E+01 0.287024E-01 0.208624E-01
  28 0.892105E+01 0.617613E+00 0.418178E-01 0.619529E+00 0.379697E+00 -.552199E+01 -.477628E+01 0.258272E-01 0.181709E-01
  28 0.910526E+01 0.606073E+00 0.383676E-01 0.607752E+00 0.365852E+00 -.544331E+01 -.487226E+01 0.232536E-01 0.159025E-01
  28 0.928947E+01 0.593772E+00 0.356171E-01 0.595277E+00 0.351296E+00 -.538969E+01 -.494265E+01 0.211484E-01 0.142895E-01
  28 0.947368E+01 0.581009E+00 0.331009E-01 0.582363E+00 0.336476E+00 -.533639E+01 -.464773E+01 0.192320E-01 0.128991E-01
  28 0.965789E+01 0.567816E+00 0.308060E-01 0.569036E+00 0.321465E+00 -.520762E+01 -.461749E+01 0.174921E-01 0.117047E-01
  28 0.984211E+01 0.553651E+00 0.292312E-01 0.554787E+00 0.305675E+00 -.509940E+01 -.466601E+01 0.161839E-01 0.110882E-01
  28 0.100263E+02 0.539147E+00 0.274493E-01 0.540191E+00 0.289926E+00 -.498865E+01 -.441128E+01 0.147992E-01 0.103148E-01
  28 0.102105E+02 0.523865E+00 0.260576E-01 0.524842E+00 0.273755E+00 -.496665E+01 -.444702E+01 0.136507E-01 0.984793E-02
  28 0.103947E+02 0.507677E+00 0.250875E-01 0.508619E+00 0.257106E+00 -.482830E+01 -.419456E+01 0.127364E-01 0.972038E-02
  28 0.105789E+02 0.490506E+00 0.240167E-01 0.491405E+00 0.240020E+00 -.473812E+01 -.405550E+01 0.117804E-01 0.954373E-02
  28 0.107632E+02 0.472346E+00 0.229972E-01 0.473208E+00 0.222582E+00 -.464476E+01 -.410551E+01 0.108626E-01 0.943696E-02
  28 0.109474E+02 0.453476E+00 0.223654E-01 0.454328E+00 0.205140E+00 -.451874E+01 -.378147E+01 0.101422E-01 0.968265E-02
  28 0.111316E+02 0.433658E+00 0.216340E-01 0.434498E+00 0.187591E+00 -.443092E+01 -.387470E+01 0.938176E-02 0.990557E-02
  28 0.113158E+02 0.412548E+00 0.211346E-01 0.413397E+00 0.169749E+00 -.444910E+01 -.322969E+01 0.871904E-02 0.104429E-01
  28 0.115000E+02 0.391149E+00 0.205231E-01 0.392003E+00 0.152576E+00 -.417369E+01 -.386916E+01 0.802758E-02 0.109515E-01
  29 0.800000E+01 0.283824E+00 0.316990E+00 0.426697E+00 -.199269E-01 -.423080E+01 -.354473E+01 0.899692E-01 0.987885E+00
  29 0.818421E+01 0.269308E+00 0.303056E+00 0.406845E+00 -.193160E-01 -.409934E+01 -.337741E+01 0.816153E-01 0.986190E+00
  29 0.836842E+01 0.254235E+00 0.289017E+00 0.386637E+00 -.188955E-01 -.402421E+01 -.352138E+01 0.734780E-01 0.983736E+00
  29 0.855263E+01 0.237662E+00 0.274592E+00 0.365231E+00 -.189174E-01 -.394667E+01 -.328902E+01 0.652599E-01 0.979425E+00
  29 0.873684E+01 0.219756E+00 0.259601E+00 0.342743E+00 -.190999E-01 -.385440E+01 -.332462E+01 0.570490E-01 0.972741E+00
  29 0.892105E+01 0.200872E+00 0.244620E+00 0.319883E+00 -.194897E-01 -.367400E+01 -.276607E+01 0.491374E-01 0.962158E+00
  29 0.910526E+01 0.180708E+00 0.228926E+00 0.295928E+00 -.197518E-01 -.358582E+01 -.275543E+01 0.413689E-01 0.946082E+00
  29 0.928947E+01 0.160117E+00 0.212995E+00 0.271733E+00 -.197295E-01 -.344822E+01 -.305867E+01 0.341041E-01 0.922792E+00
  29 0.947368E+01 0.140360E+00 0.196669E+00 0.247740E+00 -.189779E-01 -.333818E+01 -.251319E+01 0.276044E-01 0.894324E+00
  29 0.965789E+01 0.122910E+00 0.179954E+00 0.224740E+00 -.172767E-01 -.321534E+01 -.278738E+01 0.221181E-01 0.867654E+00
  29 0.984211E+01 0.107231E+00 0.163260E+00 0.202602E+00 -.151555E-01 -.316708E+01 -.240904E+01 0.175066E-01 0.842205E+00
  29 0.100263E+02 0.939413E-01 0.146982E+00 0.182171E+00 -.127787E-01 -.301619E+01 -.239308E+01 0.138077E-01 0.823636E+00
  29 0.102105E+02 0.826035E-01 0.131063E+00 0.162843E+00 -.103542E-01 -.294806E+01 -.218555E+01 0.108263E-01 0.813887E+00
  29 0.103947E+02 0.734355E-01 0.116814E+00 0.145979E+00 -.825281E-02 -.278760E+01 -.208065E+01 0.857832E-02 0.812092E+00
  29 0.105789E+02 0.655484E-01 0.103190E+00 0.130199E+00 -.635164E-02 -.280758E+01 -.226351E+01 0.676396E-02 0.819370E+00
  29 0.107632E+02 0.590436E-01 0.911726E-01 0.116468E+00 -.482630E-02 -.270614E+01 -.178878E+01 0.538316E-02 0.832672E+00
  29 0.109474E+02 0.537291E-01 0.810163E-01 0.104818E+00 -.367683E-02 -.262769E+01 -.196506E+01 0.435293E-02 0.848629E+00
  29 0.111316E+02 0.492354E-01 0.720591E-01 0.946516E-01 -.276838E-02 -.242184E+01 -.176728E+01 0.354786E-02 0.867893E+00
  29 0.113158E+02 0.457336E-01 0.647278E-01 0.862857E-01 -.209813E-02 -.236968E+01 -.178597E+01 0.296024E-02 0.888424E+00
  29 0.115000E+02 0.424445E-01 0.583801E-01 0.789186E-01 -.160670E-02 -.233894E+01 -.178472E+01 0.247791E-02 0.904888E+00
  30 0.800000E+01 0.125755E+00 0.462209E+00 0.480055E+00 -.197822E+00 -.436648E+01 -.403420E+01 0.581249E-01 0.256688E+00
  30 0.818421E+01 0.119023E+00 0.447723E+00 0.464360E+00 -.186290E+00 -.427944E+01 -.367332E+01 0.532894E-01 0.246598E+00
  30 0.836842E+01 0.112588E+00 0.433255E+00 0.448792E+00 -.175034E+00 -.419322E+01 -.391722E+01 0.487793E-01 0.237027E+00
  30 0.855263E+01 0.105775E+00 0.418737E+00 0.433141E+00 -.164152E+00 -.413843E+01 -.356235E+01 0.442918E-01 0.225535E+00
  30 0.873684E+01 0.989283E-01 0.404214E+00 0.417495E+00 -.153602E+00 -.403501E+01 -.361047E+01 0.399882E-01 0.213280E+00
  30 0.892105E+01 0.918351E-01 0.389506E+00 0.401640E+00 -.143281E+00 -.388782E+01 -.332259E+01 0.357703E-01 0.199554E+00
  30 0.910526E+01 0.846837E-01 0.374570E+00 0.385597E+00 -.133131E+00 -.384234E+01 -.319109E+01 0.317200E-01 0.185052E+00
  30 0.928947E+01 0.774132E-01 0.359516E+00 0.369427E+00 -.123259E+00 -.376406E+01 -.324465E+01 0.278313E-01 0.169390E+00
  30 0.947368E+01 0.704241E-01 0.343660E+00 0.352573E+00 -.113143E+00 -.361754E+01 -.310700E+01 0.242019E-01 0.154709E+00
  30 0.965789E+01 0.640945E-01 0.326645E+00 0.334745E+00 -.102589E+00 -.354667E+01 -.287359E+01 0.209362E-01 0.142802E+00
  30 0.984211E+01 0.583129E-01 0.307917E+00 0.315389E+00 -.914122E-01 -.344748E+01 -.305485E+01 0.179555E-01 0.133696E+00
  30 0.100263E+02 0.527327E-01 0.286859E+00 0.293886E+00 -.795072E-01 -.343011E+01 -.294252E+01 0.151268E-01 0.126479E+00
  30 0.102105E+02 0.483936E-01 0.262473E+00 0.269500E+00 -.665499E-01 -.335041E+01 -.265859E+01 0.127020E-01 0.127184E+00
  30 0.103947E+02 0.441808E-01 0.234718E+00 0.241904E+00 -.531408E-01 -.313583E+01 -.265074E+01 0.103701E-01 0.132188E+00
  30 0.105789E+02 0.409037E-01 0.205487E+00 0.213075E+00 -.405516E-01 -.307840E+01 -.239204E+01 0.840517E-02 0.146645E+00
  30 0.107632E+02 0.378228E-01 0.176911E+00 0.184928E+00 -.298670E-01 -.294430E+01 -.248791E+01 0.669128E-02 0.167200E+00
  30 0.109474E+02 0.355771E-01 0.150773E+00 0.159287E+00 -.214668E-01 -.286798E+01 -.236771E+01 0.536407E-02 0.199843E+00
  30 0.111316E+02 0.336201E-01 0.128273E+00 0.137244E+00 -.153236E-01 -.277012E+01 -.206499E+01 0.431253E-02 0.240592E+00
  30 0.113158E+02 0.318785E-01 0.110236E+00 0.119497E+00 -.111357E-01 -.273806E+01 -.180046E+01 0.351415E-02 0.284872E+00
  30 0.115000E+02 0.302847E-01 0.958242E-01 0.105282E+00 -.826511E-02 -.257526E+01 -.185507E+01 0.290201E-02 0.330266E+00
