 iconf, T, nbar, nbar2, nbar4, nbinder
  65 0.109474E+02 -.660558E+00 0.443869E+00 0.210387E+00 0.644052E+00
  65 0.111316E+02 -.625479E+00 0.398410E+00 0.170201E+00 0.642578E+00
  65 0.113158E+02 -.594801E+00 0.360539E+00 0.139717E+00 0.641720E+00
  65 0.115000E+02 -.567592E+00 0.328588E+00 0.116408E+00 0.640616E+00
  66 0.800000E+01 0.138966E+00 0.266360E-01 0.137943E-02 0.351901E+00
  66 0.818421E+01 0.134927E+00 0.254695E-01 0.127176E-02 0.346503E+00
  66 0.836842E+01 0.129572E+00 0.240166E-01 0.115729E-02 0.331195E+00
  66 0.855263E+01 0.122815E+00 0.223544E-01 0.104090E-02 0.305679E+00
  66 0.873684E+01 0.114692E+00 0.203962E-01 0.898132E-03 0.280348E+00
  66 0.892105E+01 0.105024E+00 0.183083E-01 0.759822E-03 0.244394E+00
  66 0.910526E+01 0.954018E-01 0.163397E-01 0.631532E-03 0.211528E+00
  66 0.928947E+01 0.848899E-01 0.144959E-01 0.523548E-03 0.169489E+00
  66 0.947368E+01 0.747790E-01 0.127957E-01 0.425629E-03 0.133472E+00
  66 0.965789E+01 0.654918E-01 0.113150E-01 0.347412E-03 0.954909E-01
  66 0.984211E+01 0.572710E-01 0.102830E-01 0.299189E-03 0.568484E-01
  66 0.100263E+02 0.512882E-01 0.945109E-02 0.255541E-03 0.463788E-01
  66 0.102105E+02 0.460494E-01 0.870463E-02 0.221244E-03 0.266947E-01
  66 0.103947E+02 0.428964E-01 0.825604E-02 0.199871E-03 0.225715E-01
  66 0.105789E+02 0.395971E-01 0.781418E-02 0.179417E-03 0.205653E-01
  66 0.107632E+02 0.383299E-01 0.751064E-02 0.167650E-03 0.933310E-02
  66 0.109474E+02 0.371042E-01 0.719248E-02 0.151881E-03 0.213520E-01
  66 0.111316E+02 0.359446E-01 0.703975E-02 0.146372E-03 0.154812E-01
  66 0.113158E+02 0.357749E-01 0.679504E-02 0.135444E-03 0.221894E-01
  66 0.115000E+02 0.345450E-01 0.658935E-02 0.127291E-03 0.227829E-01
  67 0.800000E+01 0.673752E+00 0.462062E+00 0.228383E+00 0.643433E+00
  67 0.818421E+01 0.654223E+00 0.436291E+00 0.204645E+00 0.641633E+00
  67 0.836842E+01 0.634734E+00 0.411338E+00 0.182931E+00 0.639612E+00
  67 0.855263E+01 0.614790E+00 0.386544E+00 0.162529E+00 0.637414E+00
  67 0.873684E+01 0.592962E+00 0.360265E+00 0.142101E+00 0.635051E+00
  67 0.892105E+01 0.569132E+00 0.332711E+00 0.122185E+00 0.632071E+00
  67 0.910526E+01 0.542158E+00 0.302711E+00 0.102052E+00 0.628768E+00
  67 0.928947E+01 0.513454E+00 0.272437E+00 0.836293E-01 0.624418E+00
  67 0.947368E+01 0.481353E+00 0.240421E+00 0.660397E-01 0.619163E+00
  67 0.965789E+01 0.449704E+00 0.210689E+00 0.513981E-01 0.614039E+00
  67 0.984211E+01 0.420084E+00 0.184443E+00 0.398357E-01 0.609674E+00
  67 0.100263E+02 0.393967E+00 0.162708E+00 0.312779E-01 0.606180E+00
  67 0.102105E+02 0.370597E+00 0.144425E+00 0.248943E-01 0.602175E+00
  67 0.103947E+02 0.351777E+00 0.130446E+00 0.204584E-01 0.599235E+00
  67 0.105789E+02 0.334611E+00 0.118408E+00 0.170137E-01 0.595503E+00
  67 0.107632E+02 0.319325E+00 0.108121E+00 0.142940E-01 0.592416E+00
  67 0.109474E+02 0.306448E+00 0.998300E-01 0.122703E-01 0.589597E+00
  67 0.111316E+02 0.294115E+00 0.922870E-01 0.105964E-01 0.585278E+00
  67 0.113158E+02 0.282986E+00 0.856928E-01 0.920980E-02 0.581938E+00
  67 0.115000E+02 0.273204E+00 0.800939E-01 0.810911E-02 0.578640E+00
  68 0.800000E+01 0.209277E+00 0.520339E-01 0.428428E-02 0.472547E+00
  68 0.818421E+01 0.208136E+00 0.516157E-01 0.423748E-02 0.469820E+00
  68 0.836842E+01 0.207402E+00 0.513913E-01 0.422080E-02 0.467287E+00
  68 0.855263E+01 0.207164E+00 0.512084E-01 0.418516E-02 0.468004E+00
  68 0.873684E+01 0.205746E+00 0.505709E-01 0.408243E-02 0.467896E+00
  68 0.892105E+01 0.203272E+00 0.493545E-01 0.388086E-02 0.468928E+00
  68 0.910526E+01 0.199274E+00 0.475057E-01 0.360368E-02 0.467728E+00
  68 0.928947E+01 0.194190E+00 0.452994E-01 0.329996E-02 0.463954E+00
  68 0.947368E+01 0.186581E+00 0.421586E-01 0.289923E-02 0.456263E+00
  68 0.965789E+01 0.178997E+00 0.391912E-01 0.255058E-02 0.446470E+00
  68 0.984211E+01 0.169393E+00 0.356653E-01 0.216125E-02 0.433641E+00
  68 0.100263E+02 0.159544E+00 0.322002E-01 0.181335E-02 0.417034E+00
  68 0.102105E+02 0.149534E+00 0.289509E-01 0.151570E-02 0.397205E+00
  68 0.103947E+02 0.140469E+00 0.261817E-01 0.127921E-02 0.377947E+00
  68 0.105789E+02 0.130531E+00 0.232790E-01 0.104477E-02 0.357354E+00
  68 0.107632E+02 0.122074E+00 0.210010E-01 0.882278E-03 0.333189E+00
  68 0.109474E+02 0.114339E+00 0.189587E-01 0.740128E-03 0.313614E+00
  68 0.111316E+02 0.107946E+00 0.174106E-01 0.641144E-03 0.294973E+00
  68 0.113158E+02 0.102373E+00 0.159490E-01 0.544134E-03 0.286956E+00
  68 0.115000E+02 0.971348E-01 0.148225E-01 0.483541E-03 0.266386E+00
  69 0.800000E+01 0.240246E+01 0.577780E+01 0.335218E+02 0.665281E+00
  69 0.818421E+01 0.234763E+01 0.551756E+01 0.305799E+02 0.665173E+00
  69 0.836842E+01 0.229213E+01 0.526023E+01 0.278042E+02 0.665051E+00
  69 0.855263E+01 0.223625E+01 0.500739E+01 0.252053E+02 0.664920E+00
  69 0.873684E+01 0.217884E+01 0.475412E+01 0.227300E+02 0.664774E+00
  69 0.892105E+01 0.212028E+01 0.450259E+01 0.203988E+02 0.664604E+00
  69 0.910526E+01 0.206152E+01 0.425705E+01 0.182443E+02 0.664426E+00
  69 0.928947E+01 0.200141E+01 0.401301E+01 0.162223E+02 0.664222E+00
  69 0.947368E+01 0.194090E+01 0.377466E+01 0.143621E+02 0.663999E+00
  69 0.965789E+01 0.187943E+01 0.354006E+01 0.126421E+02 0.663740E+00
  69 0.984211E+01 0.181740E+01 0.331090E+01 0.110670E+02 0.663477E+00
  69 0.100263E+02 0.175459E+01 0.308675E+01 0.962873E+01 0.663143E+00
  69 0.102105E+02 0.169077E+01 0.286709E+01 0.831638E+01 0.662768E+00
  69 0.103947E+02 0.162717E+01 0.265629E+01 0.714722E+01 0.662352E+00
  69 0.105789E+02 0.156217E+01 0.244921E+01 0.608472E+01 0.661881E+00
  69 0.107632E+02 0.149704E+01 0.225017E+01 0.514439E+01 0.661327E+00
  69 0.109474E+02 0.143019E+01 0.205469E+01 0.429757E+01 0.660681E+00
  69 0.111316E+02 0.136282E+01 0.186676E+01 0.355535E+01 0.659917E+00
  69 0.113158E+02 0.129628E+01 0.168984E+01 0.291960E+01 0.659190E+00
  69 0.115000E+02 0.123104E+01 0.152484E+01 0.238234E+01 0.658467E+00
  70 0.800000E+01 0.116264E+01 0.135797E+01 0.187794E+01 0.660548E+00
  70 0.818421E+01 0.114111E+01 0.130850E+01 0.174539E+01 0.660202E+00
  70 0.836842E+01 0.111921E+01 0.125907E+01 0.161762E+01 0.659861E+00
  70 0.855263E+01 0.109631E+01 0.120859E+01 0.149293E+01 0.659309E+00
  70 0.873684E+01 0.107270E+01 0.115745E+01 0.137087E+01 0.658912E+00
  70 0.892105E+01 0.104862E+01 0.110652E+01 0.125492E+01 0.658354E+00
  70 0.910526E+01 0.102370E+01 0.105502E+01 0.114276E+01 0.657777E+00
  70 0.928947E+01 0.998198E+00 0.100358E+01 0.103581E+01 0.657185E+00
  70 0.947368E+01 0.972124E+00 0.952330E+00 0.934642E+00 0.656482E+00
  70 0.965789E+01 0.945290E+00 0.901041E+00 0.838612E+00 0.655689E+00
  70 0.984211E+01 0.917154E+00 0.848810E+00 0.746252E+00 0.654743E+00
  70 0.100263E+02 0.887892E+00 0.796111E+00 0.658326E+00 0.653764E+00
  70 0.102105E+02 0.857485E+00 0.743188E+00 0.575665E+00 0.652583E+00
  70 0.103947E+02 0.824851E+00 0.688423E+00 0.495871E+00 0.651232E+00
  70 0.105789E+02 0.790590E+00 0.633175E+00 0.421315E+00 0.649701E+00
  70 0.107632E+02 0.754481E+00 0.577447E+00 0.352209E+00 0.647910E+00
  70 0.109474E+02 0.717484E+00 0.523093E+00 0.290859E+00 0.645674E+00
  70 0.111316E+02 0.679393E+00 0.469810E+00 0.236063E+00 0.643498E+00
  70 0.113158E+02 0.642733E+00 0.421206E+00 0.190962E+00 0.641213E+00
  70 0.115000E+02 0.606998E+00 0.376322E+00 0.153421E+00 0.638887E+00
  71 0.800000E+01 0.747300E-01 0.139484E-01 0.516484E-03 0.115120E+00
  71 0.818421E+01 0.596393E-01 0.118617E-01 0.397041E-03 0.593717E-01
  71 0.836842E+01 0.453352E-01 0.100953E-01 0.298675E-03 0.231146E-01
  71 0.855263E+01 0.319329E-01 0.874463E-02 0.229774E-03 -.160574E-02
  71 0.873684E+01 0.216864E-01 0.789509E-02 0.188381E-03 -.739794E-02
  71 0.892105E+01 0.134243E-01 0.721666E-02 0.157661E-03 -.909172E-02
  71 0.910526E+01 0.678233E-02 0.689650E-02 0.142431E-03 0.178032E-02
  71 0.928947E+01 0.187741E-02 0.659732E-02 0.130263E-03 0.238179E-02
  71 0.947368E+01 -.108776E-02 0.639498E-02 0.122880E-03 -.156909E-02
  71 0.965789E+01 -.319618E-02 0.621709E-02 0.115066E-03 0.768350E-02
  71 0.984211E+01 -.383198E-02 0.609391E-02 0.110850E-03 0.500047E-02
  71 0.100263E+02 -.438111E-02 0.602626E-02 0.108877E-03 0.650949E-03
  71 0.102105E+02 -.384283E-02 0.587577E-02 0.102710E-03 0.834442E-02
  71 0.103947E+02 -.323356E-02 0.572514E-02 0.982253E-04 0.108195E-02
  71 0.105789E+02 -.190671E-02 0.561362E-02 0.949610E-04 -.447255E-02
  71 0.107632E+02 -.122531E-02 0.554330E-02 0.926105E-04 -.462034E-02
  71 0.109474E+02 -.729738E-04 0.535635E-02 0.859564E-04 0.133606E-02
  71 0.111316E+02 0.138329E-02 0.527867E-02 0.837612E-04 -.201136E-02
  71 0.113158E+02 0.221137E-02 0.521596E-02 0.820220E-04 -.494114E-02
  71 0.115000E+02 0.330962E-02 0.511957E-02 0.786736E-04 -.553162E-03
  72 0.800000E+01 -.185131E+00 0.420819E-01 0.295972E-02 0.442892E+00
  72 0.818421E+01 -.184988E+00 0.421728E-01 0.299495E-02 0.438690E+00
  72 0.836842E+01 -.185617E+00 0.426061E-01 0.307107E-02 0.436072E+00
  72 0.855263E+01 -.184905E+00 0.424696E-01 0.306849E-02 0.432917E+00
  72 0.873684E+01 -.182840E+00 0.417550E-01 0.298380E-02 0.429532E+00
  72 0.892105E+01 -.179671E+00 0.407059E-01 0.287801E-02 0.421028E+00
  72 0.910526E+01 -.174936E+00 0.390500E-01 0.268594E-02 0.412873E+00
  72 0.928947E+01 -.167884E+00 0.366122E-01 0.242712E-02 0.396442E+00
  72 0.947368E+01 -.158646E+00 0.332507E-01 0.205132E-02 0.381541E+00
  72 0.965789E+01 -.148583E+00 0.299230E-01 0.171130E-02 0.362919E+00
  72 0.984211E+01 -.139436E+00 0.269535E-01 0.142439E-02 0.346450E+00
  72 0.100263E+02 -.131266E+00 0.243762E-01 0.119487E-02 0.329707E+00
  72 0.102105E+02 -.123288E+00 0.220122E-01 0.993448E-03 0.316563E+00
  72 0.103947E+02 -.116262E+00 0.200597E-01 0.844363E-03 0.300543E+00
  72 0.105789E+02 -.110109E+00 0.184203E-01 0.726528E-03 0.286264E+00
  72 0.107632E+02 -.104824E+00 0.170883E-01 0.636185E-03 0.273783E+00
  72 0.109474E+02 -.992040E-01 0.157716E-01 0.554021E-03 0.257570E+00
  72 0.111316E+02 -.945779E-01 0.147179E-01 0.490711E-03 0.244888E+00
  72 0.113158E+02 -.905904E-01 0.138414E-01 0.439627E-03 0.235107E+00
  72 0.115000E+02 -.867541E-01 0.129346E-01 0.391059E-03 0.220863E+00
  73 0.800000E+01 -.115835E+01 0.134910E+01 0.185944E+01 0.659459E+00
  73 0.818421E+01 -.112654E+01 0.127641E+01 0.166646E+01 0.659050E+00
  73 0.836842E+01 -.109476E+01 0.120591E+01 0.148981E+01 0.658511E+00
  73 0.855263E+01 -.106158E+01 0.113425E+01 0.131954E+01 0.658115E+00
  73 0.873684E+01 -.102877E+01 0.106567E+01 0.116663E+01 0.657573E+00
  73 0.892105E+01 -.995774E+00 0.998834E+00 0.102661E+01 0.656997E+00
  73 0.910526E+01 -.962712E+00 0.933968E+00 0.898901E+00 0.656500E+00
  73 0.928947E+01 -.929068E+00 0.870348E+00 0.782381E+00 0.655720E+00
  73 0.947368E+01 -.895954E+00 0.809886E+00 0.678967E+00 0.654952E+00
  73 0.965789E+01 -.863061E+00 0.751972E+00 0.586714E+00 0.654139E+00
  73 0.984211E+01 -.830290E+00 0.696507E+00 0.504913E+00 0.653068E+00
  73 0.100263E+02 -.797420E+00 0.642912E+00 0.431325E+00 0.652160E+00
  73 0.102105E+02 -.764825E+00 0.591958E+00 0.366871E+00 0.651012E+00
  73 0.103947E+02 -.733522E+00 0.545003E+00 0.312084E+00 0.649771E+00
  73 0.105789E+02 -.701674E+00 0.499324E+00 0.263173E+00 0.648152E+00
  73 0.107632E+02 -.670083E+00 0.455959E+00 0.220479E+00 0.646496E+00
  73 0.109474E+02 -.638578E+00 0.414732E+00 0.183424E+00 0.644534E+00
  73 0.111316E+02 -.607372E+00 0.375817E+00 0.151567E+00 0.642291E+00
  73 0.113158E+02 -.578133E+00 0.340987E+00 0.125412E+00 0.640466E+00
  73 0.115000E+02 -.549557E+00 0.308619E+00 0.103363E+00 0.638259E+00
  74 0.800000E+01 0.135706E+01 0.185001E+01 0.348445E+01 0.660638E+00
  74 0.818421E+01 0.129721E+01 0.169134E+01 0.291863E+01 0.659910E+00
  74 0.836842E+01 0.123758E+01 0.154029E+01 0.242569E+01 0.659192E+00
  74 0.855263E+01 0.117641E+01 0.139264E+01 0.198771E+01 0.658371E+00
  74 0.873684E+01 0.111629E+01 0.125468E+01 0.161717E+01 0.657573E+00
  74 0.892105E+01 0.105809E+01 0.112804E+01 0.131063E+01 0.656673E+00
  74 0.910526E+01 0.100179E+01 0.101208E+01 0.105864E+01 0.655495E+00
  74 0.928947E+01 0.945693E+00 0.902768E+00 0.845280E+00 0.654277E+00
  74 0.947368E+01 0.891716E+00 0.803629E+00 0.672923E+00 0.652678E+00
  74 0.965789E+01 0.838977E+00 0.712217E+00 0.530933E+00 0.651106E+00
  74 0.984211E+01 0.788400E+00 0.629669E+00 0.416852E+00 0.649542E+00
  74 0.100263E+02 0.742848E+00 0.559483E+00 0.330196E+00 0.648378E+00
  74 0.102105E+02 0.702449E+00 0.500594E+00 0.264965E+00 0.647552E+00
  74 0.103947E+02 0.667002E+00 0.451580E+00 0.216024E+00 0.646889E+00
  74 0.105789E+02 0.637036E+00 0.412164E+00 0.180356E+00 0.646109E+00
  74 0.107632E+02 0.610099E+00 0.378266E+00 0.152223E+00 0.645379E+00
  74 0.109474E+02 0.587040E+00 0.350403E+00 0.130886E+00 0.644666E+00
  74 0.111316E+02 0.565319E+00 0.325180E+00 0.112993E+00 0.643812E+00
  74 0.113158E+02 0.546049E+00 0.303569E+00 0.986826E-01 0.643052E+00
  74 0.115000E+02 0.528290E+00 0.284343E+00 0.867993E-01 0.642142E+00
  75 0.800000E+01 0.197511E+01 0.390767E+01 0.153732E+02 0.664413E+00
  75 0.818421E+01 0.192496E+01 0.371223E+01 0.138808E+02 0.664243E+00
  75 0.836842E+01 0.187393E+01 0.351857E+01 0.124779E+02 0.664039E+00
  75 0.855263E+01 0.182076E+01 0.332233E+01 0.111327E+02 0.663802E+00
  75 0.873684E+01 0.176736E+01 0.313081E+01 0.989268E+01 0.663582E+00
  75 0.892105E+01 0.171311E+01 0.294220E+01 0.874413E+01 0.663294E+00
  75 0.910526E+01 0.165856E+01 0.275840E+01 0.769216E+01 0.663014E+00
  75 0.928947E+01 0.160255E+01 0.257587E+01 0.671424E+01 0.662690E+00
  75 0.947368E+01 0.154599E+01 0.239795E+01 0.582530E+01 0.662310E+00
  75 0.965789E+01 0.148946E+01 0.222638E+01 0.502689E+01 0.661950E+00
  75 0.984211E+01 0.143216E+01 0.205920E+01 0.430711E+01 0.661416E+00
  75 0.100263E+02 0.137484E+01 0.189852E+01 0.366735E+01 0.660842E+00
  75 0.102105E+02 0.131801E+01 0.174550E+01 0.310493E+01 0.660305E+00
  75 0.103947E+02 0.126078E+01 0.159799E+01 0.260725E+01 0.659659E+00
  75 0.105789E+02 0.120503E+01 0.146051E+01 0.218206E+01 0.659015E+00
  75 0.107632E+02 0.114915E+01 0.132899E+01 0.181100E+01 0.658212E+00
  75 0.109474E+02 0.109603E+01 0.120957E+01 0.150299E+01 0.657567E+00
  75 0.111316E+02 0.104425E+01 0.109869E+01 0.124319E+01 0.656705E+00
  75 0.113158E+02 0.994877E+00 0.997885E+00 0.102806E+01 0.655859E+00
  75 0.115000E+02 0.947815E+00 0.906253E+00 0.849923E+00 0.655047E+00
  76 0.800000E+01 0.105651E+01 0.112337E+01 0.129390E+01 0.658228E+00
  76 0.818421E+01 0.102972E+01 0.106749E+01 0.117007E+01 0.657737E+00
  76 0.836842E+01 0.100217E+01 0.101160E+01 0.105253E+01 0.657159E+00
  76 0.855263E+01 0.972840E+00 0.953685E+00 0.937086E+00 0.656562E+00
  76 0.873684E+01 0.942561E+00 0.895741E+00 0.828443E+00 0.655827E+00
  76 0.892105E+01 0.909953E+00 0.835440E+00 0.722619E+00 0.654890E+00
  76 0.910526E+01 0.876811E+00 0.776126E+00 0.625027E+00 0.654130E+00
  76 0.928947E+01 0.843849E+00 0.719413E+00 0.538557E+00 0.653140E+00
  76 0.947368E+01 0.810603E+00 0.664333E+00 0.460509E+00 0.652188E+00
  76 0.965789E+01 0.778106E+00 0.612533E+00 0.392471E+00 0.651320E+00
  76 0.984211E+01 0.746385E+00 0.564137E+00 0.334050E+00 0.650119E+00
  76 0.100263E+02 0.716409E+00 0.520227E+00 0.285090E+00 0.648865E+00
  76 0.102105E+02 0.686847E+00 0.478653E+00 0.242214E+00 0.647600E+00
  76 0.103947E+02 0.657393E+00 0.438993E+00 0.204626E+00 0.646064E+00
  76 0.105789E+02 0.629410E+00 0.402900E+00 0.173117E+00 0.644512E+00
  76 0.107632E+02 0.601325E+00 0.368273E+00 0.145412E+00 0.642612E+00
  76 0.109474E+02 0.574078E+00 0.336136E+00 0.121763E+00 0.640775E+00
  76 0.111316E+02 0.548648E+00 0.307547E+00 0.102564E+00 0.638549E+00
  76 0.113158E+02 0.523453E+00 0.280373E+00 0.856959E-01 0.636615E+00
  76 0.115000E+02 0.500717E+00 0.256874E+00 0.722503E-01 0.635012E+00
  77 0.800000E+01 -.156167E-01 0.756874E-02 0.171816E-03 0.242628E-03
  77 0.818421E+01 -.150845E-01 0.766249E-02 0.175957E-03 0.104499E-02
  77 0.836842E+01 -.145882E-01 0.776151E-02 0.181156E-03 -.239857E-02
  77 0.855263E+01 -.134329E-01 0.781738E-02 0.183051E-03 0.154313E-02
  77 0.873684E+01 -.120402E-01 0.796661E-02 0.189216E-03 0.622171E-02
  77 0.892105E+01 -.954892E-02 0.798517E-02 0.191250E-03 0.204409E-03
  77 0.910526E+01 -.642178E-02 0.805379E-02 0.195462E-03 -.448008E-02
  77 0.928947E+01 -.145790E-02 0.807426E-02 0.193573E-03 0.102655E-01
  77 0.947368E+01 0.200825E-02 0.798341E-02 0.190114E-03 0.570401E-02
  77 0.965789E+01 0.591315E-02 0.796697E-02 0.191494E-03 -.565088E-02
  77 0.984211E+01 0.901778E-02 0.779687E-02 0.181480E-03 0.489879E-02
  77 0.100263E+02 0.111326E-01 0.766882E-02 0.175809E-03 0.353320E-02
  77 0.102105E+02 0.130762E-01 0.751990E-02 0.169661E-03 -.859216E-04
  77 0.103947E+02 0.139755E-01 0.750989E-02 0.168782E-03 0.244031E-02
  77 0.105789E+02 0.141304E-01 0.728406E-02 0.159002E-03 0.106889E-02
  77 0.107632E+02 0.133970E-01 0.720456E-02 0.155498E-03 0.140848E-02
  77 0.109474E+02 0.126354E-01 0.697032E-02 0.146977E-03 -.837450E-02
  77 0.111316E+02 0.118216E-01 0.688958E-02 0.143132E-03 -.514662E-02
  77 0.113158E+02 0.104940E-01 0.660734E-02 0.131384E-03 -.315703E-02
  77 0.115000E+02 0.926222E-02 0.638809E-02 0.122312E-03 0.902610E-03
  78 0.800000E+01 0.234521E+01 0.550531E+01 0.304245E+02 0.665390E+00
  78 0.818421E+01 0.230646E+01 0.532517E+01 0.284726E+02 0.665312E+00
  78 0.836842E+01 0.226708E+01 0.514529E+01 0.265903E+02 0.665203E+00
  78 0.855263E+01 0.222497E+01 0.495622E+01 0.246775E+02 0.665128E+00
  78 0.873684E+01 0.218281E+01 0.477069E+01 0.228742E+02 0.664986E+00
  78 0.892105E+01 0.213883E+01 0.458077E+01 0.210963E+02 0.664875E+00
  78 0.910526E+01 0.209288E+01 0.438653E+01 0.193536E+02 0.664727E+00
  78 0.928947E+01 0.204545E+01 0.419040E+01 0.176689E+02 0.664588E+00
  78 0.947368E+01 0.199707E+01 0.399506E+01 0.160685E+02 0.664410E+00
  78 0.965789E+01 0.194717E+01 0.379848E+01 0.145346E+02 0.664213E+00
  78 0.984211E+01 0.189503E+01 0.359835E+01 0.130517E+02 0.664001E+00
  78 0.100263E+02 0.184200E+01 0.340039E+01 0.116635E+02 0.663759E+00
  78 0.102105E+02 0.178722E+01 0.320176E+01 0.103486E+02 0.663502E+00
  78 0.103947E+02 0.173209E+01 0.300799E+01 0.914213E+01 0.663198E+00
  78 0.105789E+02 0.167489E+01 0.281328E+01 0.800458E+01 0.662875E+00
  78 0.107632E+02 0.161709E+01 0.262331E+01 0.696873E+01 0.662453E+00
  78 0.109474E+02 0.155797E+01 0.243579E+01 0.601585E+01 0.662015E+00
  78 0.111316E+02 0.149906E+01 0.225585E+01 0.516670E+01 0.661567E+00
  78 0.113158E+02 0.143878E+01 0.207899E+01 0.439601E+01 0.660975E+00
  78 0.115000E+02 0.137967E+01 0.191251E+01 0.372640E+01 0.660404E+00
  79 0.800000E+01 0.180772E+01 0.327358E+01 0.107911E+02 0.664340E+00
  79 0.818421E+01 0.177384E+01 0.315247E+01 0.100130E+02 0.664154E+00
  79 0.836842E+01 0.173856E+01 0.302872E+01 0.924735E+01 0.663971E+00
  79 0.855263E+01 0.170285E+01 0.290601E+01 0.851793E+01 0.663783E+00
  79 0.873684E+01 0.166622E+01 0.278277E+01 0.781572E+01 0.663571E+00
  79 0.892105E+01 0.162791E+01 0.265675E+01 0.712883E+01 0.663336E+00
  79 0.910526E+01 0.158884E+01 0.253124E+01 0.647604E+01 0.663085E+00
  79 0.928947E+01 0.154923E+01 0.240712E+01 0.586143E+01 0.662801E+00
  79 0.947368E+01 0.150760E+01 0.228007E+01 0.526432E+01 0.662460E+00
  79 0.965789E+01 0.146622E+01 0.215715E+01 0.471640E+01 0.662147E+00
  79 0.984211E+01 0.142277E+01 0.203183E+01 0.418954E+01 0.661724E+00
  79 0.100263E+02 0.137986E+01 0.191165E+01 0.371259E+01 0.661361E+00
  79 0.102105E+02 0.133497E+01 0.178988E+01 0.325886E+01 0.660923E+00
  79 0.103947E+02 0.128910E+01 0.166972E+01 0.284073E+01 0.660356E+00
  79 0.105789E+02 0.124323E+01 0.155368E+01 0.246368E+01 0.659794E+00
  79 0.107632E+02 0.119539E+01 0.143708E+01 0.211169E+01 0.659165E+00
  79 0.109474E+02 0.114847E+01 0.132726E+01 0.180539E+01 0.658384E+00
  79 0.111316E+02 0.109897E+01 0.121616E+01 0.151980E+01 0.657483E+00
  79 0.113158E+02 0.104989E+01 0.111083E+01 0.127180E+01 0.656438E+00
  79 0.115000E+02 0.100118E+01 0.101100E+01 0.105687E+01 0.655336E+00
  80 0.800000E+01 0.153755E+00 0.319407E-01 0.193941E-02 0.366334E+00
  80 0.818421E+01 0.152290E+00 0.314981E-01 0.189558E-02 0.363128E+00
  80 0.836842E+01 0.150268E+00 0.310396E-01 0.186955E-02 0.353180E+00
  80 0.855263E+01 0.146963E+00 0.300209E-01 0.176991E-02 0.345392E+00
  80 0.873684E+01 0.144034E+00 0.290330E-01 0.166203E-02 0.342747E+00
  80 0.892105E+01 0.140763E+00 0.279017E-01 0.154553E-02 0.338249E+00
  80 0.910526E+01 0.137259E+00 0.267434E-01 0.143940E-02 0.329150E+00
  80 0.928947E+01 0.133355E+00 0.254464E-01 0.130378E-02 0.328832E+00
  80 0.947368E+01 0.129196E+00 0.241276E-01 0.118434E-02 0.321848E+00
  80 0.965789E+01 0.124339E+00 0.226177E-01 0.105408E-02 0.313160E+00
  80 0.984211E+01 0.118300E+00 0.209240E-01 0.919988E-03 0.299559E+00
  80 0.100263E+02 0.112247E+00 0.193412E-01 0.803531E-03 0.284000E+00
  80 0.102105E+02 0.106689E+00 0.178275E-01 0.695774E-03 0.270264E+00
  80 0.103947E+02 0.100280E+00 0.163375E-01 0.600199E-03 0.250451E+00
  80 0.105789E+02 0.951335E-01 0.151840E-01 0.527801E-03 0.236909E+00
  80 0.107632E+02 0.895005E-01 0.139156E-01 0.453069E-03 0.220104E+00
  80 0.109474E+02 0.850429E-01 0.129871E-01 0.404805E-03 0.199986E+00
  80 0.111316E+02 0.805476E-01 0.121172E-01 0.357460E-03 0.188481E+00
  80 0.113158E+02 0.770475E-01 0.113766E-01 0.318663E-03 0.179296E+00
  80 0.115000E+02 0.735387E-01 0.106318E-01 0.283105E-03 0.165147E+00
  81 0.800000E+01 -.570761E+00 0.334350E+00 0.123099E+00 0.632946E+00
  81 0.818421E+01 -.541322E+00 0.301545E+00 0.101044E+00 0.629587E+00
  81 0.836842E+01 -.512733E+00 0.271290E+00 0.825753E-01 0.626009E+00
  81 0.855263E+01 -.483108E+00 0.241638E+00 0.662224E-01 0.621946E+00
  81 0.873684E+01 -.454886E+00 0.214927E+00 0.529413E-01 0.617974E+00
  81 0.892105E+01 -.427492E+00 0.190554E+00 0.421558E-01 0.613009E+00
  81 0.910526E+01 -.402247E+00 0.169346E+00 0.337009E-01 0.608283E+00
  81 0.928947E+01 -.378583E+00 0.150497E+00 0.268939E-01 0.604199E+00
  81 0.947368E+01 -.357091E+00 0.134448E+00 0.217307E-01 0.599279E+00
  81 0.965789E+01 -.337420E+00 0.120507E+00 0.176523E-01 0.594811E+00
  81 0.984211E+01 -.319937E+00 0.108711E+00 0.145132E-01 0.590647E+00
  81 0.100263E+02 -.304909E+00 0.991134E-01 0.122083E-01 0.585744E+00
  81 0.102105E+02 -.290794E+00 0.905249E-01 0.102966E-01 0.581171E+00
  81 0.103947E+02 -.277868E+00 0.829585E-01 0.873627E-02 0.576861E+00
  81 0.105789E+02 -.266646E+00 0.766969E-01 0.754646E-02 0.572372E+00
  81 0.107632E+02 -.256099E+00 0.710349E-01 0.654127E-02 0.567887E+00
  81 0.109474E+02 -.246791E+00 0.662298E-01 0.574902E-02 0.563117E+00
  81 0.111316E+02 -.238129E+00 0.618677E-01 0.505674E-02 0.559626E+00
  81 0.113158E+02 -.230475E+00 0.582018E-01 0.452573E-02 0.554658E+00
  81 0.115000E+02 -.223268E+00 0.548775E-01 0.407019E-02 0.549490E+00
