 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  25 0.115000E+02 0.412522E-01 0.406124E-01 0.640016E-01 0.523731E-04 -.204520E+01 -.143397E+01 0.167535E-02 0.999756E+00
  26 0.800000E+01 0.295017E+00 0.264730E+00 0.397858E+00 0.169529E-01 -.409921E+01 -.355074E+01 0.780999E-01 0.988358E+00
  26 0.818421E+01 0.280484E+00 0.252639E+00 0.379157E+00 0.148444E-01 -.405381E+01 -.360561E+01 0.708612E-01 0.989148E+00
  26 0.836842E+01 0.265408E+00 0.240374E+00 0.359963E+00 0.126619E-01 -.393764E+01 -.337071E+01 0.637971E-01 0.990248E+00
  26 0.855263E+01 0.250783E+00 0.228088E+00 0.341090E+00 0.108678E-01 -.383868E+01 -.338550E+01 0.572006E-01 0.991056E+00
  26 0.873684E+01 0.236738E+00 0.215959E+00 0.322759E+00 0.940671E-02 -.372159E+01 -.303078E+01 0.511256E-01 0.991608E+00
  26 0.892105E+01 0.222507E+00 0.203613E+00 0.304188E+00 0.805111E-02 -.361573E+01 -.308992E+01 0.453054E-01 0.992167E+00
  26 0.910526E+01 0.208499E+00 0.191800E+00 0.286164E+00 0.668461E-02 -.356206E+01 -.312694E+01 0.399902E-01 0.993063E+00
  26 0.928947E+01 0.194748E+00 0.180109E+00 0.268440E+00 0.548736E-02 -.342251E+01 -.288706E+01 0.350759E-01 0.993919E+00
  26 0.947368E+01 0.180845E+00 0.168779E+00 0.250948E+00 0.421850E-02 -.339088E+01 -.272022E+01 0.305228E-01 0.995247E+00
  26 0.965789E+01 0.167352E+00 0.157855E+00 0.234135E+00 0.308848E-02 -.324050E+01 -.273669E+01 0.264175E-01 0.996595E+00
  26 0.984211E+01 0.153572E+00 0.147417E+00 0.217487E+00 0.185255E-02 -.315950E+01 -.278175E+01 0.226391E-01 0.998329E+00
  26 0.100263E+02 0.139790E+00 0.137119E+00 0.201053E+00 0.739485E-03 -.308547E+01 -.234586E+01 0.191679E-01 0.999628E+00
  26 0.102105E+02 0.126155E+00 0.127090E+00 0.185009E+00 -.236640E-03 -.300182E+01 -.236566E+01 0.160331E-01 0.999946E+00
  26 0.103947E+02 0.112488E+00 0.117387E+00 0.169129E+00 -.112606E-02 -.290074E+01 -.232634E+01 0.132046E-01 0.998185E+00
  26 0.105789E+02 0.996695E-01 0.108297E+00 0.154144E+00 -.179423E-02 -.278590E+01 -.215701E+01 0.107939E-01 0.993140E+00
  26 0.107632E+02 0.886520E-01 0.994109E-01 0.140572E+00 -.202335E-02 -.274955E+01 -.216148E+01 0.881297E-02 0.986994E+00
  26 0.109474E+02 0.782324E-01 0.908483E-01 0.127426E+00 -.213310E-02 -.261873E+01 -.213313E+01 0.710728E-02 0.977977E+00
  26 0.111316E+02 0.696087E-01 0.829697E-01 0.115840E+00 -.203860E-02 -.258422E+01 -.161280E+01 0.577541E-02 0.969792E+00
  26 0.113158E+02 0.624930E-01 0.756186E-01 0.105498E+00 -.181280E-02 -.248680E+01 -.208030E+01 0.472563E-02 0.964516E+00
  26 0.115000E+02 0.562045E-01 0.687189E-01 0.959573E-01 -.156334E-02 -.241721E+01 -.175838E+01 0.386231E-02 0.960652E+00
  27 0.800000E+01 0.377057E+00 0.185107E+00 0.421740E+00 0.107907E+00 -.411266E+01 -.366349E+01 0.697959E-01 0.625956E+00
  27 0.818421E+01 0.361952E+00 0.172817E+00 0.402963E+00 0.101143E+00 -.402711E+01 -.360442E+01 0.625516E-01 0.604727E+00
  27 0.836842E+01 0.345821E+00 0.160273E+00 0.383237E+00 0.939045E-01 -.391115E+01 -.355061E+01 0.554256E-01 0.582203E+00
  27 0.855263E+01 0.329477E+00 0.148021E+00 0.363517E+00 0.866444E-01 -.381671E+01 -.325804E+01 0.487696E-01 0.558945E+00
  27 0.873684E+01 0.312486E+00 0.135538E+00 0.343196E+00 0.792770E-01 -.366831E+01 -.314745E+01 0.423539E-01 0.533081E+00
  27 0.892105E+01 0.294730E+00 0.123744E+00 0.322483E+00 0.715533E-01 -.358805E+01 -.307468E+01 0.364710E-01 0.509610E+00
  27 0.910526E+01 0.276356E+00 0.112122E+00 0.301356E+00 0.638016E-01 -.348221E+01 -.293003E+01 0.309855E-01 0.485449E+00
  27 0.928947E+01 0.258017E+00 0.101151E+00 0.280566E+00 0.563413E-01 -.343104E+01 -.301479E+01 0.260986E-01 0.461875E+00
  27 0.947368E+01 0.238804E+00 0.910497E-01 0.259235E+00 0.487375E-01 -.329707E+01 -.249232E+01 0.217431E-01 0.443242E+00
  27 0.965789E+01 0.219652E+00 0.818434E-01 0.238370E+00 0.415487E-01 -.317178E+01 -.250746E+01 0.179771E-01 0.428189E+00
  27 0.984211E+01 0.200743E+00 0.734817E-01 0.217945E+00 0.348980E-01 -.310915E+01 -.251286E+01 0.147509E-01 0.416792E+00
  27 0.100263E+02 0.182022E+00 0.665543E-01 0.198273E+00 0.287025E-01 -.300682E+01 -.280087E+01 0.121143E-01 0.416078E+00
  27 0.102105E+02 0.164249E+00 0.597629E-01 0.179471E+00 0.234063E-01 -.292786E+01 -.205735E+01 0.981602E-02 0.412975E+00
  27 0.103947E+02 0.147339E+00 0.544186E-01 0.162003E+00 0.187474E-01 -.274448E+01 -.205960E+01 0.801799E-02 0.422519E+00
  27 0.105789E+02 0.131647E+00 0.496869E-01 0.145795E+00 0.148622E-01 -.274836E+01 -.222017E+01 0.654113E-02 0.436563E+00
  27 0.107632E+02 0.116853E+00 0.460691E-01 0.130897E+00 0.115323E-01 -.262204E+01 -.175717E+01 0.538333E-02 0.465704E+00
  27 0.109474E+02 0.103667E+00 0.423955E-01 0.117385E+00 0.894945E-02 -.255582E+01 -.201928E+01 0.439501E-02 0.491014E+00
  27 0.111316E+02 0.920047E-01 0.395421E-01 0.105650E+00 0.690128E-02 -.247775E+01 -.186542E+01 0.363806E-02 0.526421E+00
  27 0.113158E+02 0.819594E-01 0.372279E-01 0.955602E-01 0.533143E-02 -.242138E+01 -.206837E+01 0.305117E-02 0.567120E+00
  27 0.115000E+02 0.731030E-01 0.352056E-01 0.866745E-01 0.410461E-02 -.236862E+01 -.178363E+01 0.257363E-02 0.611284E+00
  28 0.800000E+01 0.411571E+00 0.134036E+00 0.435267E+00 0.151425E+00 -.404465E+01 -.354119E+01 0.551654E-01 0.346783E+00
  28 0.818421E+01 0.394356E+00 0.122306E+00 0.415342E+00 0.140558E+00 -.387037E+01 -.319864E+01 0.482321E-01 0.320190E+00
  28 0.836842E+01 0.375865E+00 0.111783E+00 0.394670E+00 0.128779E+00 -.379927E+01 -.311660E+01 0.420152E-01 0.298627E+00
  28 0.855263E+01 0.356436E+00 0.101426E+00 0.373170E+00 0.116760E+00 -.373921E+01 -.307896E+01 0.361519E-01 0.277182E+00
  28 0.873684E+01 0.336193E+00 0.913032E-01 0.351024E+00 0.104690E+00 -.355515E+01 -.289653E+01 0.306955E-01 0.255884E+00
  28 0.892105E+01 0.314383E+00 0.823131E-01 0.327751E+00 0.920611E-01 -.345449E+01 -.273615E+01 0.258778E-01 0.240154E+00
  28 0.910526E+01 0.290753E+00 0.738778E-01 0.302971E+00 0.790792E-01 -.340281E+01 -.282796E+01 0.214802E-01 0.227876E+00
  28 0.928947E+01 0.266185E+00 0.660163E-01 0.277487E+00 0.664961E-01 -.323280E+01 -.279010E+01 0.175725E-01 0.218348E+00
  28 0.947368E+01 0.239181E+00 0.595414E-01 0.250148E+00 0.536624E-01 -.314593E+01 -.268253E+01 0.142412E-01 0.219796E+00
  28 0.965789E+01 0.210794E+00 0.536603E-01 0.221684E+00 0.415548E-01 -.298015E+01 -.256301E+01 0.113113E-01 0.228618E+00
  28 0.984211E+01 0.182358E+00 0.488130E-01 0.193507E+00 0.308717E-01 -.291873E+01 -.227592E+01 0.890145E-02 0.249560E+00
  28 0.100263E+02 0.155763E+00 0.448491E-01 0.167284E+00 0.222506E-01 -.281674E+01 -.243914E+01 0.698581E-02 0.282787E+00
  28 0.102105E+02 0.132366E+00 0.415197E-01 0.144281E+00 0.157968E-01 -.273658E+01 -.226227E+01 0.549579E-02 0.326214E+00
  28 0.103947E+02 0.113024E+00 0.386552E-01 0.125245E+00 0.112801E-01 -.268401E+01 -.192800E+01 0.436896E-02 0.375019E+00
  28 0.105789E+02 0.972055E-01 0.360917E-01 0.109465E+00 0.814631E-02 -.255018E+01 -.202897E+01 0.350831E-02 0.425908E+00
  28 0.107632E+02 0.845785E-01 0.343149E-01 0.970358E-01 0.597602E-02 -.244594E+01 -.198536E+01 0.290230E-02 0.485453E+00
  28 0.109474E+02 0.749432E-01 0.323621E-01 0.872553E-01 0.456917E-02 -.237229E+01 -.171949E+01 0.242532E-02 0.529853E+00
  28 0.111316E+02 0.670119E-01 0.309790E-01 0.793042E-01 0.353089E-02 -.242496E+01 -.196237E+01 0.207596E-02 0.580309E+00
  28 0.113158E+02 0.608265E-01 0.297882E-01 0.730481E-01 0.281252E-02 -.221134E+01 -.167655E+01 0.181191E-02 0.624077E+00
  28 0.115000E+02 0.557243E-01 0.288152E-01 0.678962E-01 0.227488E-02 -.218921E+01 -.161982E+01 0.160570E-02 0.665869E+00
  29 0.800000E+01 0.341676E+00 0.864341E-01 0.356783E+00 0.109272E+00 -.362739E+01 -.300387E+01 0.295325E-01 0.226111E+00
  29 0.818421E+01 0.324958E+00 0.757493E-01 0.337464E+00 0.998600E-01 -.355532E+01 -.287893E+01 0.246154E-01 0.195525E+00
  29 0.836842E+01 0.307487E+00 0.676153E-01 0.318219E+00 0.899766E-01 -.339752E+01 -.297513E+01 0.207908E-01 0.175986E+00
  29 0.855263E+01 0.289718E+00 0.604478E-01 0.299014E+00 0.802824E-01 -.332980E+01 -.283026E+01 0.175128E-01 0.159904E+00
  29 0.873684E+01 0.272304E+00 0.549414E-01 0.280605E+00 0.711309E-01 -.329086E+01 -.256141E+01 0.149608E-01 0.150346E+00
  29 0.892105E+01 0.255594E+00 0.504119E-01 0.263148E+00 0.627868E-01 -.317597E+01 -.256858E+01 0.128850E-01 0.144171E+00
  29 0.910526E+01 0.240060E+00 0.467190E-01 0.247016E+00 0.554461E-01 -.304497E+01 -.245025E+01 0.112154E-01 0.140643E+00
  29 0.928947E+01 0.224965E+00 0.435144E-01 0.231466E+00 0.487156E-01 -.298171E+01 -.240826E+01 0.978920E-02 0.139057E+00
  29 0.947368E+01 0.210330E+00 0.407649E-01 0.216471E+00 0.425769E-01 -.291324E+01 -.228177E+01 0.857408E-02 0.139573E+00
  29 0.965789E+01 0.196216E+00 0.384478E-01 0.202157E+00 0.370224E-01 -.288949E+01 -.231406E+01 0.754407E-02 0.142433E+00
  29 0.984211E+01 0.182600E+00 0.363374E-01 0.188393E+00 0.320225E-01 -.284652E+01 -.221900E+01 0.663523E-02 0.146566E+00
  29 0.100263E+02 0.168657E+00 0.346560E-01 0.174444E+00 0.272441E-01 -.265853E+01 -.226682E+01 0.584498E-02 0.155485E+00
  29 0.102105E+02 0.154760E+00 0.331179E-01 0.160632E+00 0.228539E-01 -.257253E+01 -.194918E+01 0.512532E-02 0.167485E+00
  29 0.103947E+02 0.141299E+00 0.317661E-01 0.147370E+00 0.189564E-01 -.248867E+01 -.210881E+01 0.448853E-02 0.183181E+00
  29 0.105789E+02 0.127584E+00 0.304925E-01 0.133937E+00 0.153479E-01 -.243670E+01 -.192909E+01 0.389036E-02 0.204457E+00
  29 0.107632E+02 0.114576E+00 0.296539E-01 0.121416E+00 0.122483E-01 -.243654E+01 -.196401E+01 0.339763E-02 0.235352E+00
  29 0.109474E+02 0.102365E+00 0.286151E-01 0.109616E+00 0.965977E-02 -.229548E+01 -.179472E+01 0.292919E-02 0.268903E+00
  29 0.111316E+02 0.909194E-01 0.278398E-01 0.986695E-01 0.749129E-02 -.226475E+01 -.170559E+01 0.253118E-02 0.313497E+00
  29 0.113158E+02 0.813237E-01 0.271413E-01 0.895854E-01 0.587690E-02 -.223062E+01 -.165962E+01 0.220723E-02 0.360709E+00
  29 0.115000E+02 0.727213E-01 0.263785E-01 0.813676E-01 0.459256E-02 -.213533E+01 -.158764E+01 0.191828E-02 0.411026E+00
  30 0.800000E+01 0.236496E+00 0.372733E+00 0.442974E+00 -.829992E-01 -.430512E+01 -.373954E+01 0.881499E-01 0.818573E+00
  30 0.818421E+01 0.221501E+00 0.357676E+00 0.422469E+00 -.788694E-01 -.417144E+01 -.378076E+01 0.792258E-01 0.801439E+00
  30 0.836842E+01 0.206648E+00 0.341312E+00 0.401025E+00 -.737903E-01 -.403031E+01 -.321792E+01 0.705314E-01 0.785154E+00
  30 0.855263E+01 0.191085E+00 0.323738E+00 0.378344E+00 -.682931E-01 -.390009E+01 -.340441E+01 0.618614E-01 0.766467E+00
  30 0.873684E+01 0.175332E+00 0.305000E+00 0.354728E+00 -.622834E-01 -.383166E+01 -.319425E+01 0.534763E-01 0.746755E+00
  30 0.892105E+01 0.157744E+00 0.285741E+00 0.329997E+00 -.567646E-01 -.371313E+01 -.315140E+01 0.450738E-01 0.716074E+00
  30 0.910526E+01 0.140019E+00 0.266096E+00 0.305012E+00 -.512017E-01 -.359128E+01 -.290916E+01 0.372584E-01 0.679288E+00
  30 0.928947E+01 0.121577E+00 0.246204E+00 0.279521E+00 -.458354E-01 -.346067E+01 -.279709E+01 0.299328E-01 0.630436E+00
  30 0.947368E+01 0.104952E+00 0.227364E+00 0.255728E+00 -.406795E-01 -.343924E+01 -.263868E+01 0.238623E-01 0.579188E+00
  30 0.965789E+01 0.900321E-01 0.208546E+00 0.232620E+00 -.353855E-01 -.325509E+01 -.253900E+01 0.187758E-01 0.529672E+00
  30 0.984211E+01 0.775928E-01 0.190689E+00 0.211345E+00 -.303417E-01 -.316318E+01 -.251638E+01 0.147961E-01 0.487496E+00
  30 0.100263E+02 0.678179E-01 0.173302E+00 0.191500E+00 -.254344E-01 -.302363E+01 -.265528E+01 0.117530E-01 0.460658E+00
  30 0.102105E+02 0.595606E-01 0.156540E+00 0.172865E+00 -.209575E-01 -.288209E+01 -.225671E+01 0.932365E-02 0.441868E+00
  30 0.103947E+02 0.533615E-01 0.140901E+00 0.155954E+00 -.170056E-01 -.284408E+01 -.220139E+01 0.751867E-02 0.438806E+00
  30 0.105789E+02 0.483996E-01 0.125981E+00 0.140237E+00 -.135286E-01 -.270176E+01 -.208187E+01 0.609742E-02 0.448288E+00
  30 0.107632E+02 0.443684E-01 0.112458E+00 0.126274E+00 -.106782E-01 -.262849E+01 -.207966E+01 0.498957E-02 0.466198E+00
  30 0.109474E+02 0.412892E-01 0.100213E+00 0.113840E+00 -.833785E-02 -.251238E+01 -.185158E+01 0.413771E-02 0.496243E+00
  30 0.111316E+02 0.386394E-01 0.896364E-01 0.103039E+00 -.654168E-02 -.250713E+01 -.190899E+01 0.346350E-02 0.528585E+00
  30 0.113158E+02 0.364283E-01 0.801889E-01 0.935487E-01 -.510324E-02 -.238569E+01 -.190466E+01 0.292114E-02 0.567214E+00
  30 0.115000E+02 0.346761E-01 0.719123E-01 0.853096E-01 -.396894E-02 -.227168E+01 -.164479E+01 0.249364E-02 0.612251E+00
  31 0.800000E+01 0.112384E+00 0.442698E+00 0.459190E+00 -.183351E+00 -.416530E+01 -.376671E+01 0.497522E-01 0.227514E+00
  31 0.818421E+01 0.102105E+00 0.425126E+00 0.439656E+00 -.170307E+00 -.409618E+01 -.349272E+01 0.434074E-01 0.206255E+00
  31 0.836842E+01 0.930324E-01 0.407147E+00 0.420060E+00 -.157114E+00 -.399573E+01 -.327795E+01 0.378779E-01 0.188634E+00
  31 0.855263E+01 0.849104E-01 0.388003E+00 0.399583E+00 -.143337E+00 -.388328E+01 -.345137E+01 0.329455E-01 0.174453E+00
  31 0.873684E+01 0.769847E-01 0.367750E+00 0.378086E+00 -.129314E+00 -.374859E+01 -.312598E+01 0.283111E-01 0.160883E+00
  31 0.892105E+01 0.705546E-01 0.346819E+00 0.356253E+00 -.115306E+00 -.370500E+01 -.304734E+01 0.244697E-01 0.152645E+00
  31 0.910526E+01 0.650827E-01 0.325334E+00 0.334088E+00 -.101606E+00 -.357336E+01 -.297694E+01 0.211736E-01 0.147996E+00
  31 0.928947E+01 0.599616E-01 0.303027E+00 0.311223E+00 -.882297E-01 -.347354E+01 -.273557E+01 0.181700E-01 0.145039E+00
  31 0.947368E+01 0.553580E-01 0.279987E+00 0.287748E+00 -.753285E-01 -.339393E+01 -.274395E+01 0.154995E-01 0.144822E+00
  31 0.965789E+01 0.513144E-01 0.256280E+00 0.263838E+00 -.630460E-01 -.332226E+01 -.263324E+01 0.131508E-01 0.148241E+00
  31 0.984211E+01 0.475711E-01 0.232301E+00 0.239696E+00 -.517005E-01 -.317274E+01 -.270671E+01 0.110508E-01 0.154512E+00
  31 0.100263E+02 0.444947E-01 0.207405E+00 0.214975E+00 -.410370E-01 -.312272E+01 -.242580E+01 0.922842E-02 0.168250E+00
  31 0.102105E+02 0.415607E-01 0.183733E+00 0.191523E+00 -.320307E-01 -.312384E+01 -.233176E+01 0.763608E-02 0.185227E+00
  31 0.103947E+02 0.390956E-01 0.160528E+00 0.168749E+00 -.242406E-01 -.295891E+01 -.225543E+01 0.627592E-02 0.211430E+00
  31 0.105789E+02 0.371098E-01 0.139636E+00 0.148436E+00 -.181211E-01 -.278822E+01 -.199933E+01 0.518187E-02 0.246470E+00
  31 0.107632E+02 0.351701E-01 0.120480E+00 0.129858E+00 -.132786E-01 -.266050E+01 -.227569E+01 0.423730E-02 0.289430E+00
  31 0.109474E+02 0.335138E-01 0.104103E+00 0.113948E+00 -.971435E-02 -.262798E+01 -.221224E+01 0.348890E-02 0.340349E+00
  31 0.111316E+02 0.319193E-01 0.902831E-01 0.100556E+00 -.713219E-02 -.252831E+01 -.192815E+01 0.288177E-02 0.395050E+00
  31 0.113158E+02 0.306994E-01 0.791036E-01 0.898137E-01 -.531492E-02 -.244345E+01 -.181227E+01 0.242843E-02 0.455059E+00
  31 0.115000E+02 0.296070E-01 0.697619E-01 0.807491E-01 -.399015E-02 -.239951E+01 -.176334E+01 0.206544E-02 0.517325E+00
  32 0.800000E+01 0.561634E+00 0.763456E-01 0.567817E+00 0.309604E+00 -.463819E+01 -.423986E+01 0.428783E-01 0.712553E-01
  32 0.818421E+01 0.545180E+00 0.693769E-01 0.550613E+00 0.292408E+00 -.450606E+01 -.407944E+01 0.378229E-01 0.627274E-01
  32 0.836842E+01 0.527447E+00 0.624745E-01 0.532164E+00 0.274298E+00 -.451494E+01 -.386418E+01 0.329520E-01 0.545766E-01
  32 0.855263E+01 0.508718E+00 0.564072E-01 0.512840E+00 0.255612E+00 -.432208E+01 -.349224E+01 0.286953E-01 0.479912E-01
  32 0.873684E+01 0.488397E+00 0.512494E-01 0.492042E+00 0.235905E+00 -.417594E+01 -.374651E+01 0.250300E-01 0.430905E-01
  32 0.892105E+01 0.466504E+00 0.464448E-01 0.469730E+00 0.215469E+00 -.411406E+01 -.364708E+01 0.216667E-01 0.388737E-01
  32 0.910526E+01 0.442424E+00 0.423229E-01 0.445338E+00 0.193948E+00 -.400596E+01 -.352801E+01 0.187247E-01 0.359436E-01
  32 0.928947E+01 0.416333E+00 0.390495E-01 0.419039E+00 0.171808E+00 -.398093E+01 -.308371E+01 0.162576E-01 0.345781E-01
  32 0.947368E+01 0.387661E+00 0.361136E-01 0.390219E+00 0.148977E+00 -.378817E+01 -.325918E+01 0.139998E-01 0.341188E-01
  32 0.965789E+01 0.356322E+00 0.336505E-01 0.358824E+00 0.125833E+00 -.372094E+01 -.335212E+01 0.119904E-01 0.350467E-01
  32 0.984211E+01 0.323286E+00 0.317834E-01 0.325848E+00 0.103504E+00 -.356102E+01 -.311769E+01 0.102751E-01 0.379255E-01
  32 0.100263E+02 0.290412E+00 0.299724E-01 0.293029E+00 0.834405E-01 -.348263E+01 -.264334E+01 0.870432E-02 0.417130E-01
  32 0.102105E+02 0.260209E+00 0.286307E-01 0.262963E+00 0.668887E-01 -.326028E+01 -.236342E+01 0.744995E-02 0.472746E-01
  32 0.103947E+02 0.232145E+00 0.273908E-01 0.235052E+00 0.531410E-01 -.332697E+01 -.239977E+01 0.635864E-02 0.541681E-01
  32 0.105789E+02 0.207685E+00 0.263370E-01 0.210790E+00 0.424393E-01 -.312310E+01 -.256929E+01 0.546978E-02 0.623054E-01
  32 0.107632E+02 0.184468E+00 0.254187E-01 0.187819E+00 0.333824E-01 -.303834E+01 -.241306E+01 0.468894E-02 0.731451E-01
  32 0.109474E+02 0.163515E+00 0.246597E-01 0.167205E+00 0.261291E-01 -.285394E+01 -.228887E+01 0.403222E-02 0.869732E-01
  32 0.111316E+02 0.144642E+00 0.240377E-01 0.148726E+00 0.203434E-01 -.282103E+01 -.225835E+01 0.347684E-02 0.104615E+00
  32 0.113158E+02 0.127223E+00 0.233699E-01 0.131714E+00 0.156395E-01 -.267052E+01 -.213011E+01 0.297319E-02 0.126304E+00
  32 0.115000E+02 0.111512E+00 0.229009E-01 0.116516E+00 0.119106E-01 -.260425E+01 -.221045E+01 0.255373E-02 0.155323E+00
  33 0.800000E+01 0.104679E+00 0.464671E+00 0.479508E+00 -.204962E+00 -.450110E+01 -.405981E+01 0.486413E-01 0.183861E+00
  33 0.818421E+01 0.935175E-01 0.450275E+00 0.462940E+00 -.194002E+00 -.441297E+01 -.393029E+01 0.421086E-01 0.158566E+00
  33 0.836842E+01 0.836825E-01 0.435874E+00 0.446711E+00 -.182984E+00 -.436442E+01 -.398372E+01 0.364750E-01 0.137141E+00
  33 0.855263E+01 0.749502E-01 0.421059E+00 0.430302E+00 -.171673E+00 -.428549E+01 -.377463E+01 0.315584E-01 0.119076E+00
  33 0.873684E+01 0.676713E-01 0.405304E+00 0.413302E+00 -.159692E+00 -.413478E+01 -.353304E+01 0.274274E-01 0.105542E+00
  33 0.892105E+01 0.615532E-01 0.390098E+00 0.397101E+00 -.148388E+00 -.404297E+01 -.354751E+01 0.240118E-01 0.948097E-01
  33 0.910526E+01 0.563903E-01 0.374082E+00 0.380281E+00 -.136757E+00 -.397363E+01 -.321982E+01 0.210946E-01 0.868998E-01
  33 0.928947E+01 0.518280E-01 0.358149E+00 0.363673E+00 -.125584E+00 -.385255E+01 -.312840E+01 0.185621E-01 0.803639E-01
  33 0.947368E+01 0.479632E-01 0.341990E+00 0.346995E+00 -.114657E+00 -.375619E+01 -.328325E+01 0.164029E-01 0.756713E-01
  33 0.965789E+01 0.447065E-01 0.326235E+00 0.330832E+00 -.104431E+00 -.364052E+01 -.292497E+01 0.145848E-01 0.723735E-01
  33 0.984211E+01 0.417047E-01 0.310099E+00 0.314359E+00 -.944219E-01 -.357831E+01 -.293568E+01 0.129326E-01 0.698007E-01
  33 0.100263E+02 0.391143E-01 0.294652E+00 0.298624E+00 -.852898E-01 -.346202E+01 -.285582E+01 0.115251E-01 0.680676E-01
  33 0.102105E+02 0.371667E-01 0.279086E+00 0.282906E+00 -.765075E-01 -.336974E+01 -.288557E+01 0.103727E-01 0.684893E-01
  33 0.103947E+02 0.351509E-01 0.263254E+00 0.266914E+00 -.680669E-01 -.325469E+01 -.279606E+01 0.925361E-02 0.688391E-01
  33 0.105789E+02 0.335417E-01 0.247632E+00 0.251211E+00 -.601964E-01 -.326705E+01 -.269074E+01 0.830598E-02 0.707662E-01
  33 0.107632E+02 0.321062E-01 0.231534E+00 0.235113E+00 -.525771E-01 -.311262E+01 -.235394E+01 0.743367E-02 0.740397E-01
  33 0.109474E+02 0.306033E-01 0.214492E+00 0.218085E+00 -.450701E-01 -.307657E+01 -.237574E+01 0.656415E-02 0.782116E-01
  33 0.111316E+02 0.295381E-01 0.197611E+00 0.201361E+00 -.381774E-01 -.304130E+01 -.234601E+01 0.583705E-02 0.855091E-01
  33 0.113158E+02 0.285741E-01 0.180199E+00 0.184171E+00 -.316552E-01 -.294530E+01 -.213486E+01 0.514903E-02 0.957040E-01
  33 0.115000E+02 0.276569E-01 0.162033E+00 0.166337E+00 -.254899E-01 -.280929E+01 -.225706E+01 0.448134E-02 0.110031E+00
  34 0.800000E+01 0.187168E+00 0.447078E+00 0.486186E+00 -.164847E+00 -.435821E+01 -.381586E+01 0.836786E-01 0.507555E+00
  34 0.818421E+01 0.173335E+00 0.432450E+00 0.467777E+00 -.156968E+00 -.418746E+01 -.340696E+01 0.749588E-01 0.477037E+00
  34 0.836842E+01 0.158572E+00 0.416325E+00 0.447852E+00 -.148181E+00 -.415168E+01 -.349897E+01 0.660174E-01 0.442569E+00
  34 0.855263E+01 0.143324E+00 0.398776E+00 0.426594E+00 -.138481E+00 -.399649E+01 -.335253E+01 0.571543E-01 0.405245E+00
  34 0.873684E+01 0.127904E+00 0.378437E+00 0.402823E+00 -.126855E+00 -.390062E+01 -.320927E+01 0.484038E-01 0.368038E+00
  34 0.892105E+01 0.113271E+00 0.353940E+00 0.375559E+00 -.112443E+00 -.375508E+01 -.360476E+01 0.400912E-01 0.337089E+00
  34 0.910526E+01 0.997907E-01 0.323197E+00 0.342958E+00 -.944982E-01 -.370331E+01 -.317214E+01 0.322521E-01 0.317843E+00
  34 0.928947E+01 0.878431E-01 0.283315E+00 0.302624E+00 -.725511E-01 -.353163E+01 -.266832E+01 0.248873E-01 0.320043E+00
  34 0.947368E+01 0.776126E-01 0.237965E+00 0.257569E+00 -.506038E-01 -.343041E+01 -.278561E+01 0.184691E-01 0.347611E+00
  34 0.965789E+01 0.686827E-01 0.194715E+00 0.214703E+00 -.331965E-01 -.324639E+01 -.244908E+01 0.133735E-01 0.393640E+00
  34 0.984211E+01 0.613964E-01 0.158169E+00 0.178353E+00 -.212480E-01 -.321466E+01 -.249969E+01 0.971103E-02 0.455193E+00
  34 0.100263E+02 0.552390E-01 0.129723E+00 0.149557E+00 -.137767E-01 -.300708E+01 -.234595E+01 0.716577E-02 0.519730E+00
  34 0.102105E+02 0.503863E-01 0.108999E+00 0.128335E+00 -.934202E-02 -.289000E+01 -.231880E+01 0.549206E-02 0.580264E+00
  34 0.103947E+02 0.460629E-01 0.934185E-01 0.112044E+00 -.660522E-02 -.274767E+01 -.207914E+01 0.430312E-02 0.629310E+00
  34 0.105789E+02 0.426761E-01 0.822167E-01 0.100064E+00 -.493834E-02 -.263581E+01 -.223484E+01 0.350869E-02 0.668790E+00
  34 0.107632E+02 0.397182E-01 0.730985E-01 0.902145E-01 -.376586E-02 -.256928E+01 -.208847E+01 0.290334E-02 0.703926E+00
  34 0.109474E+02 0.373552E-01 0.659532E-01 0.823976E-01 -.295442E-02 -.254672E+01 -.199139E+01 0.246370E-02 0.735560E+00
  34 0.111316E+02 0.352515E-01 0.601875E-01 0.760529E-01 -.237987E-02 -.239716E+01 -.210379E+01 0.212170E-02 0.760722E+00
  34 0.113158E+02 0.335250E-01 0.555468E-01 0.708268E-01 -.196153E-02 -.235221E+01 -.176221E+01 0.186221E-02 0.782853E+00
  34 0.115000E+02 0.319428E-01 0.516742E-01 0.664395E-01 -.164988E-02 -.229408E+01 -.169592E+01 0.165062E-02 0.800144E+00
  35 0.800000E+01 0.886370E-01 0.495539E+00 0.506346E+00 -.237703E+00 -.437712E+01 -.395412E+01 0.439231E-01 0.120165E+00
  35 0.818421E+01 0.794864E-01 0.479699E+00 0.488891E+00 -.223793E+00 -.433996E+01 -.377318E+01 0.381295E-01 0.104035E+00
  35 0.836842E+01 0.715528E-01 0.462946E+00 0.470814E+00 -.209199E+00 -.417121E+01 -.346548E+01 0.331251E-01 0.911479E-01
  35 0.855263E+01 0.647472E-01 0.445748E+00 0.452546E+00 -.194499E+00 -.408286E+01 -.364633E+01 0.288610E-01 0.809446E-01
  35 0.873684E+01 0.592204E-01 0.427505E+00 0.433513E+00 -.179254E+00 -.401342E+01 -.350190E+01 0.253170E-01 0.738941E-01
