 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  26 0.103947E+02 0.690476E-01 0.839626E-01 0.119626E+00 -.228215E-02 -.277173E+01 -.173423E+01 0.579741E-02 0.962705E+00
  26 0.105789E+02 0.655947E-01 0.784776E-01 0.112657E+00 -.185607E-02 -.271438E+01 -.190451E+01 0.514772E-02 0.968522E+00
  26 0.107632E+02 0.628482E-01 0.739559E-01 0.107055E+00 -.151958E-02 -.261169E+01 -.189729E+01 0.464800E-02 0.973974E+00
  26 0.109474E+02 0.599242E-01 0.694915E-01 0.101424E+00 -.123816E-02 -.278438E+01 -.185113E+01 0.416423E-02 0.978376E+00
  26 0.111316E+02 0.575971E-01 0.658939E-01 0.968035E-01 -.102458E-02 -.248995E+01 -.153346E+01 0.379530E-02 0.982106E+00
  26 0.113158E+02 0.554574E-01 0.632072E-01 0.929998E-01 -.919632E-03 -.243813E+01 -.169126E+01 0.350531E-02 0.983084E+00
  26 0.115000E+02 0.534830E-01 0.606504E-01 0.895059E-01 -.818040E-03 -.246507E+01 -.168966E+01 0.324377E-02 0.984349E+00
  27 0.800000E+01 0.338893E+00 0.677318E-01 0.349031E+00 0.110261E+00 -.355292E+01 -.269310E+01 0.229538E-01 0.147741E+00
  27 0.818421E+01 0.319518E+00 0.628666E-01 0.328973E+00 0.981395E-01 -.334593E+01 -.286008E+01 0.200870E-01 0.143522E+00
  27 0.836842E+01 0.300692E+00 0.591653E-01 0.309725E+00 0.869150E-01 -.335995E+01 -.241660E+01 0.177905E-01 0.143535E+00
  27 0.855263E+01 0.282437E+00 0.559050E-01 0.291164E+00 0.766451E-01 -.321361E+01 -.256110E+01 0.157896E-01 0.145124E+00
  27 0.873684E+01 0.264817E+00 0.532630E-01 0.273420E+00 0.672913E-01 -.316232E+01 -.202433E+01 0.141050E-01 0.149477E+00
  27 0.892105E+01 0.247089E+00 0.507831E-01 0.255612E+00 0.584741E-01 -.310589E+01 -.205424E+01 0.125480E-01 0.155545E+00
  27 0.910526E+01 0.229984E+00 0.488671E-01 0.238650E+00 0.505047E-01 -.301829E+01 -.216874E+01 0.112387E-01 0.165326E+00
  27 0.928947E+01 0.213250E+00 0.470855E-01 0.222133E+00 0.432586E-01 -.294022E+01 -.173191E+01 0.100410E-01 0.177301E+00
  27 0.947368E+01 0.196663E+00 0.455931E-01 0.205882E+00 0.365977E-01 -.284158E+01 -.220430E+01 0.896648E-02 0.193615E+00
  27 0.965789E+01 0.180188E+00 0.443818E-01 0.189942E+00 0.304980E-01 -.275735E+01 -.206403E+01 0.799707E-02 0.215704E+00
  27 0.984211E+01 0.164481E+00 0.433237E-01 0.174838E+00 0.251770E-01 -.275669E+01 -.154820E+01 0.712592E-02 0.242671E+00
  27 0.100263E+02 0.149924E+00 0.421898E-01 0.160890E+00 0.206973E-01 -.264819E+01 -.181986E+01 0.632528E-02 0.271978E+00
  27 0.102105E+02 0.136013E+00 0.410814E-01 0.147525E+00 0.168118E-01 -.256392E+01 -.159764E+01 0.558760E-02 0.306450E+00
  27 0.103947E+02 0.123920E+00 0.405177E-01 0.136162E+00 0.137144E-01 -.250575E+01 -.197044E+01 0.502094E-02 0.349017E+00
  27 0.105789E+02 0.112788E+00 0.397687E-01 0.125667E+00 0.111395E-01 -.248283E+01 -.162921E+01 0.448542E-02 0.393400E+00
  27 0.107632E+02 0.103122E+00 0.391522E-01 0.116605E+00 0.910121E-02 -.246961E+01 -.151346E+01 0.403745E-02 0.440460E+00
  27 0.109474E+02 0.949724E-01 0.383827E-01 0.108805E+00 0.754652E-02 -.238376E+01 -.137946E+01 0.364530E-02 0.482756E+00
  27 0.111316E+02 0.876592E-01 0.378587E-01 0.101979E+00 0.625086E-02 -.241204E+01 -.153124E+01 0.331866E-02 0.529959E+00
  27 0.113158E+02 0.818373E-01 0.370748E-01 0.963064E-01 0.532280E-02 -.234093E+01 -.121807E+01 0.303410E-02 0.565160E+00
  27 0.115000E+02 0.768551E-01 0.368573E-01 0.916909E-01 0.454824E-02 -.226477E+01 -.123292E+01 0.283267E-02 0.608080E+00
  28 0.800000E+01 0.346540E+00 0.132144E+00 0.379310E+00 0.102628E+00 -.390593E+01 -.270363E+01 0.457931E-01 0.443327E+00
  28 0.818421E+01 0.323091E+00 0.118765E+00 0.353107E+00 0.902827E-01 -.386924E+01 -.292693E+01 0.383720E-01 0.419472E+00
  28 0.836842E+01 0.297462E+00 0.108073E+00 0.325836E+00 0.768041E-01 -.376755E+01 -.278756E+01 0.321477E-01 0.412039E+00
  28 0.855263E+01 0.270390E+00 0.985461E-01 0.297666E+00 0.633995E-01 -.369069E+01 -.266508E+01 0.266459E-01 0.414026E+00
  28 0.873684E+01 0.243686E+00 0.901765E-01 0.269971E+00 0.512513E-01 -.352047E+01 -.215784E+01 0.219748E-01 0.423751E+00
  28 0.892105E+01 0.217411E+00 0.832814E-01 0.243450E+00 0.403318E-01 -.356948E+01 -.243693E+01 0.181063E-01 0.446341E+00
  28 0.910526E+01 0.193573E+00 0.774268E-01 0.219220E+00 0.314756E-01 -.339291E+01 -.275802E+01 0.149877E-01 0.475603E+00
  28 0.928947E+01 0.172684E+00 0.722707E-01 0.197948E+00 0.245968E-01 -.324283E+01 -.268286E+01 0.124800E-01 0.507329E+00
  28 0.947368E+01 0.154392E+00 0.679593E-01 0.179269E+00 0.192185E-01 -.321245E+01 -.233858E+01 0.104924E-01 0.543849E+00
  28 0.965789E+01 0.138124E+00 0.643193E-01 0.162891E+00 0.149413E-01 -.306477E+01 -.232238E+01 0.888406E-02 0.585780E+00
  28 0.984211E+01 0.125040E+00 0.608395E-01 0.149331E+00 0.119337E-01 -.326101E+01 -.180410E+01 0.760739E-02 0.619119E+00
  28 0.100263E+02 0.113872E+00 0.582518E-01 0.137880E+00 0.957353E-02 -.294355E+01 -.187235E+01 0.663324E-02 0.657569E+00
  28 0.102105E+02 0.104383E+00 0.558166E-01 0.128076E+00 0.778023E-02 -.288194E+01 -.171276E+01 0.582628E-02 0.691657E+00
  28 0.103947E+02 0.959412E-01 0.536198E-01 0.119334E+00 0.632963E-02 -.269370E+01 -.237258E+01 0.514435E-02 0.725440E+00
  28 0.105789E+02 0.889854E-01 0.517048E-01 0.112021E+00 0.524502E-02 -.266086E+01 -.185756E+01 0.460097E-02 0.754781E+00
  28 0.107632E+02 0.833541E-01 0.500366E-01 0.106071E+00 0.444424E-02 -.258480E+01 -.158077E+01 0.417076E-02 0.778901E+00
  28 0.109474E+02 0.783529E-01 0.484926E-01 0.100764E+00 0.378765E-02 -.259445E+01 -.222043E+01 0.379953E-02 0.801001E+00
  28 0.111316E+02 0.740258E-01 0.470803E-01 0.961089E-01 0.326326E-02 -.252742E+01 -.140553E+01 0.348516E-02 0.820224E+00
  28 0.113158E+02 0.702273E-01 0.458483E-01 0.920158E-01 0.282980E-02 -.246808E+01 -.150605E+01 0.321980E-02 0.838149E+00
  28 0.115000E+02 0.671338E-01 0.447852E-01 0.886436E-01 0.250123E-02 -.232720E+01 -.128308E+01 0.300660E-02 0.852500E+00
  29 0.800000E+01 0.322454E+00 0.148980E+00 0.364603E+00 0.817818E-01 -.399050E+01 -.331202E+01 0.480393E-01 0.579866E+00
  29 0.818421E+01 0.301891E+00 0.134225E+00 0.340027E+00 0.731218E-01 -.383020E+01 -.264363E+01 0.405215E-01 0.551245E+00
  29 0.836842E+01 0.281002E+00 0.121059E+00 0.315770E+00 0.643068E-01 -.374937E+01 -.300606E+01 0.340180E-01 0.528155E+00
  29 0.855263E+01 0.259046E+00 0.109854E+00 0.291473E+00 0.550370E-01 -.364728E+01 -.268971E+01 0.284573E-01 0.516767E+00
  29 0.873684E+01 0.236630E+00 0.100599E+00 0.267470E+00 0.458735E-01 -.350712E+01 -.217473E+01 0.238048E-01 0.518565E+00
  29 0.892105E+01 0.214249E+00 0.920863E-01 0.243747E+00 0.374229E-01 -.347792E+01 -.251495E+01 0.197294E-01 0.526463E+00
  29 0.910526E+01 0.192794E+00 0.855073E-01 0.221710E+00 0.298581E-01 -.336632E+01 -.258326E+01 0.164853E-01 0.549418E+00
  29 0.928947E+01 0.173074E+00 0.797675E-01 0.201514E+00 0.235916E-01 -.320647E+01 -.281981E+01 0.138056E-01 0.578024E+00
  29 0.947368E+01 0.155049E+00 0.743769E-01 0.182753E+00 0.185083E-01 -.314027E+01 -.219725E+01 0.115321E-01 0.608287E+00
  29 0.965789E+01 0.139475E+00 0.699756E-01 0.166817E+00 0.145567E-01 -.306890E+01 -.174192E+01 0.975986E-02 0.642617E+00
  29 0.984211E+01 0.126112E+00 0.661493E-01 0.153015E+00 0.115284E-01 -.306470E+01 -.209847E+01 0.834220E-02 0.676847E+00
  29 0.100263E+02 0.115218E+00 0.629025E-01 0.141501E+00 0.931849E-02 -.287824E+01 -.196608E+01 0.724751E-02 0.707570E+00
  29 0.102105E+02 0.105062E+00 0.601724E-01 0.131158E+00 0.741730E-02 -.281849E+01 -.202503E+01 0.632183E-02 0.743965E+00
  29 0.103947E+02 0.961870E-01 0.577894E-01 0.122005E+00 0.591232E-02 -.274471E+01 -.228772E+01 0.555859E-02 0.779526E+00
  29 0.105789E+02 0.889218E-01 0.552716E-01 0.114179E+00 0.485213E-02 -.273791E+01 -.163436E+01 0.491485E-02 0.804078E+00
  29 0.107632E+02 0.827651E-01 0.535219E-01 0.107767E+00 0.398547E-02 -.265869E+01 -.155993E+01 0.442975E-02 0.831693E+00
  29 0.109474E+02 0.777606E-01 0.516989E-01 0.102323E+00 0.337393E-02 -.262172E+01 -.193179E+01 0.402014E-02 0.850277E+00
  29 0.111316E+02 0.734529E-01 0.502023E-01 0.976273E-01 0.287506E-02 -.252663E+01 -.174363E+01 0.368751E-02 0.868075E+00
  29 0.113158E+02 0.697407E-01 0.487693E-01 0.935233E-01 0.248532E-02 -.245277E+01 -.134502E+01 0.340121E-02 0.882233E+00
  29 0.115000E+02 0.663728E-01 0.474482E-01 0.897923E-01 0.215401E-02 -.245633E+01 -.137857E+01 0.314927E-02 0.895292E+00
  30 0.800000E+01 0.101087E+00 0.397814E+00 0.414770E+00 -.148037E+00 -.390402E+01 -.303283E+01 0.402137E-01 0.227898E+00
  30 0.818421E+01 0.930447E-01 0.370989E+00 0.387250E+00 -.128976E+00 -.370881E+01 -.255968E+01 0.345186E-01 0.222707E+00
  30 0.836842E+01 0.858381E-01 0.340396E+00 0.356453E+00 -.108501E+00 -.371183E+01 -.298891E+01 0.292189E-01 0.224855E+00
  30 0.855263E+01 0.796647E-01 0.304821E+00 0.321362E+00 -.865695E-01 -.362696E+01 -.225242E+01 0.242835E-01 0.239393E+00
  30 0.873684E+01 0.737742E-01 0.268128E+00 0.285297E+00 -.664502E-01 -.351944E+01 -.234458E+01 0.197810E-01 0.261696E+00
  30 0.892105E+01 0.692650E-01 0.231962E+00 0.250183E+00 -.490088E-01 -.335340E+01 -.263328E+01 0.160669E-01 0.300654E+00
  30 0.910526E+01 0.653222E-01 0.199708E+00 0.218895E+00 -.356165E-01 -.318101E+01 -.203652E+01 0.130454E-01 0.349224E+00
  30 0.928947E+01 0.616103E-01 0.172562E+00 0.192394E+00 -.259818E-01 -.321486E+01 -.237934E+01 0.106316E-01 0.401111E+00
  30 0.947368E+01 0.582082E-01 0.150669E+00 0.170746E+00 -.193128E-01 -.302916E+01 -.188670E+01 0.877015E-02 0.452014E+00
  30 0.965789E+01 0.556713E-01 0.133009E+00 0.153429E+00 -.145920E-01 -.299769E+01 -.192387E+01 0.740476E-02 0.507398E+00
  30 0.984211E+01 0.530412E-01 0.118800E+00 0.139194E+00 -.113001E-01 -.289937E+01 -.207006E+01 0.630130E-02 0.554331E+00
  30 0.100263E+02 0.510821E-01 0.107120E+00 0.127600E+00 -.886539E-02 -.291163E+01 -.167296E+01 0.547193E-02 0.603782E+00
  30 0.102105E+02 0.492086E-01 0.982052E-01 0.118611E+00 -.722279E-02 -.269846E+01 -.173435E+01 0.483254E-02 0.641655E+00
  30 0.103947E+02 0.474242E-01 0.909657E-01 0.111023E+00 -.602569E-02 -.261573E+01 -.146170E+01 0.431398E-02 0.672155E+00
  30 0.105789E+02 0.461885E-01 0.843435E-01 0.104434E+00 -.498045E-02 -.259168E+01 -.151220E+01 0.389570E-02 0.709921E+00
  30 0.107632E+02 0.448177E-01 0.787857E-01 0.987198E-01 -.419856E-02 -.249511E+01 -.162590E+01 0.353099E-02 0.738844E+00
  30 0.109474E+02 0.437204E-01 0.744944E-01 0.942518E-01 -.363794E-02 -.237063E+01 -.144376E+01 0.325692E-02 0.762244E+00
  30 0.111316E+02 0.426389E-01 0.706602E-01 0.902556E-01 -.317479E-02 -.237551E+01 -.155226E+01 0.301287E-02 0.782723E+00
  30 0.113158E+02 0.415611E-01 0.675660E-01 0.867848E-01 -.283784E-02 -.227548E+01 -.174552E+01 0.280812E-02 0.796609E+00
  30 0.115000E+02 0.408586E-01 0.643628E-01 0.836245E-01 -.247314E-02 -.228558E+01 -.165792E+01 0.262978E-02 0.818930E+00
  31 0.800000E+01 0.906877E-01 0.397876E+00 0.411961E+00 -.150081E+00 -.381824E+01 -.300927E+01 0.360824E-01 0.187789E+00
  31 0.818421E+01 0.838486E-01 0.373352E+00 0.386655E+00 -.132361E+00 -.380604E+01 -.271123E+01 0.313050E-01 0.182841E+00
  31 0.836842E+01 0.775264E-01 0.346938E+00 0.359777E+00 -.114356E+00 -.379554E+01 -.311497E+01 0.268968E-01 0.181189E+00
  31 0.855263E+01 0.719324E-01 0.318941E+00 0.331607E+00 -.965492E-01 -.352384E+01 -.265152E+01 0.229422E-01 0.184244E+00
  31 0.873684E+01 0.672574E-01 0.289553E+00 0.302361E+00 -.793175E-01 -.341885E+01 -.267487E+01 0.194746E-01 0.194286E+00
  31 0.892105E+01 0.635575E-01 0.258964E+00 0.272379E+00 -.630227E-01 -.335310E+01 -.237982E+01 0.164591E-01 0.214343E+00
  31 0.910526E+01 0.599192E-01 0.228856E+00 0.242914E+00 -.487847E-01 -.327442E+01 -.187863E+01 0.137129E-01 0.240147E+00
  31 0.928947E+01 0.564708E-01 0.200657E+00 0.215243E+00 -.370741E-01 -.318423E+01 -.232048E+01 0.113312E-01 0.272016E+00
  31 0.947368E+01 0.540771E-01 0.176431E+00 0.191796E+00 -.282034E-01 -.312156E+01 -.218947E+01 0.954085E-02 0.314012E+00
  31 0.965789E+01 0.516561E-01 0.155464E+00 0.171499E+00 -.215006E-01 -.292242E+01 -.211970E+01 0.803064E-02 0.358165E+00
  31 0.984211E+01 0.494615E-01 0.137822E+00 0.154164E+00 -.165485E-01 -.290392E+01 -.210282E+01 0.681688E-02 0.404321E+00
  31 0.100263E+02 0.478359E-01 0.122751E+00 0.139614E+00 -.127796E-01 -.281549E+01 -.180937E+01 0.587191E-02 0.457840E+00
  31 0.102105E+02 0.464987E-01 0.110803E+00 0.128017E+00 -.101151E-01 -.271097E+01 -.161346E+01 0.515217E-02 0.509268E+00
  31 0.103947E+02 0.449530E-01 0.100808E+00 0.118240E+00 -.814143E-02 -.259581E+01 -.160650E+01 0.453161E-02 0.553424E+00
  31 0.105789E+02 0.437315E-01 0.930641E-01 0.110583E+00 -.674847E-02 -.259286E+01 -.172689E+01 0.406983E-02 0.592634E+00
  31 0.107632E+02 0.425987E-01 0.859127E-01 0.103506E+00 -.556635E-02 -.256869E+01 -.166431E+01 0.365977E-02 0.633582E+00
  31 0.109474E+02 0.416079E-01 0.806851E-01 0.982287E-01 -.477886E-02 -.241521E+01 -.167296E+01 0.335713E-02 0.663753E+00
  31 0.111316E+02 0.406851E-01 0.759116E-01 0.934460E-01 -.410729E-02 -.241518E+01 -.147337E+01 0.308847E-02 0.693411E+00
  31 0.113158E+02 0.399187E-01 0.716140E-01 0.892057E-01 -.353507E-02 -.223378E+01 -.144600E+01 0.285874E-02 0.723440E+00
  31 0.115000E+02 0.391988E-01 0.679529E-01 0.855360E-01 -.308105E-02 -.230096E+01 -.143664E+01 0.266368E-02 0.749354E+00
  32 0.800000E+01 0.487865E+00 0.133338E+00 0.508205E+00 0.220233E+00 -.449017E+01 -.368451E+01 0.650509E-01 0.258699E+00
  32 0.818421E+01 0.467818E+00 0.125248E+00 0.487144E+00 0.203166E+00 -.447374E+01 -.367640E+01 0.585934E-01 0.249644E+00
  32 0.836842E+01 0.444903E+00 0.116981E+00 0.463422E+00 0.184254E+00 -.429811E+01 -.344747E+01 0.520451E-01 0.241931E+00
  32 0.855263E+01 0.418223E+00 0.108968E+00 0.436333E+00 0.163037E+00 -.433761E+01 -.312709E+01 0.455728E-01 0.238117E+00
  32 0.873684E+01 0.388200E+00 0.100393E+00 0.405960E+00 0.140621E+00 -.405561E+01 -.297758E+01 0.389724E-01 0.235029E+00
  32 0.892105E+01 0.355081E+00 0.929540E-01 0.372879E+00 0.117442E+00 -.397332E+01 -.295976E+01 0.330062E-01 0.240087E+00
  32 0.910526E+01 0.319416E+00 0.858897E-01 0.337559E+00 0.946494E-01 -.392972E+01 -.255378E+01 0.274345E-01 0.251532E+00
  32 0.928947E+01 0.283673E+00 0.795773E-01 0.302099E+00 0.741376E-01 -.379727E+01 -.341801E+01 0.225739E-01 0.270524E+00
  32 0.947368E+01 0.248288E+00 0.737001E-01 0.267171E+00 0.562151E-01 -.359683E+01 -.248252E+01 0.182988E-01 0.297673E+00
  32 0.965789E+01 0.217781E+00 0.686810E-01 0.236875E+00 0.427114E-01 -.357618E+01 -.268542E+01 0.149574E-01 0.329107E+00
  32 0.984211E+01 0.190996E+00 0.641535E-01 0.210246E+00 0.323637E-01 -.360861E+01 -.270392E+01 0.122531E-01 0.364420E+00
  32 0.100263E+02 0.167803E+00 0.604321E-01 0.187205E+00 0.245057E-01 -.332766E+01 -.227356E+01 0.101407E-01 0.406510E+00
  32 0.102105E+02 0.148563E+00 0.572296E-01 0.168129E+00 0.187956E-01 -.325057E+01 -.216959E+01 0.850218E-02 0.450089E+00
  32 0.103947E+02 0.132784E+00 0.539126E-01 0.152058E+00 0.147250E-01 -.306987E+01 -.195246E+01 0.715872E-02 0.485970E+00
  32 0.105789E+02 0.119372E+00 0.517508E-01 0.138769E+00 0.115716E-01 -.302075E+01 -.220496E+01 0.617760E-02 0.532716E+00
  32 0.107632E+02 0.108608E+00 0.493831E-01 0.127774E+00 0.935690E-02 -.307238E+01 -.183303E+01 0.536337E-02 0.567891E+00
  32 0.109474E+02 0.999018E-01 0.474420E-01 0.118897E+00 0.772963E-02 -.291647E+01 -.157843E+01 0.473954E-02 0.600621E+00
  32 0.111316E+02 0.920294E-01 0.458083E-01 0.110909E+00 0.637101E-02 -.267273E+01 -.191650E+01 0.421571E-02 0.636549E+00
  32 0.113158E+02 0.858293E-01 0.444116E-01 0.104618E+00 0.539428E-02 -.261910E+01 -.145111E+01 0.381182E-02 0.666374E+00
  32 0.115000E+02 0.807538E-01 0.430155E-01 0.991669E-01 0.467084E-02 -.269417E+01 -.154046E+01 0.347366E-02 0.688697E+00
  33 0.800000E+01 0.619821E+00 0.460449E-01 0.622398E+00 0.382058E+00 -.527385E+01 -.443934E+01 0.285396E-01 0.218329E-01
  33 0.818421E+01 0.607270E+00 0.442715E-01 0.609709E+00 0.366817E+00 -.521506E+01 -.453552E+01 0.268847E-01 0.210349E-01
  33 0.836842E+01 0.594295E+00 0.423786E-01 0.596595E+00 0.351390E+00 -.520049E+01 -.470355E+01 0.251854E-01 0.201347E-01
  33 0.855263E+01 0.580866E+00 0.410386E-01 0.583091E+00 0.335721E+00 -.510878E+01 -.405775E+01 0.238379E-01 0.197682E-01
  33 0.873684E+01 0.566975E+00 0.399160E-01 0.569139E+00 0.319868E+00 -.498307E+01 -.424296E+01 0.226314E-01 0.196305E-01
  33 0.892105E+01 0.552424E+00 0.385922E-01 0.554508E+00 0.303683E+00 -.487554E+01 -.397876E+01 0.213193E-01 0.193323E-01
  33 0.910526E+01 0.536747E+00 0.377516E-01 0.538804E+00 0.286672E+00 -.492638E+01 -.383612E+01 0.202630E-01 0.195932E-01
  33 0.928947E+01 0.520082E+00 0.367413E-01 0.522108E+00 0.269135E+00 -.480834E+01 -.400799E+01 0.191085E-01 0.197652E-01
  33 0.947368E+01 0.502372E+00 0.361315E-01 0.504401E+00 0.251072E+00 -.467062E+01 -.374597E+01 0.181515E-01 0.204786E-01
  33 0.965789E+01 0.483390E+00 0.354616E-01 0.485443E+00 0.232408E+00 -.463418E+01 -.378834E+01 0.171418E-01 0.212970E-01
  33 0.984211E+01 0.462333E+00 0.347055E-01 0.464420E+00 0.212547E+00 -.450003E+01 -.390645E+01 0.160455E-01 0.222877E-01
  33 0.100263E+02 0.438931E+00 0.340702E-01 0.441080E+00 0.191500E+00 -.440028E+01 -.342827E+01 0.149545E-01 0.238122E-01
  33 0.102105E+02 0.413799E+00 0.334779E-01 0.416065E+00 0.170109E+00 -.437996E+01 -.342768E+01 0.138531E-01 0.258422E-01
  33 0.103947E+02 0.385814E+00 0.330563E-01 0.388266E+00 0.147760E+00 -.415913E+01 -.325991E+01 0.127536E-01 0.289374E-01
  33 0.105789E+02 0.355787E+00 0.327683E-01 0.358536E+00 0.125510E+00 -.418303E+01 -.340814E+01 0.116585E-01 0.333620E-01
  33 0.107632E+02 0.324711E+00 0.323776E-01 0.327793E+00 0.104389E+00 -.398552E+01 -.300515E+01 0.105133E-01 0.389907E-01
  33 0.109474E+02 0.294514E+00 0.319863E-01 0.298006E+00 0.857153E-01 -.389960E+01 -.297275E+01 0.942040E-02 0.460882E-01
  33 0.111316E+02 0.263847E+00 0.317203E-01 0.267883E+00 0.686089E-01 -.394431E+01 -.213118E+01 0.836931E-02 0.561782E-01
  33 0.113158E+02 0.235471E+00 0.313887E-01 0.240081E+00 0.544614E-01 -.380419E+01 -.238036E+01 0.739114E-02 0.686173E-01
  33 0.115000E+02 0.209908E+00 0.312200E-01 0.215122E+00 0.430867E-01 -.358869E+01 -.212068E+01 0.655333E-02 0.846961E-01
  34 0.800000E+01 0.870382E-01 0.426515E+00 0.438722E+00 -.174339E+00 -.400557E+01 -.323519E+01 0.371231E-01 0.153523E+00
  34 0.818421E+01 0.803835E-01 0.407330E+00 0.418630E+00 -.159456E+00 -.401591E+01 -.286588E+01 0.327426E-01 0.144317E+00
  34 0.836842E+01 0.748587E-01 0.385075E+00 0.395869E+00 -.142679E+00 -.390782E+01 -.287228E+01 0.288262E-01 0.140357E+00
  34 0.855263E+01 0.698894E-01 0.360820E+00 0.371406E+00 -.125307E+00 -.375391E+01 -.290290E+01 0.252175E-01 0.139415E+00
  34 0.873684E+01 0.655315E-01 0.333292E+00 0.343941E+00 -.106789E+00 -.366948E+01 -.272822E+01 0.218411E-01 0.143339E+00
  34 0.892105E+01 0.618860E-01 0.304387E+00 0.315282E+00 -.888217E-01 -.354590E+01 -.284024E+01 0.188373E-01 0.152479E+00
  34 0.910526E+01 0.585327E-01 0.274412E+00 0.285763E+00 -.718756E-01 -.353675E+01 -.270938E+01 0.160621E-01 0.166497E+00
  34 0.928947E+01 0.558847E-01 0.245968E+00 0.257958E+00 -.573769E-01 -.335531E+01 -.224369E+01 0.137458E-01 0.186712E+00
  34 0.947368E+01 0.534772E-01 0.219637E+00 0.232129E+00 -.453808E-01 -.328471E+01 -.200678E+01 0.117456E-01 0.211330E+00
  34 0.965789E+01 0.510945E-01 0.195959E+00 0.208994E+00 -.357893E-01 -.312058E+01 -.206195E+01 0.100124E-01 0.238422E+00
  34 0.984211E+01 0.492842E-01 0.175560E+00 0.188996E+00 -.283922E-01 -.323275E+01 -.196476E+01 0.865231E-02 0.270856E+00
  34 0.100263E+02 0.478604E-01 0.156485E+00 0.170669E+00 -.221968E-01 -.298963E+01 -.186187E+01 0.748941E-02 0.312895E+00
  34 0.102105E+02 0.462817E-01 0.141305E+00 0.155741E+00 -.178250E-01 -.293731E+01 -.198945E+01 0.653981E-02 0.349988E+00
  34 0.103947E+02 0.449200E-01 0.128495E+00 0.143256E+00 -.144933E-01 -.290734E+01 -.170751E+01 0.577202E-02 0.388165E+00
  34 0.105789E+02 0.436417E-01 0.117193E+00 0.132309E+00 -.118296E-01 -.284557E+01 -.183919E+01 0.511450E-02 0.427820E+00
  34 0.107632E+02 0.425042E-01 0.107335E+00 0.122659E+00 -.971423E-02 -.264093E+01 -.194730E+01 0.456220E-02 0.468721E+00
  34 0.109474E+02 0.417373E-01 0.988119E-01 0.114510E+00 -.802179E-02 -.262208E+01 -.206736E+01 0.412415E-02 0.513919E+00
  34 0.111316E+02 0.407991E-01 0.916389E-01 0.107541E+00 -.673313E-02 -.251656E+01 -.187322E+01 0.373878E-02 0.552242E+00
  34 0.113158E+02 0.399076E-01 0.857564E-01 0.101721E+00 -.576154E-02 -.254629E+01 -.131818E+01 0.342233E-02 0.585291E+00
  34 0.115000E+02 0.392052E-01 0.802792E-01 0.963925E-01 -.490770E-02 -.240046E+01 -.126199E+01 0.314737E-02 0.621946E+00
  35 0.800000E+01 0.601082E+00 0.289031E-01 0.602175E+00 0.360464E+00 -.462785E+01 -.406405E+01 0.173731E-01 0.920609E-02
  35 0.818421E+01 0.583021E+00 0.286168E-01 0.584132E+00 0.339095E+00 -.453723E+01 -.397825E+01 0.166842E-01 0.959053E-02
  35 0.836842E+01 0.563599E+00 0.285243E-01 0.564737E+00 0.316831E+00 -.454111E+01 -.365242E+01 0.160763E-01 0.101936E-01
  35 0.855263E+01 0.543791E+00 0.285182E-01 0.544972E+00 0.294895E+00 -.439365E+01 -.354566E+01 0.155079E-01 0.109409E-01
  35 0.873684E+01 0.522998E+00 0.281902E-01 0.524208E+00 0.272732E+00 -.428383E+01 -.324602E+01 0.147434E-01 0.115541E-01
  35 0.892105E+01 0.501080E+00 0.281627E-01 0.502345E+00 0.250288E+00 -.422917E+01 -.291579E+01 0.141118E-01 0.125561E-01
  35 0.910526E+01 0.477694E+00 0.282241E-01 0.479039E+00 0.227395E+00 -.411213E+01 -.336921E+01 0.134825E-01 0.138667E-01
  35 0.928947E+01 0.453482E+00 0.280553E-01 0.454908E+00 0.204859E+00 -.404545E+01 -.321086E+01 0.127226E-01 0.151933E-01
  35 0.947368E+01 0.427012E+00 0.280589E-01 0.428560E+00 0.181552E+00 -.390218E+01 -.290308E+01 0.119815E-01 0.171230E-01
  35 0.965789E+01 0.399735E+00 0.279525E-01 0.401430E+00 0.159007E+00 -.394111E+01 -.272880E+01 0.111736E-01 0.193695E-01
  35 0.984211E+01 0.369546E+00 0.279781E-01 0.371470E+00 0.135782E+00 -.383114E+01 -.226945E+01 0.103392E-01 0.226671E-01
  35 0.100263E+02 0.337618E+00 0.277461E-01 0.339820E+00 0.113216E+00 -.360996E+01 -.303403E+01 0.936757E-02 0.266542E-01
  35 0.102105E+02 0.304599E+00 0.277690E-01 0.307207E+00 0.920092E-01 -.361181E+01 -.239881E+01 0.845841E-02 0.326992E-01
  35 0.103947E+02 0.273049E+00 0.277364E-01 0.276121E+00 0.737862E-01 -.353470E+01 -.271980E+01 0.757339E-02 0.404356E-01
  35 0.105789E+02 0.241960E+00 0.276985E-01 0.245571E+00 0.577773E-01 -.337049E+01 -.229716E+01 0.670193E-02 0.510715E-01
  35 0.107632E+02 0.214061E+00 0.276843E-01 0.218259E+00 0.450558E-01 -.321199E+01 -.223746E+01 0.592613E-02 0.647205E-01
  35 0.109474E+02 0.188874E+00 0.276267E-01 0.193734E+00 0.349100E-01 -.305629E+01 -.198679E+01 0.521795E-02 0.820328E-01
  35 0.111316E+02 0.167243E+00 0.276412E-01 0.172711E+00 0.272060E-01 -.301569E+01 -.207567E+01 0.462279E-02 0.103532E+00
  35 0.113158E+02 0.148644E+00 0.276654E-01 0.154749E+00 0.213297E-01 -.301087E+01 -.196768E+01 0.411230E-02 0.129438E+00
