# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2972873049999968E+00   0.2825406050000015E+00
# expected mean locnem =  -0.3420219296157700E-01
# measured mean locnem =   0.2521790000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    15     17      0    355   1  -0.4580000000E-02  -0.1737100000E+01
    16     17      0    356   1  -0.1000000000E-02  -0.8995800000E+00
    17     17      0    357   1  -0.3934000000E-01   0.6012400000E+00
    18     17      0    358   1  -0.4358000000E-01   0.1671580000E+01
    19     17      0    359   1  -0.5356000000E-01   0.2000120000E+01
     0     18      0    360   1   0.7694000000E-01   0.3490480000E+01
     1     18      0    361   1   0.7276000000E-01   0.3194780000E+01
     2     18      0    362   1   0.5032000000E-01   0.1164580000E+01
     3     18      0    363   1  -0.3720000000E-02  -0.2051240000E+01
     4     18      0    364   1   0.1150000000E-01  -0.2899140000E+01
     5     18      0    365   1  -0.6320000000E-02  -0.2552480000E+01
     6     18      0    366   1   0.6620000000E-02  -0.1884780000E+01
     7     18      0    367   1   0.5920000000E-02  -0.2553000000E+00
     8     18      0    368   1   0.1808000000E-01   0.1319540000E+01
     9     18      0    369   1   0.2510000000E-01   0.1575960000E+01
    10     18      0    370   1   0.3398000000E-01   0.1021200000E+01
    11     18      0    371   1   0.3740000000E-01   0.1567020000E+01
    12     18      0    372   1   0.3342000000E-01   0.1174360000E+01
    13     18      0    373   1   0.2916000000E-01   0.6850400000E+00
    14     18      0    374   1   0.1382000000E-01  -0.6137200000E+00
    15     18      0    375   1  -0.1580000000E-02  -0.1849200000E+01
    16     18      0    376   1   0.5140000000E-02  -0.1903560000E+01
    17     18      0    377   1  -0.9320000000E-02  -0.1263240000E+01
    18     18      0    378   1   0.3132000000E-01   0.4594800000E+00
    19     18      0    379   1   0.6726000000E-01   0.2572520000E+01
     0     19      0    380   1  -0.7788000000E-01   0.3580920000E+01
     1     19      0    381   1  -0.7436000000E-01   0.3226240000E+01
     2     19      0    382   1  -0.5134000000E-01   0.1636380000E+01
     3     19      0    383   1  -0.1708000000E-01  -0.1285900000E+01
     4     19      0    384   1   0.9280000000E-02  -0.2645300000E+01
     5     19      0    385   1  -0.7780000000E-02  -0.2400540000E+01
     6     19      0    386   1  -0.1260000000E-02  -0.1123920000E+01
     7     19      0    387   1  -0.1148000000E-01   0.6121200000E+00
     8     19      0    388   1  -0.1438000000E-01   0.1054660000E+01
     9     19      0    389   1  -0.1720000000E-01   0.1373200000E+00
    10     19      0    390   1  -0.7280000000E-02  -0.4687000000E+00
    11     19      0    391   1  -0.3714000000E-01   0.1234300000E+01
    12     19      0    392   1  -0.5954000000E-01   0.2001620000E+01
    13     19      0    393   1  -0.6156000000E-01   0.2065000000E+01
    14     19      0    394   1  -0.4372000000E-01   0.9854000000E+00
    15     19      0    395   1  -0.7500000000E-02  -0.7903600000E+00
    16     19      0    396   1  -0.3620000000E-02  -0.1102580000E+01
    17     19      0    397   1  -0.1736000000E-01  -0.7184800000E+00
    18     19      0    398   1  -0.2280000000E-01   0.4117000000E+00
    19     19      0    399   1  -0.7258000000E-01   0.2778940000E+01
     0      0      1    400   1   0.6750000000E-01   0.2905840000E+01
     1      0      1    401   1   0.7562000000E-01   0.3066360000E+01
     2      0      1    402   1   0.5862000000E-01   0.2104760000E+01
     3      0      1    403   1   0.3602000000E-01   0.7333400000E+00
     4      0      1    404   1   0.9260000000E-02  -0.6231800000E+00
     5      0      1    405   1   0.1800000000E-02  -0.9841200000E+00
     6      0      1    406   1   0.4260000000E-02  -0.1433880000E+01
     7      0      1    407   1  -0.9800000000E-03  -0.1399420000E+01
     8      0      1    408   1   0.3140000000E-02  -0.1401320000E+01
     9      0      1    409   1  -0.9040000000E-02  -0.1220640000E+01
    10      0      1    410   1   0.4218000000E-01   0.6775800000E+00
    11      0      1    411   1   0.6624000000E-01   0.2328500000E+01
    12      0      1    412   1   0.7470000000E-01   0.3084600000E+01
    13      0      1    413   1   0.7832000000E-01   0.3544300000E+01
    14      0      1    414   1   0.7806000000E-01   0.3422240000E+01
    15      0      1    415   1   0.7610000000E-01   0.2927140000E+01
    16      0      1    416   1   0.6934000000E-01   0.2443320000E+01
    17      0      1    417   1   0.6680000000E-01   0.2458320000E+01
